0,10,1048576,7361632,1047635,1047635,730338,462614528,5.474959e-01,1834
1,10,1048576,7361632,1047635,1047635,731128,462614528,5.455603e-01,1729
2,10,1048576,7361632,1047635,1047635,732265,462614528,5.454484e-01,1597
3,10,1048576,7361632,1047635,1047635,731370,462614528,5.450948e-01,1959
4,10,1048576,7361632,1047635,1047635,731824,462614528,5.455080e-01,1123
5,10,1048576,7361632,1047635,1047635,732388,462614528,5.451712e-01,1587
6,10,1048576,7361632,1047635,1047635,732027,462614528,5.451421e-01,1699
7,10,1048576,7361632,1047635,1047635,730611,462614528,5.449556e-01,1123
8,10,1048576,7361632,1047635,1047635,735388,462614528,5.457409e-01,1533
9,10,1048576,7361632,1047635,1047635,732105,462614528,5.450157e-01,2077
10,10,1048576,7361632,1047635,1047635,733066,462614528,5.455294e-01,1053
11,10,1048576,7361632,1047635,1047635,729696,462614528,5.448202e-01,1327
12,10,1048576,7361632,1047635,1047635,730851,462614528,5.449184e-01,1588
13,10,1048576,7361632,1047635,1047635,729815,462614528,5.444752e-01,1653
14,10,1048576,7361632,1047635,1047635,732745,462614528,5.453769e-01,1349
15,10,1048576,7361632,1047635,1047635,732054,462614528,5.450886e-01,1534
16,10,1048576,7361632,1047635,1047635,729959,462614528,5.456194e-01,2166
17,10,1048576,7361632,1047635,1047635,733882,462614528,5.451387e-01,1999
18,10,1048576,7361632,1047635,1047635,733634,462614528,5.453229e-01,1042
19,10,1048576,7361632,1047635,1047635,733295,462614528,5.457549e-01,1505
20,10,1048576,7361632,1047635,1047635,732120,462614528,5.453458e-01,1500
21,10,1048576,7361632,1047635,1047635,729667,462614528,5.450157e-01,1825
22,10,1048576,7361632,1047635,1047635,734481,462614528,5.456246e-01,1734
23,10,1048576,7361632,1047635,1047635,729782,462614528,5.449479e-01,1230
24,10,1048576,7361632,1047635,1047635,734143,462614528,5.454764e-01,1707
25,10,1048576,7361632,1047635,1047635,729915,462614528,5.447867e-01,979
26,10,1048576,7361632,1047635,1047635,733195,462614528,5.454194e-01,1986
27,10,1048576,7361632,1047635,1047635,737452,462614528,5.460401e-01,2658
28,10,1048576,7361632,1047635,1047635,729995,462614528,5.451648e-01,1580
29,10,1048576,7361632,1047635,1047635,732645,462614528,5.450585e-01,1409
30,10,1048576,7361632,1047635,1047635,733182,462614528,5.456721e-01,842
31,10,1048576,7361632,1047635,1047635,730372,462614528,5.448136e-01,2504
32,10,1048576,7361632,1047635,1047635,732097,462614528,5.449737e-01,1353
33,10,1048576,7361632,1047635,1047635,732912,462614528,5.454107e-01,1676
34,10,1048576,7361632,1047635,1047635,733328,462614528,5.453763e-01,2125
35,10,1048576,7361632,1047635,1047635,733838,462614528,5.455869e-01,1633
36,10,1048576,7361632,1047635,1047635,732862,462614528,5.448628e-01,2061
37,10,1048576,7361632,1047635,1047635,731948,462614528,5.451450e-01,1632
38,10,1048576,7361632,1047635,1047635,734054,462614528,5.455390e-01,1095
39,10,1048576,7361632,1047635,1047635,735719,462614528,5.455980e-01,1654
40,10,1048576,7361632,1047635,1047635,731066,462614528,5.446433e-01,1919
41,10,1048576,7361632,1047635,1047635,730623,462614528,5.445597e-01,1604
42,10,1048576,7361632,1047635,1047635,731849,462614528,5.452767e-01,1704
43,10,1048576,7361632,1047635,1047635,734440,462614528,5.452524e-01,1431
44,10,1048576,7361632,1047635,1047635,732691,462614528,5.457526e-01,1692
45,10,1048576,7361632,1047635,1047635,732862,462614528,5.456377e-01,1519
46,10,1048576,7361632,1047635,1047635,729014,462614528,5.454707e-01,1933
47,10,1048576,7361632,1047635,1047635,735474,462614528,5.539162e-01,1688
48,10,1048576,7361632,1047635,1047635,731013,462614528,5.452022e-01,1809
49,10,1048576,7361632,1047635,1047635,734009,462614528,5.455564e-01,1633
