0,10,8,15,7,7,1,13623296,1.489000e-06,886
1,10,8,15,4,4,0,13623296,5.170000e-07,841
2,10,8,15,4,4,0,13623296,3.250000e-07,841
3,10,8,15,7,7,1,13623296,6.640000e-07,87
4,10,8,15,4,4,0,13623296,3.710000e-07,1596
5,10,8,15,4,4,0,13623296,3.390000e-07,618
6,10,8,15,2,2,0,13623296,2.370000e-07,571
7,10,8,15,8,8,1,13623296,9.610000e-07,1533
8,10,8,15,7,7,1,13623296,7.450000e-07,87
9,10,8,15,7,7,1,13623296,6.730000e-07,886
10,10,8,15,4,4,0,13623296,3.940000e-07,1201
11,10,8,15,7,7,1,13623296,6.560000e-07,470
12,10,8,15,8,8,1,13623296,8.140000e-07,1280
13,10,8,15,4,4,0,13623296,3.770000e-07,1698
14,10,8,15,4,4,0,13623296,4.610000e-07,264
15,10,8,15,4,4,0,13623296,3.840000e-07,1201
16,10,8,15,7,7,1,13623296,6.840000e-07,470
17,10,8,15,4,4,0,13623296,3.390000e-07,978
18,10,8,15,7,7,1,13623296,6.160000e-07,696
19,10,8,15,7,7,1,13623296,6.110000e-07,443
20,10,8,15,7,7,1,13623296,5.790000e-07,470
21,10,8,15,4,4,0,13623296,3.770000e-07,720
22,10,8,15,7,7,1,13623296,6.210000e-07,696
23,10,8,15,4,4,0,13623296,3.690000e-07,841
24,10,8,15,4,4,0,13623296,3.860000e-07,618
25,10,8,15,2,2,0,13623296,2.300000e-07,571
26,10,8,15,7,7,1,13623296,6.560000e-07,395
27,10,8,15,8,8,1,13623296,7.610000e-07,1280
28,10,8,15,4,4,0,13623296,4.240000e-07,413
29,10,8,15,4,4,0,13623296,3.270000e-07,413
30,10,8,15,8,8,1,13623296,7.490000e-07,925
31,10,8,15,4,4,0,13623296,4.020000e-07,841
32,10,8,15,4,4,0,13623296,3.660000e-07,1596
33,10,8,15,8,8,1,13623296,7.060000e-07,1280
34,10,8,15,2,2,0,13623296,2.300000e-07,75
35,10,8,15,4,4,0,13623296,3.170000e-07,190
36,10,8,15,8,8,1,13623296,7.130000e-07,1280
37,10,8,15,4,4,0,13623296,3.920000e-07,978
38,10,8,15,8,8,1,13623296,6.960000e-07,1533
39,10,8,15,4,4,0,13623296,4.020000e-07,1201
40,10,8,15,8,8,1,13623296,7.330000e-07,925
41,10,8,15,4,4,0,13623296,3.220000e-07,1201
42,10,8,15,4,4,0,13623296,4.160000e-07,223
43,10,8,15,8,8,1,13623296,7.030000e-07,1723
44,10,8,15,7,7,1,13623296,7.060000e-07,470
45,10,8,15,4,4,0,13623296,3.770000e-07,1201
46,10,8,15,8,8,1,13623296,7.310000e-07,822
47,10,8,15,4,4,0,13623296,3.450000e-07,1596
48,10,8,15,4,4,0,13623296,3.990000e-07,720
49,10,8,15,7,7,1,13623296,7.250000e-07,443
