0,10,4096,18892,4058,4058,1570,14843904,7.170640e-04,926
1,10,4096,18892,4058,4058,1641,14843904,6.996750e-04,3175
2,10,4096,18892,4058,4058,1612,14843904,7.318090e-04,1958
3,10,4096,18892,4058,4058,1650,14843904,7.017830e-04,1222
4,10,4096,18892,4058,4058,1696,14843904,7.012350e-04,1593
5,10,4096,18892,4058,4058,1666,14843904,6.960750e-04,1572
6,10,4096,18892,4058,4058,1664,14843904,7.001790e-04,1374
7,10,4096,18892,4058,4058,1667,14843904,7.305070e-04,1583
8,10,4096,18892,4059,4059,1663,14843904,7.009780e-04,2488
9,10,4096,18892,4058,4058,1615,14843904,6.987690e-04,1661
10,10,4096,18892,4058,4058,1561,14843904,6.959960e-04,1214
11,10,4096,18892,4058,4058,1653,14843904,6.971090e-04,1560
12,10,4096,18892,4058,4058,1675,14843904,7.010090e-04,1623
13,10,4096,18892,4058,4058,1683,14843904,7.274440e-04,1297
14,10,4096,18892,4058,4058,1721,14843904,7.176840e-04,1291
15,10,4096,18892,4058,4058,1608,14843904,6.959960e-04,1533
16,10,4096,18892,4058,4058,1592,14843904,6.955080e-04,828
17,10,4096,18892,4058,4058,1638,14843904,6.980370e-04,1493
18,10,4096,18892,4058,4058,1528,14843904,7.191440e-04,553
19,10,4096,18892,4058,4058,1682,14843904,7.007590e-04,2482
20,10,4096,18892,4058,4058,1659,14843904,7.024650e-04,2129
21,10,4096,18892,4058,4058,1727,14843904,7.038350e-04,2329
22,10,4096,18892,4058,4058,1587,14843904,6.949250e-04,1986
23,10,4096,18892,4058,4058,1604,14843904,7.283030e-04,1436
24,10,4096,18892,4058,4058,1660,14843904,6.997090e-04,1968
25,10,4096,18892,4058,4058,1714,14843904,7.020250e-04,1150
26,10,4096,18892,4058,4058,1614,14843904,6.962030e-04,1629
27,10,4096,18892,4058,4058,1675,14843904,6.995280e-04,830
28,10,4096,18892,4058,4058,1635,14843904,6.979990e-04,1758
29,10,4096,18892,4058,4058,1615,14843904,7.260890e-04,1407
30,10,4096,18892,4058,4058,1610,14843904,6.973130e-04,1240
31,10,4096,18892,4058,4058,1699,14843904,6.987840e-04,1944
32,10,4096,18892,4058,4058,1639,14843904,6.992780e-04,1237
33,10,4096,18892,4058,4058,1641,14843904,6.984190e-04,1653
34,10,4096,18892,4058,4058,1653,14843904,7.202110e-04,1829
35,10,4096,18892,4058,4058,1631,14843904,6.974750e-04,2006
36,10,4096,18892,4058,4058,1673,14843904,7.138150e-04,1408
37,10,4096,18892,4058,4058,1630,14843904,6.970180e-04,1883
38,10,4096,18892,4058,4058,1641,14843904,6.987130e-04,1195
39,10,4096,18892,4058,4058,1700,14843904,6.953780e-04,2762
40,10,4096,18892,4058,4058,1688,14843904,7.258840e-04,1408
41,10,4096,18892,4058,4058,1696,14843904,7.034930e-04,1071
42,10,4096,18892,4058,4058,1610,14843904,6.954230e-04,1074
43,10,4096,18892,4058,4058,1660,14843904,6.993200e-04,1570
44,10,4096,18892,4058,4058,1718,14843904,7.033050e-04,1553
45,10,4096,18892,4058,4058,1623,14843904,7.163860e-04,1536
46,10,4096,18892,4058,4058,1696,14843904,7.024970e-04,1507
47,10,4096,18892,4058,4058,1648,14843904,6.993470e-04,2705
48,10,4096,18892,4058,4058,1676,14843904,7.000870e-04,1156
49,10,4096,18892,4058,4058,1568,14843904,6.911080e-04,1739
