0,10,8192,40250,8131,8131,3691,16203776,1.702398e-03,1370
1,10,8192,40250,8131,8131,3680,16273408,1.559646e-03,1226
2,10,8192,40250,8131,8131,3642,16142336,1.560660e-03,1771
3,10,8192,40250,8131,8131,3553,16142336,1.540184e-03,1574
4,10,8192,40250,8131,8131,3653,16142336,1.536632e-03,1636
5,10,8192,40250,8131,8131,3709,16142336,1.564798e-03,1526
6,10,8192,40250,8131,8131,3490,16142336,1.536184e-03,1429
7,10,8192,40250,8131,8131,3674,16142336,1.566860e-03,1919
8,10,8192,40250,8131,8131,3721,16142336,1.563922e-03,1291
9,10,8192,40250,8131,8131,3485,16142336,1.533899e-03,1588
10,10,8192,40250,8131,8131,3580,16142336,1.562874e-03,2095
11,10,8192,40250,8131,8131,3588,16142336,1.541609e-03,926
12,10,8192,40250,8131,8131,3623,16142336,1.563601e-03,1304
13,10,8192,40250,8131,8131,3674,16142336,1.542797e-03,1481
14,10,8192,40250,8131,8131,3485,16142336,1.534007e-03,1989
15,10,8192,40250,8131,8131,3645,16142336,1.567766e-03,1204
16,10,8192,40250,8131,8131,3635,16142336,1.536885e-03,1797
17,10,8192,40250,8131,8131,3483,16142336,1.551990e-03,1932
18,10,8192,40250,8131,8131,3702,16142336,1.559172e-03,2534
19,10,8192,40250,8131,8131,3576,16142336,1.537723e-03,1381
20,10,8192,40250,8131,8131,3541,16142336,1.558641e-03,1455
21,10,8192,40250,8131,8131,3559,16142336,1.537559e-03,1009
22,10,8192,40250,8131,8131,3500,16142336,1.558948e-03,2296
23,10,8192,40250,8131,8131,3564,16142336,1.540460e-03,1377
24,10,8192,40250,8131,8131,3456,16142336,1.535314e-03,2196
25,10,8192,40250,8131,8131,3493,16142336,1.553526e-03,1499
26,10,8192,40250,8131,8131,3699,16142336,1.546395e-03,1825
27,10,8192,40250,8131,8131,3448,16142336,1.557162e-03,1104
28,10,8192,40250,8131,8131,3557,16142336,1.538013e-03,1586
29,10,8192,40250,8131,8131,3630,16142336,1.556268e-03,1695
30,10,8192,40250,8131,8131,3549,16142336,1.559933e-03,1878
31,10,8192,40250,8131,8131,3731,16142336,1.553201e-03,1730
32,10,8192,40250,8131,8131,3688,16142336,1.565685e-03,1447
33,10,8192,40250,8131,8131,3611,16142336,1.539303e-03,1248
34,10,8192,40250,8131,8131,3719,16142336,1.542160e-03,1768
35,10,8192,40250,8131,8131,3711,16142336,1.567451e-03,1529
36,10,8192,40250,8131,8131,3624,16142336,1.540030e-03,1560
37,10,8192,40250,8131,8131,3598,16142336,1.577845e-03,1838
38,10,8192,40250,8131,8131,3700,16142336,1.539922e-03,2159
39,10,8192,40250,8131,8131,3619,16142336,1.554064e-03,1395
40,10,8192,40250,8131,8131,3601,16142336,1.561915e-03,1936
41,10,8192,40250,8131,8131,3553,16142336,1.536963e-03,1277
42,10,8192,40250,8131,8131,3646,16142336,1.556710e-03,1967
43,10,8192,40250,8131,8131,3710,16142336,1.542377e-03,1665
44,10,8192,40250,8131,8131,3503,16142336,1.534626e-03,1442
45,10,8192,40250,8131,8131,3712,16142336,1.576986e-03,1448
46,10,8192,40250,8131,8131,3621,16142336,1.541172e-03,1575
47,10,8192,40250,8131,8131,3618,16142336,1.566303e-03,1464
48,10,8192,40250,8131,8131,3500,16142336,1.533292e-03,2376
49,10,8192,40250,8131,8131,3587,16142336,1.554041e-03,1579
