0,6,1048576,7361632,1047635,1047635,732591,462614528,5.367003e-01,1691
1,6,1048576,7361632,1047635,1047635,733000,462614528,5.357734e-01,1721
2,6,1048576,7361632,1047635,1047635,731480,462614528,5.356090e-01,2137
3,6,1048576,7361632,1047635,1047635,734081,462614528,5.360566e-01,1486
4,6,1048576,7361632,1047635,1047635,730073,462614528,5.349720e-01,2020
5,6,1048576,7361632,1047635,1047635,734535,462614528,5.348358e-01,1702
6,6,1048576,7361632,1047635,1047635,734362,462614528,5.350500e-01,1672
7,6,1048576,7361632,1047635,1047635,735128,462614528,5.354245e-01,1740
8,6,1048576,7361632,1047635,1047635,731309,462614528,5.346219e-01,1747
9,6,1048576,7361632,1047635,1047635,732369,462614528,5.347945e-01,1789
10,6,1048576,7361632,1047635,1047635,732187,462614528,5.348499e-01,1778
11,6,1048576,7361632,1047635,1047635,732588,462614528,5.349058e-01,1519
12,6,1048576,7361632,1047635,1047635,731860,462614528,5.344370e-01,2041
13,6,1048576,7361632,1047635,1047635,730333,462614528,5.345838e-01,1657
14,6,1048576,7361632,1047635,1047635,734589,462614528,5.345006e-01,1476
15,6,1048576,7361632,1047635,1047635,731848,462614528,5.348121e-01,1762
16,6,1048576,7361632,1047635,1047635,732865,462614528,5.347489e-01,1797
17,6,1048576,7361632,1047635,1047635,732263,462614528,5.347987e-01,1786
18,6,1048576,7361632,1047635,1047635,733196,462614528,5.348018e-01,1447
19,6,1048576,7361632,1047635,1047635,735634,462614528,5.349566e-01,2228
20,6,1048576,7361632,1047635,1047635,730147,462614528,5.342555e-01,1811
21,6,1048576,7361632,1047635,1047635,733526,462614528,5.348449e-01,1926
22,6,1048576,7361632,1047635,1047635,731808,462614528,5.346481e-01,1513
23,6,1048576,7361632,1047635,1047635,732599,462614528,5.345598e-01,2049
24,6,1048576,7361632,1047635,1047635,732538,462614528,5.344431e-01,1397
25,6,1048576,7361632,1047635,1047635,734244,462614528,5.349818e-01,2112
26,6,1048576,7361632,1047635,1047635,734809,462614528,5.352248e-01,1452
27,6,1048576,7361632,1047635,1047635,735943,462614528,5.351930e-01,1037
28,6,1048576,7361632,1047635,1047635,732512,462614528,5.346050e-01,1348
29,6,1048576,7361632,1047635,1047635,733459,462614528,5.345676e-01,1705
30,6,1048576,7361632,1047635,1047635,732104,462614528,5.348109e-01,1863
31,6,1048576,7361632,1047635,1047635,732020,462614528,5.347964e-01,2208
32,6,1048576,7361632,1047635,1047635,734469,462614528,5.345864e-01,2204
33,6,1048576,7361632,1047635,1047635,734861,462614528,5.355911e-01,1426
34,6,1048576,7361632,1047635,1047635,732260,462614528,5.340832e-01,2077
35,6,1048576,7361632,1047635,1047635,730994,462614528,5.343112e-01,2067
36,6,1048576,7361632,1047635,1047635,732401,462614528,5.343717e-01,1692
37,6,1048576,7361632,1047635,1047635,732640,462614528,5.348395e-01,1796
38,6,1048576,7361632,1047635,1047635,731622,462614528,5.348256e-01,1627
39,6,1048576,7361632,1047635,1047635,731152,462614528,5.342760e-01,1742
40,6,1048576,7361632,1047635,1047635,733974,462614528,5.351073e-01,1870
41,6,1048576,7361632,1047635,1047635,729400,462614528,5.341590e-01,1820
42,6,1048576,7361632,1047635,1047635,730477,462614528,5.342961e-01,1591
43,6,1048576,7361632,1047635,1047635,731436,462614528,5.343267e-01,1713
44,6,1048576,7361632,1047635,1047635,732294,462614528,5.349860e-01,1573
45,6,1048576,7361632,1047635,1047635,734039,462614528,5.350004e-01,1502
46,6,1048576,7361632,1047635,1047635,734384,462614528,5.349639e-01,1823
47,6,1048576,7361632,1047635,1047635,732765,462614528,5.345692e-01,1554
48,6,1048576,7361632,1047635,1047635,730832,462614528,5.344671e-01,1591
49,6,1048576,7361632,1047635,1047635,728998,462614528,5.338312e-01,1880
