0,6,4194304,31971752,4192345,4192345,3210500,2115637248,2.776026e+00,1684
1,6,4194304,31971752,4192345,4192345,3205731,2115641344,2.774223e+00,1840
2,6,4194304,31971752,4192345,4192345,3209760,2115641344,2.767043e+00,2273
3,6,4194304,31971752,4192345,4192345,3205285,2115641344,2.778636e+00,1899
4,6,4194304,31971752,4192345,4192345,3208578,2115641344,2.774645e+00,1595
5,6,4194304,31971752,4192345,4192345,3212378,2115641344,2.776746e+00,1741
6,6,4194304,31971752,4192345,4192345,3213475,2115641344,2.777060e+00,1769
7,6,4194304,31971752,4192345,4192345,3210680,2115641344,2.774455e+00,1888
8,6,4194304,31971752,4192345,4192345,3213498,2115641344,2.779467e+00,1488
9,6,4194304,31971752,4192345,4192345,3203696,2115641344,2.773516e+00,1612
10,6,4194304,31971752,4192345,4192345,3205783,2115641344,2.805786e+00,1406
11,6,4194304,31971752,4192345,4192345,3204614,2115641344,2.784565e+00,2314
12,6,4194304,31971752,4192345,4192345,3203818,2115641344,2.778221e+00,1893
13,6,4194304,31971752,4192345,4192345,3209616,2115641344,2.783578e+00,1815
14,6,4194304,31971752,4192345,4192345,3203394,2115641344,2.782987e+00,1755
15,6,4194304,31971752,4192345,4192345,3208319,2115641344,2.784540e+00,1410
16,6,4194304,31971752,4192345,4192345,3206153,2115641344,2.780802e+00,1798
17,6,4194304,31971752,4192345,4192345,3208324,2115641344,2.782275e+00,1342
18,6,4194304,31971752,4192345,4192345,3211774,2115641344,2.779857e+00,1657
19,6,4194304,31971752,4192345,4192345,3202720,2115641344,2.778636e+00,2213
20,6,4194304,31971752,4192345,4192345,3207418,2115641344,2.771109e+00,1542
21,6,4194304,31971752,4192345,4192345,3206076,2115641344,2.773206e+00,2098
22,6,4194304,31971752,4192345,4192345,3209303,2115641344,2.768982e+00,1419
23,6,4194304,31971752,4192345,4192345,3202196,2115641344,2.770741e+00,1528
24,6,4194304,31971752,4192345,4192345,3198902,2115641344,2.771627e+00,1363
25,6,4194304,31971752,4192345,4192345,3209462,2115641344,2.782069e+00,1259
26,6,4194304,31971752,4192345,4192345,3199892,2115641344,2.769830e+00,1803
27,6,4194304,31971752,4192345,4192345,3210006,2115641344,2.779208e+00,1783
28,6,4194304,31971752,4192345,4192345,3201837,2115641344,2.786047e+00,1616
29,6,4194304,31971752,4192345,4192345,3209143,2115641344,2.777818e+00,1833
30,6,4194304,31971752,4192345,4192345,3215498,2115641344,2.786426e+00,1249
31,6,4194304,31971752,4192345,4192345,3214257,2115641344,2.775332e+00,2001
32,6,4194304,31971752,4192345,4192345,3212650,2115641344,2.796540e+00,1763
33,6,4194304,31971752,4192345,4192345,3200780,2115641344,2.781498e+00,1703
34,6,4194304,31971752,4192345,4192345,3208335,2115641344,2.773616e+00,2632
35,6,4194304,31971752,4192345,4192345,3209289,2115641344,2.772658e+00,2293
36,6,4194304,31971752,4192345,4192345,3213422,2115641344,2.774936e+00,1892
37,6,4194304,31971752,4192345,4192345,3203233,2115641344,2.782470e+00,1916
38,6,4194304,31971752,4192345,4192345,3208008,2115641344,2.772420e+00,1389
39,6,4194304,31971752,4192345,4192345,3206923,2115641344,2.798481e+00,1472
40,6,4194304,31971752,4192345,4192345,3213472,2115641344,2.770940e+00,1963
41,6,4194304,31971752,4192345,4192345,3208551,2115641344,2.775305e+00,1859
42,6,4194304,31971752,4192345,4192345,3209688,2115641344,2.775705e+00,1314
43,6,4194304,31971752,4192345,4192345,3211064,2115641344,2.769002e+00,1503
44,6,4194304,31971752,4192345,4192345,3207247,2115641344,2.777410e+00,1819
45,6,4194304,31971752,4192345,4192345,3206158,2115641344,2.777499e+00,1842
46,6,4194304,31971752,4192345,4192345,3209775,2115641344,2.783256e+00,1759
47,6,4194304,31971752,4192345,4192345,3210450,2115641344,2.772226e+00,1461
48,6,4194304,31971752,4192345,4192345,3206520,2115641344,2.780699e+00,1344
49,6,4194304,31971752,4192345,4192345,3196302,2115641344,2.780688e+00,1727
