0,6,2097152,15354570,2095815,2095815,1538659,921776128,1.174186e+00,1611
1,6,2097152,15354570,2095815,2095815,1532977,921780224,1.171999e+00,1747
2,6,2097152,15354570,2095815,2095815,1532006,921780224,1.175555e+00,1364
3,6,2097152,15354570,2095815,2095815,1533467,921780224,1.184247e+00,1552
4,6,2097152,15354570,2095815,2095815,1535738,921780224,1.171041e+00,1904
5,6,2097152,15354570,2095815,2095815,1533257,921780224,1.173226e+00,1447
6,6,2097152,15354570,2095815,2095815,1532749,921780224,1.174324e+00,1347
7,6,2097152,15354570,2095815,2095815,1536066,921780224,1.175158e+00,1988
8,6,2097152,15354570,2095815,2095815,1534801,921780224,1.171555e+00,1651
9,6,2097152,15354570,2095815,2095815,1531171,921780224,1.172644e+00,1807
10,6,2097152,15354570,2095815,2095815,1532557,921780224,1.179385e+00,1667
11,6,2097152,15354570,2095815,2095815,1532884,921780224,1.173667e+00,1534
12,6,2097152,15354570,2095815,2095815,1532290,921780224,1.175109e+00,1842
13,6,2097152,15354570,2095815,2095815,1528028,921780224,1.171436e+00,1870
14,6,2097152,15354570,2095815,2095815,1538956,921780224,1.177905e+00,1400
15,6,2097152,15354570,2095815,2095815,1538122,921780224,1.184968e+00,1918
16,6,2097152,15354570,2095815,2095815,1533100,921780224,1.174082e+00,1754
17,6,2097152,15354570,2095815,2095815,1533743,921780224,1.172645e+00,1925
18,6,2097152,15354570,2095815,2095815,1532529,921780224,1.174347e+00,1818
19,6,2097152,15354570,2095815,2095815,1528688,921780224,1.171140e+00,2569
20,6,2097152,15354570,2095815,2095815,1535377,921780224,1.174551e+00,1578
21,6,2097152,15354570,2095815,2095815,1535740,921780224,1.171424e+00,1949
22,6,2097152,15354570,2095815,2095815,1533037,921780224,1.169562e+00,1328
23,6,2097152,15354570,2095815,2095815,1537523,921780224,1.176442e+00,2198
24,6,2097152,15354570,2095815,2095815,1539729,921780224,1.175379e+00,1451
25,6,2097152,15354570,2095815,2095815,1536738,921780224,1.187001e+00,1179
26,6,2097152,15354570,2095815,2095815,1535354,921780224,1.173858e+00,1593
27,6,2097152,15354570,2095815,2095815,1535417,921780224,1.178144e+00,1248
28,6,2097152,15354570,2095815,2095815,1537291,921780224,1.197850e+00,1897
29,6,2097152,15354570,2095815,2095815,1538058,921780224,1.178852e+00,1597
30,6,2097152,15354570,2095815,2095815,1540695,921780224,1.175537e+00,2321
31,6,2097152,15354570,2095815,2095815,1534500,921780224,1.175257e+00,1627
32,6,2097152,15354570,2095815,2095815,1534505,921780224,1.171070e+00,1841
33,6,2097152,15354570,2095815,2095815,1529050,921780224,1.173684e+00,1854
34,6,2097152,15354570,2095815,2095815,1528669,921780224,1.170978e+00,1646
35,6,2097152,15354570,2095815,2095815,1535979,921780224,1.182329e+00,1558
36,6,2097152,15354570,2095815,2095815,1539041,921780224,1.172427e+00,2014
37,6,2097152,15354570,2095815,2095815,1536037,921780224,1.172903e+00,1512
38,6,2097152,15354570,2095815,2095815,1536041,921780224,1.173126e+00,1492
39,6,2097152,15354570,2095815,2095815,1535611,921780224,1.174985e+00,1283
40,6,2097152,15354570,2095815,2095815,1538678,921780224,1.180516e+00,1783
41,6,2097152,15354570,2095815,2095815,1536457,921780224,1.172055e+00,1997
42,6,2097152,15354570,2095815,2095815,1532701,921780224,1.183094e+00,2054
43,6,2097152,15354570,2095815,2095815,1534446,921780224,1.171217e+00,1811
44,6,2097152,15354570,2095815,2095815,1538866,921780224,1.181749e+00,1448
45,6,2097152,15354570,2095815,2095815,1534299,921780224,1.178742e+00,1624
46,6,2097152,15354570,2095815,2095815,1538644,921780224,1.171949e+00,1870
47,6,2097152,15354570,2095815,2095815,1534620,921780224,1.172124e+00,1919
48,6,2097152,15354570,2095815,2095815,1532510,921780224,1.174242e+00,1631
49,6,2097152,15354570,2095815,2095815,1536453,921780224,1.173094e+00,1945
