0,6,32768,180730,32627,32627,17150,25698304,8.896183e-03,1580
1,6,32768,180730,32627,32627,16998,25698304,8.242175e-03,1785
2,6,32768,180730,32627,32627,17146,25698304,8.239926e-03,1521
3,6,32768,180730,32627,32627,17241,25698304,8.217525e-03,1412
4,6,32768,180730,32627,32627,17312,25698304,8.211385e-03,1723
5,6,32768,180730,32627,32627,17056,25698304,8.190452e-03,2035
6,6,32768,180730,32627,32627,17224,25698304,8.208487e-03,1857
7,6,32768,180730,32627,32627,17129,25698304,8.193937e-03,1359
8,6,32768,180730,32627,32627,16812,25698304,8.164375e-03,1574
9,6,32768,180730,32627,32627,16857,25698304,8.184472e-03,1788
10,6,32768,180730,32627,32627,16972,25698304,8.169615e-03,1988
11,6,32768,180730,32627,32627,17342,25698304,8.195408e-03,1957
12,6,32768,180730,32627,32627,16915,25698304,8.214418e-03,1800
13,6,32768,180730,32627,32627,17045,25698304,8.167642e-03,1968
14,6,32768,180730,32627,32627,17229,25698304,8.199302e-03,1107
15,6,32768,180730,32627,32627,16934,25698304,8.182022e-03,984
16,6,32768,180730,32627,32627,17113,25698304,8.213170e-03,1262
17,6,32768,180730,32627,32627,16976,25698304,8.163415e-03,1416
18,6,32768,180730,32627,32627,16847,25698304,8.163834e-03,1747
19,6,32768,180730,32627,32627,17240,25698304,8.225864e-03,1704
20,6,32768,180730,32627,32627,16949,25698304,8.232186e-03,1443
21,6,32768,180730,32627,32627,16967,25698304,8.265351e-03,1893
22,6,32768,180730,32627,32627,17468,25698304,8.265823e-03,1581
23,6,32768,180730,32627,32627,17103,25698304,8.176761e-03,2165
24,6,32768,180730,32627,32627,17043,25698304,8.180842e-03,1701
25,6,32768,180730,32627,32627,16939,25698304,8.165497e-03,1622
26,6,32768,180730,32627,32627,16940,25698304,8.199883e-03,1698
27,6,32768,180730,32627,32627,17234,25698304,8.169516e-03,1561
28,6,32768,180730,32627,32627,17076,25698304,8.217259e-03,2106
29,6,32768,180730,32627,32627,16838,25698304,8.151918e-03,2432
30,6,32768,180730,32627,32627,17185,25698304,8.215247e-03,1797
31,6,32768,180730,32627,32627,17048,25698304,8.152621e-03,2116
32,6,32768,180730,32627,32627,17178,25698304,8.204932e-03,1995
33,6,32768,180730,32627,32627,17330,25698304,8.204186e-03,2149
34,6,32768,180730,32627,32627,16952,25698304,8.191034e-03,1881
35,6,32768,180730,32627,32627,17065,25698304,8.171354e-03,1061
36,6,32768,180730,32627,32627,17003,25698304,8.183719e-03,1411
37,6,32768,180730,32627,32627,17122,25698304,8.181163e-03,2139
38,6,32768,180730,32627,32627,17203,25698304,8.207425e-03,1099
39,6,32768,180730,32627,32627,17160,25698304,8.197919e-03,1574
40,6,32768,180730,32627,32627,16991,25698304,8.184961e-03,2134
41,6,32768,180730,32627,32627,16984,25698304,8.180424e-03,1408
42,6,32768,180730,32627,32627,16935,25698304,8.199296e-03,1554
43,6,32768,180730,32627,32627,17025,25698304,8.177529e-03,1495
44,6,32768,180730,32627,32627,17241,25698304,8.177521e-03,1739
45,6,32768,180730,32627,32627,17145,25698304,8.174108e-03,2251
46,6,32768,180730,32627,32627,17136,25698304,8.190216e-03,2039
47,6,32768,180730,32627,32627,16961,25698304,8.150785e-03,2199
48,6,32768,180730,32627,32627,17198,25698304,8.194807e-03,1570
49,6,32768,180730,32627,32627,16964,25698304,8.162950e-03,1852
