0,6,8,15,4,4,0,13623296,4.850000e-07,978
1,6,8,15,8,8,1,13623296,1.112000e-06,1533
2,6,8,15,4,4,0,13623296,2.760000e-07,223
3,6,8,15,7,7,1,13623296,8.100000e-07,470
4,6,8,15,7,7,1,13623296,5.900000e-07,395
5,6,8,15,4,4,0,13623296,3.530000e-07,223
6,6,8,15,8,8,1,13623296,8.170000e-07,925
7,6,8,15,4,4,0,13623296,3.650000e-07,1596
8,6,8,15,4,4,0,13623296,3.150000e-07,1596
9,6,8,15,8,8,1,13623296,7.140000e-07,1232
10,6,8,15,8,8,1,13623296,7.100000e-07,1280
11,6,8,15,8,8,1,13623296,6.180000e-07,1533
12,6,8,15,7,7,1,13623296,6.140000e-07,87
13,6,8,15,4,4,0,13623296,3.910000e-07,413
14,6,8,15,8,8,1,13623296,7.060000e-07,1533
15,6,8,15,8,8,1,13623296,5.690000e-07,1280
16,6,8,15,8,8,1,13623296,5.730000e-07,822
17,6,8,15,4,4,0,13623296,3.210000e-07,1596
18,6,8,15,7,7,1,13623296,6.800000e-07,696
19,6,8,15,7,7,1,13623296,6.300000e-07,886
20,6,8,15,8,8,1,13623296,7.160000e-07,1280
21,6,8,15,4,4,0,13623296,3.740000e-07,264
22,6,8,15,8,8,1,13623296,6.540000e-07,925
23,6,8,15,7,7,1,13623296,5.600000e-07,470
24,6,8,15,4,4,0,13623296,3.140000e-07,2316
25,6,8,15,7,7,1,13623296,5.990000e-07,87
26,6,8,15,8,8,1,13623296,7.780000e-07,1280
27,6,8,15,8,8,1,13623296,6.370000e-07,925
28,6,8,15,7,7,1,13623296,6.390000e-07,696
29,6,8,15,4,4,0,13623296,3.680000e-07,413
30,6,8,15,8,8,1,13623296,7.010000e-07,837
31,6,8,15,2,2,0,13623296,1.990000e-07,571
32,6,8,15,7,7,1,13623296,6.520000e-07,696
33,6,8,15,8,8,1,13623296,6.480000e-07,1723
34,6,8,15,4,4,0,13623296,3.270000e-07,1201
35,6,8,15,4,4,0,13623296,3.230000e-07,841
36,6,8,15,8,8,1,13623296,6.710000e-07,1280
37,6,8,15,7,7,1,13623296,6.590000e-07,470
38,6,8,15,4,4,0,13623296,3.290000e-07,264
39,6,8,15,8,8,1,13623296,7.100000e-07,837
40,6,8,15,4,4,0,13623296,3.520000e-07,223
41,6,8,15,4,4,0,13623296,3.310000e-07,1596
42,6,8,15,8,8,1,13623296,6.310000e-07,1723
43,6,8,15,2,2,0,13623296,2.180000e-07,75
44,6,8,15,4,4,0,13623296,3.310000e-07,841
45,6,8,15,4,4,0,13623296,3.200000e-07,618
46,6,8,15,8,8,1,13623296,6.120000e-07,1533
47,6,8,15,4,4,0,13623296,3.660000e-07,264
48,6,8,15,4,4,0,13623296,2.610000e-07,618
49,6,8,15,4,4,0,13623296,2.870000e-07,190
