4098,57455,4,1079.00,8927283.00,3617461.00,3331913.00,27475692.00,1078.00,1239626.194641,0.000870,28.974999,2.191883e+00,3.661904e-11
8194,114985,4,2203.00,26038054.00,3122354.00,4759640.00,81637855.00,2202.00,2649932.684728,0.000831,45.612499,3.983820e+00,1.436181e-11
16386,229806,4,4982.00,152662279.00,40513990.00,43339381.00,511589709.00,4981.00,5612864.997984,0.000887,78.555859,4.240439e+01,3.353164e-11
32770,492067,4,5201.00,269897886.00,56460901.00,55257701.00,936928685.00,5200.00,12023499.642153,0.000432,153.996094,6.976744e+01,1.127560e-11
65538,1016191,4,4344.00,521410409.00,243410660.00,192312639.00,2071287323.00,4343.00,24766395.562583,0.000175,304.538671,2.364949e+02,8.440249e-12
