0,k,4,4096,17407,4029,4029,1391,14217216,6.387560e-04,1245,1493650121
1,k,4,4096,17407,4029,4029,1413,14221312,6.204880e-04,2415,1493650121
2,k,4,4096,17407,4029,4029,1427,14221312,6.223930e-04,1264,1493650121
3,k,4,4096,17407,4029,4029,1440,14221312,6.465560e-04,1421,1493650121
4,k,4,4096,17407,4029,4029,1392,14221312,6.199870e-04,2205,1493650121
5,k,4,4096,17407,4029,4029,1490,14221312,6.266150e-04,1573,1493650121
6,k,4,4096,17407,4029,4029,1393,14221312,6.153650e-04,2141,1493650121
7,k,4,4096,17407,4029,4029,1373,14221312,6.148810e-04,1019,1493650121
8,k,4,4096,17407,4029,4029,1440,14221312,6.243390e-04,1401,1493650121
9,k,4,4096,17407,4029,4029,1392,14221312,6.448850e-04,1096,1493650121
10,k,4,4096,17407,4029,4029,1414,14221312,6.218970e-04,2278,1493650121
11,k,4,4096,17407,4029,4029,1378,14221312,6.199310e-04,2047,1493650121
12,k,4,4096,17407,4029,4029,1397,14221312,6.242580e-04,1338,1493650121
13,k,4,4096,17407,4029,4029,1422,14221312,6.221380e-04,1547,1493650121
14,k,4,4096,17407,4029,4029,1423,14221312,6.322250e-04,2075,1493650121
15,k,4,4096,17407,4029,4029,1400,14221312,6.194360e-04,1646,1493650121
16,k,4,4096,17407,4029,4029,1384,14221312,6.252590e-04,1378,1493650121
17,k,4,4096,17407,4029,4029,1352,14221312,6.169250e-04,1681,1493650121
18,k,4,4096,17407,4029,4029,1407,14221312,6.176480e-04,2102,1493650121
19,k,4,4096,17407,4029,4029,1439,14221312,6.222870e-04,2289,1493650121
20,k,4,4096,17407,4029,4029,1367,14221312,6.415480e-04,1311,1493650121
21,k,4,4096,17407,4030,4030,1424,14221312,6.169530e-04,1647,1493650121
22,k,4,4096,17407,4029,4029,1476,14221312,6.265810e-04,1183,1493650121
23,k,4,4096,17407,4029,4029,1359,14221312,6.180590e-04,2050,1493650121
24,k,4,4096,17407,4029,4029,1433,14221312,6.245260e-04,1887,1493650121
25,k,4,4096,17407,4029,4029,1409,14221312,6.193220e-04,1271,1493650121
26,k,4,4096,17407,4029,4029,1345,14221312,6.441220e-04,3001,1493650121
27,k,4,4096,17407,4029,4029,1432,14221312,6.244100e-04,1772,1493650121
28,k,4,4096,17407,4029,4029,1390,14221312,6.210570e-04,1879,1493650121
29,k,4,4096,17407,4029,4029,1394,14221312,6.205780e-04,2559,1493650121
30,k,4,4096,17407,4029,4029,1433,14221312,6.223260e-04,1715,1493650121
31,k,4,4096,17407,4029,4029,1353,14221312,6.191890e-04,1634,1493650121
32,k,4,4096,17407,4029,4029,1438,14221312,6.474440e-04,892,1493650121
33,k,4,4096,17407,4029,4029,1356,14221312,6.213650e-04,1616,1493650121
34,k,4,4096,17407,4029,4029,1288,14221312,6.129110e-04,1583,1493650121
35,k,4,4096,17407,4029,4029,1380,14221312,6.207350e-04,1528,1493650121
36,k,4,4096,17407,4029,4029,1465,14221312,6.236400e-04,1541,1493650121
37,k,4,4096,17407,4029,4029,1422,14221312,6.225400e-04,3188,1493650121
38,k,4,4096,17407,4029,4029,1326,14221312,6.446030e-04,1453,1493650121
39,k,4,4096,17407,4029,4029,1479,14221312,6.234420e-04,1712,1493650121
40,k,4,4096,17407,4029,4029,1422,14221312,6.220110e-04,1281,1493650121
41,k,4,4096,17407,4029,4029,1390,14221312,6.189590e-04,1757,1493650121
42,k,4,4096,17407,4029,4029,1467,14221312,6.250450e-04,898,1493650121
43,k,4,4096,17407,4029,4029,1431,14221312,6.196660e-04,2430,1493650121
44,k,4,4096,17407,4029,4029,1308,14221312,6.460140e-04,2196,1493650121
45,k,4,4096,17407,4029,4029,1411,14221312,6.204950e-04,2353,1493650121
46,k,4,4096,17407,4029,4029,1376,14221312,6.146350e-04,1991,1493650121
47,k,4,4096,17407,4029,4029,1479,14221312,6.229560e-04,1278,1493650121
48,k,4,4096,17407,4029,4029,1418,14221312,6.192320e-04,1822,1493650121
49,k,4,4096,17407,4029,4029,1477,14221312,6.259490e-04,1684,1493650121
