0,4096,17407,4029,4029,1305,14188544,0.000750,1635
1,4096,17407,4029,4029,1334,14192640,0.000718,1314
2,4096,17407,4029,4029,1372,14192640,0.000725,2844
3,4096,17407,4029,4029,1453,14192640,0.000720,2282
4,4096,17407,4029,4029,1324,14192640,0.000717,1512
5,4096,17407,4029,4029,1408,14192640,0.000727,2229
6,4096,17407,4029,4029,1468,14192640,0.000746,2307
7,4096,17407,4029,4029,1289,14192640,0.000713,1305
8,4096,17407,4029,4029,1451,14192640,0.000719,2038
9,4096,17407,4029,4029,1419,14192640,0.000716,2311
10,4096,17407,4029,4029,1350,14192640,0.000715,1727
11,4096,17407,4029,4029,1426,14192640,0.000748,1563
12,4096,17407,4029,4029,1359,14192640,0.000726,2142
13,4096,17407,4029,4029,1399,14192640,0.000718,2243
14,4096,17407,4029,4029,1368,14192640,0.000726,1618
15,4096,17407,4029,4029,1457,14192640,0.000722,1747
16,4096,17407,4029,4029,1456,14192640,0.000755,1286
17,4096,17407,4029,4029,1378,14192640,0.000724,1688
18,4096,17407,4029,4029,1392,14192640,0.000717,2085
19,4096,17407,4029,4029,1312,14192640,0.000718,2771
20,4096,17407,4029,4029,1345,14192640,0.000722,2512
21,4096,17407,4029,4029,1477,14192640,0.000747,1819
22,4096,17407,4029,4029,1385,14192640,0.000717,2092
23,4096,17407,4029,4029,1420,14192640,0.000717,1286
24,4096,17407,4029,4029,1453,14192640,0.000720,1867
25,4096,17407,4029,4029,1392,14192640,0.000741,2143
26,4096,17407,4029,4029,1436,14192640,0.000723,1236
27,4096,17407,4029,4029,1373,14192640,0.000717,1841
28,4096,17407,4029,4029,1453,14192640,0.000726,1479
29,4096,17407,4029,4029,1390,14192640,0.000719,2872
30,4096,17407,4029,4029,1408,14192640,0.000718,2435
31,4096,17407,4029,4029,1415,14192640,0.000740,1237
32,4096,17407,4029,4029,1365,14192640,0.000720,2009
33,4096,17407,4029,4029,1468,14192640,0.000729,704
34,4096,17407,4029,4029,1461,14192640,0.000729,950
35,4096,17407,4029,4029,1394,14192640,0.000743,1531
36,4096,17407,4029,4029,1405,14192640,0.000723,2162
37,4096,17407,4029,4029,1383,14192640,0.000718,1128
38,4096,17407,4029,4029,1326,14192640,0.000709,2999
39,4096,17407,4029,4029,1360,14192640,0.000723,2755
40,4096,17407,4029,4029,1378,14192640,0.000746,1575
41,4096,17407,4029,4029,1371,14192640,0.000725,2064
42,4096,17407,4029,4029,1294,14192640,0.000712,1961
43,4096,17407,4029,4029,1358,14192640,0.000715,1782
44,4096,17407,4029,4029,1340,14192640,0.000716,1690
45,4096,17407,4029,4029,1415,14192640,0.000744,2152
46,4096,17407,4029,4029,1327,14192640,0.000718,1359
47,4096,17407,4029,4029,1440,14192640,0.000722,2032
48,4096,17407,4029,4029,1437,14192640,0.000729,1849
49,4096,17407,4029,4029,1360,14192640,0.000715,2086
