0,128,749,127,127,86,13623296,2.141000e-05,705
1,128,749,127,127,75,13623296,2.003300e-05,760
2,128,749,127,127,76,13623296,2.009600e-05,653
3,128,749,127,127,84,13623296,1.986500e-05,577
4,128,749,127,127,74,13623296,1.992900e-05,1213
5,128,749,127,127,76,13623296,1.949300e-05,968
6,128,749,127,127,77,13623296,2.025100e-05,758
7,128,749,127,127,84,13623296,2.028400e-05,456
8,128,749,127,127,81,13623296,2.000200e-05,766
9,128,749,127,127,84,13623296,1.974100e-05,540
10,128,749,127,127,77,13623296,2.008700e-05,505
11,128,749,127,127,65,13623296,1.931800e-05,1326
12,128,749,127,127,71,13623296,1.979300e-05,611
13,128,749,127,127,77,13623296,1.957200e-05,1084
14,128,749,127,127,74,13623296,1.998700e-05,1107
15,128,749,127,127,79,13623296,2.074500e-05,728
16,128,749,127,127,82,13623296,2.044000e-05,741
17,128,749,127,127,95,13623296,2.081700e-05,847
18,128,749,127,127,68,13623296,1.924200e-05,904
19,128,749,127,127,76,13623296,2.040200e-05,797
20,128,749,127,127,70,13623296,1.947900e-05,601
21,128,749,127,127,76,13623296,2.047100e-05,1446
22,128,749,127,127,85,13623296,2.081800e-05,887
23,128,749,127,127,73,13623296,1.982100e-05,410
24,128,749,127,127,78,13623296,1.928600e-05,293
25,128,749,127,127,71,13623296,1.913300e-05,572
26,128,749,127,127,79,13623296,1.914200e-05,795
27,128,749,127,127,76,13623296,1.995600e-05,937
28,128,749,127,127,81,13623296,1.943000e-05,547
29,128,749,127,127,71,13623296,1.945400e-05,476
30,128,749,127,127,71,13623296,1.993900e-05,651
31,128,749,127,127,76,13623296,1.920800e-05,768
32,128,749,127,127,80,13623296,1.907000e-05,1737
33,128,749,127,127,81,13623296,1.877200e-05,1137
34,128,749,127,127,82,13623296,2.008300e-05,314
35,128,749,127,127,83,13623296,1.976300e-05,660
36,128,749,127,127,81,13623296,1.810300e-05,930
37,128,749,127,127,82,13623296,1.947500e-05,727
38,128,749,127,127,69,13623296,1.932600e-05,1091
39,128,749,127,127,78,13623296,1.961300e-05,1427
40,128,749,127,127,80,13623296,1.901900e-05,1034
41,128,749,127,127,91,13623296,1.998300e-05,583
42,128,749,127,127,73,13623296,1.949800e-05,970
43,128,749,127,127,71,13623296,1.961900e-05,1272
44,128,749,127,127,75,13623296,1.987000e-05,314
45,128,749,127,127,76,13623296,2.004600e-05,439
46,128,749,127,127,74,13623296,1.992500e-05,626
47,128,749,127,127,70,13623296,2.033200e-05,140
48,128,749,127,127,65,13623296,2.007000e-05,722
49,128,749,127,127,86,13623296,2.036800e-05,789
