0,1024,8128,1023,1023,834,14028800,2.436930e-04,394
1,1024,8128,1023,1023,848,14028800,2.021000e-04,839
2,1024,8128,1023,1023,892,14028800,2.060500e-04,564
3,1024,8128,1023,1023,832,14028800,2.001260e-04,1106
4,1024,8128,1023,1023,847,14028800,2.046250e-04,952
5,1024,8128,1023,1023,813,14028800,2.024680e-04,1070
6,1024,8128,1023,1023,863,14028800,2.035120e-04,1071
7,1024,8128,1023,1023,831,14028800,1.998960e-04,964
8,1024,8128,1023,1023,826,14028800,2.032460e-04,248
9,1024,8128,1023,1023,775,14028800,2.003210e-04,650
10,1024,8128,1023,1023,792,14028800,1.991700e-04,1868
11,1024,8128,1023,1023,818,14028800,2.009330e-04,1219
12,1024,8128,1023,1023,755,14028800,2.006930e-04,1214
13,1024,8128,1023,1023,784,14028800,1.996930e-04,913
14,1024,8128,1023,1023,776,14028800,1.981850e-04,1353
15,1024,8128,1023,1023,765,14028800,1.990290e-04,901
16,1024,8128,1023,1023,796,14028800,1.999220e-04,354
17,1024,8128,1023,1023,850,14028800,2.013870e-04,465
18,1024,8128,1023,1023,849,14028800,2.025040e-04,493
19,1024,8128,1023,1023,801,14028800,2.018000e-04,421
20,1024,8128,1023,1023,803,14028800,2.083380e-04,878
21,1024,8128,1023,1023,809,14028800,1.995350e-04,791
22,1024,8128,1023,1023,889,14028800,2.042830e-04,778
23,1024,8128,1023,1023,829,14028800,2.463020e-04,375
24,1024,8128,1023,1023,804,14028800,2.625710e-04,186
25,1024,8128,1023,1023,844,14028800,2.757150e-04,788
26,1024,8128,1023,1023,849,14028800,2.909990e-04,975
27,1024,8128,1023,1023,808,14028800,3.968390e-04,1024
28,1024,8128,1023,1023,859,14028800,2.125960e-04,948
29,1024,8128,1023,1023,816,14028800,2.006220e-04,1079
30,1024,8128,1023,1023,807,14028800,2.015050e-04,1046
31,1024,8128,1023,1023,837,14028800,2.030150e-04,1829
32,1024,8128,1023,1023,864,14028800,2.024750e-04,1195
33,1024,8128,1023,1023,808,14028800,2.047650e-04,1013
34,1024,8128,1023,1023,815,14028800,2.016610e-04,838
35,1024,8128,1023,1023,830,14028800,2.027380e-04,936
36,1024,8128,1023,1023,808,14028800,2.040370e-04,497
37,1024,8128,1023,1023,768,14028800,2.218060e-04,709
38,1024,8128,1023,1023,797,14028800,2.010550e-04,155
39,1024,8128,1023,1023,773,14028800,1.995720e-04,558
40,1024,8128,1023,1023,774,14028800,2.000910e-04,1064
41,1024,8128,1023,1023,862,14028800,2.025220e-04,853
42,1024,8128,1023,1023,772,14028800,1.995860e-04,918
43,1024,8128,1023,1023,849,14028800,2.035740e-04,843
44,1024,8128,1023,1023,819,14028800,2.018260e-04,778
45,1024,8128,1023,1023,761,14028800,2.005630e-04,983
46,1024,8128,1023,1023,847,14028800,1.934460e-04,840
47,1024,8128,1023,1023,789,14028800,1.736710e-04,774
48,1024,8128,1023,1023,828,14028800,1.741950e-04,1481
49,1024,8128,1023,1023,849,14028800,1.756180e-04,713
