0,1048576,19922944,0,0,3172282368,1.16e+01,524288
1,1048576,19922944,0,0,3176607744,1.16e+01,524288
2,1048576,19922944,0,0,3176607744,1.16e+01,524288
3,1048576,19922944,0,0,3176607744,1.15e+01,524288
4,1048576,19922944,0,0,3176607744,1.15e+01,524288
5,1048576,19922944,0,0,3176607744,1.14e+01,524288
6,1048576,19922944,0,0,3176607744,1.13e+01,524288
7,1048576,19922944,0,0,3176607744,1.13e+01,524288
8,1048576,19922944,0,0,3176607744,1.12e+01,524288
9,1048576,19922944,0,0,3176607744,1.12e+01,524288
