0,16,524288,3522989,523646,523646,348005,243601408,2.590427e-01,1399
1,16,524288,3522989,523646,523646,347373,243601408,2.571297e-01,1519
2,16,524288,3522989,523646,523646,347027,243601408,2.564393e-01,1909
3,16,524288,3522989,523646,523646,346784,243601408,2.574005e-01,1583
4,16,524288,3522989,523646,523646,348550,243601408,2.563156e-01,1609
5,16,524288,3522989,523646,523646,347084,243601408,2.568845e-01,2073
6,16,524288,3522989,523646,523646,346122,243601408,2.560836e-01,2072
7,16,524288,3522989,523646,523646,348538,243601408,2.558514e-01,1774
8,16,524288,3522989,523646,523646,346113,243601408,2.565250e-01,1533
9,16,524288,3522989,523646,523646,347833,243601408,2.558965e-01,2299
10,16,524288,3522989,523646,523646,348419,243601408,2.575388e-01,1783
11,16,524288,3522989,523646,523646,346664,243601408,2.557410e-01,1091
12,16,524288,3522989,523646,523646,347781,243601408,2.566196e-01,1825
13,16,524288,3522989,523646,523646,347772,243601408,2.562764e-01,1556
14,16,524288,3522989,523646,523646,347681,243601408,2.563257e-01,2256
15,16,524288,3522989,523646,523646,347799,243601408,2.567927e-01,1740
16,16,524288,3522989,523646,523646,346243,243601408,2.558809e-01,1655
17,16,524288,3522989,523646,523646,347969,243601408,2.575743e-01,2069
18,16,524288,3522989,523646,523646,347665,243601408,2.560606e-01,1734
19,16,524288,3522989,523646,523646,346627,243601408,2.560612e-01,1646
20,16,524288,3522989,523646,523646,346405,243601408,2.552780e-01,1665
21,16,524288,3522989,523646,523646,347061,243601408,2.566541e-01,1724
22,16,524288,3522989,523646,523646,349293,243601408,2.562274e-01,1057
23,16,524288,3522989,523646,523646,348381,243601408,2.557754e-01,1626
24,16,524288,3522989,523646,523646,348588,243601408,2.559711e-01,1942
25,16,524288,3522989,523646,523646,348085,243601408,2.561626e-01,1911
26,16,524288,3522989,523646,523646,347163,243601408,2.556676e-01,1255
27,16,524288,3522989,523646,523646,348276,243601408,2.559096e-01,1320
28,16,524288,3522989,523646,523646,346361,243601408,2.556874e-01,2069
29,16,524288,3522989,523646,523646,347979,243601408,2.563640e-01,1438
30,16,524288,3522989,523646,523646,347247,243601408,2.561934e-01,1698
31,16,524288,3522989,523646,523646,346148,243601408,2.555024e-01,1297
32,16,524288,3522989,523646,523646,346863,243601408,2.552577e-01,1196
33,16,524288,3522989,523646,523646,347250,243601408,2.560847e-01,1773
34,16,524288,3522989,523646,523646,348170,243601408,2.565262e-01,2071
35,16,524288,3522989,523646,523646,347192,243601408,2.556504e-01,2254
36,16,524288,3522989,523646,523646,346833,243601408,2.561593e-01,1030
37,16,524288,3522989,523646,523646,349920,243601408,2.562232e-01,1720
38,16,524288,3522989,523646,523646,348373,243601408,2.559593e-01,1878
39,16,524288,3522989,523646,523646,348716,243601408,2.565125e-01,1365
40,16,524288,3522989,523646,523646,350954,243601408,2.562105e-01,1680
41,16,524288,3522989,523646,523646,348900,243601408,2.560323e-01,1367
42,16,524288,3522989,523646,523646,347572,243601408,2.554695e-01,2160
43,16,524288,3522989,523646,523646,346064,243601408,2.553082e-01,2617
44,16,524288,3522989,523646,523646,345802,243601408,2.561464e-01,1527
45,16,524288,3522989,523646,523646,346675,243601408,2.555391e-01,1620
46,16,524288,3522989,523646,523646,348374,243601408,2.556013e-01,1820
47,16,524288,3522989,523646,523646,348630,243601408,2.556380e-01,981
48,16,524288,3522989,523646,523646,347800,243601408,2.563632e-01,1723
49,16,524288,3522989,523646,523646,345829,243601408,2.555513e-01,1312
