0,264346,733846,264346,264346,33701,75730944,0.070314
1,264346,733846,264346,264346,34616,75735040,0.074230
2,264346,733846,264346,264346,34919,75735040,0.074410
3,264346,733846,264346,264346,34553,75735040,0.074084
4,264346,733846,264346,264346,34555,75735040,0.074727
5,264346,733846,264346,264346,34245,75735040,0.072197
6,264346,733846,264346,264346,35278,75735040,0.073298
7,264346,733846,264346,264346,33437,75735040,0.069904
8,264346,733846,264346,264346,34661,75735040,0.073061
9,264346,733846,264346,264346,34976,75735040,0.074030
10,264346,733846,264346,264346,34973,75735040,0.071218
11,264346,733846,264346,264346,34776,75735040,0.073647
12,264346,733846,264346,264346,35211,75735040,0.071963
13,264346,733846,264346,264346,34503,75735040,0.074601
14,264346,733846,264346,264346,34615,75735040,0.073153
15,264346,733846,264346,264346,34747,75735040,0.071421
16,264346,733846,264346,264346,34132,75735040,0.072258
17,264346,733846,264346,264346,34831,75735040,0.074018
18,264346,733846,264346,264346,34324,75735040,0.075093
19,264346,733846,264346,264346,34649,75735040,0.071351
20,264346,733846,264346,264346,34990,75735040,0.071309
21,264346,733846,264346,264346,34358,75735040,0.072865
22,264346,733846,264346,264346,34087,75735040,0.072986
23,264346,733846,264346,264346,33873,75735040,0.072864
24,264346,733846,264346,264346,34726,75735040,0.070949
25,264346,733846,264346,264346,34775,75735040,0.071416
26,264346,733846,264346,264346,34636,75735040,0.072340
27,264346,733846,264346,264346,34652,75735040,0.072695
28,264346,733846,264346,264346,35058,75735040,0.072333
29,264346,733846,264346,264346,34668,75735040,0.070962
30,264346,733846,264346,264346,34610,75735040,0.072451
31,264346,733846,264346,264346,34787,75735040,0.071808
32,264346,733846,264346,264346,34288,75735040,0.073256
33,264346,733846,264346,264346,34942,75735040,0.074108
34,264346,733846,264346,264346,34945,75735040,0.072589
35,264346,733846,264346,264346,33785,75735040,0.073216
36,264346,733846,264346,264346,34201,75735040,0.074232
37,264346,733846,264346,264346,34640,75735040,0.071112
38,264346,733846,264346,264346,34671,75735040,0.073229
39,264346,733846,264346,264346,33886,75735040,0.074543
40,264346,733846,264346,264346,33764,75735040,0.072984
41,264346,733846,264346,264346,33780,75735040,0.073886
42,264346,733846,264346,264346,34335,75735040,0.075354
43,264346,733846,264346,264346,34376,75735040,0.074502
44,264346,733846,264346,264346,34705,75735040,0.073802
45,264346,733846,264346,264346,34740,75735040,0.069666
46,264346,733846,264346,264346,35095,75735040,0.071342
47,264346,733846,264346,264346,34305,75735040,0.073983
48,264346,733846,264346,264346,34651,75735040,0.073111
49,264346,733846,264346,264346,34499,75735040,0.075267
