0,6262104,15248146,6262104,6262104,452306,1256247296,1.843777
1,6262104,15248146,6262104,6262104,452918,1256243200,1.855742
2,6262104,15248146,6262104,6262104,452971,1256243200,1.882824
3,6262104,15248146,6262104,6262104,452312,1256243200,1.794685
4,6262104,15248146,6262104,6262104,450912,1256243200,1.854690
5,6262104,15248146,6262104,6262104,451555,1256243200,1.860601
6,6262104,15248146,6262104,6262104,453041,1256243200,1.900285
7,6262104,15248146,6262104,6262104,453568,1256243200,1.924936
8,6262104,15248146,6262104,6262104,454940,1256243200,1.977729
9,6262104,15248146,6262104,6262104,449646,1256243200,1.809690
10,6262104,15248146,6262104,6262104,454028,1256243200,1.888632
11,6262104,15248146,6262104,6262104,452961,1256243200,1.899308
12,6262104,15248146,6262104,6262104,451182,1256243200,1.823036
13,6262104,15248146,6262104,6262104,451184,1256243200,1.856708
14,6262104,15248146,6262104,6262104,452446,1256243200,1.825834
15,6262104,15248146,6262104,6262104,451650,1256243200,1.839359
16,6262104,15248146,6262104,6262104,452488,1256243200,1.805075
17,6262104,15248146,6262104,6262104,451298,1256243200,1.853378
18,6262104,15248146,6262104,6262104,452325,1256243200,1.868003
19,6262104,15248146,6262104,6262104,452573,1256243200,1.813574
20,6262104,15248146,6262104,6262104,452621,1256243200,1.804587
21,6262104,15248146,6262104,6262104,452251,1256243200,1.791181
22,6262104,15248146,6262104,6262104,452763,1256243200,1.868060
23,6262104,15248146,6262104,6262104,452624,1256243200,1.860117
24,6262104,15248146,6262104,6262104,452654,1256243200,1.828745
25,6262104,15248146,6262104,6262104,452514,1256243200,1.826729
26,6262104,15248146,6262104,6262104,452937,1256243200,1.829695
27,6262104,15248146,6262104,6262104,454153,1256243200,1.886869
28,6262104,15248146,6262104,6262104,451967,1256243200,1.839205
29,6262104,15248146,6262104,6262104,454940,1256243200,1.967325
30,6262104,15248146,6262104,6262104,454846,1256243200,1.895812
31,6262104,15248146,6262104,6262104,453143,1256243200,1.856989
32,6262104,15248146,6262104,6262104,452442,1256243200,1.809116
33,6262104,15248146,6262104,6262104,452438,1256243200,1.802548
34,6262104,15248146,6262104,6262104,454027,1256243200,1.886730
35,6262104,15248146,6262104,6262104,451783,1256243200,1.823700
36,6262104,15248146,6262104,6262104,454829,1256243200,1.974703
37,6262104,15248146,6262104,6262104,452507,1256243200,1.857668
38,6262104,15248146,6262104,6262104,452865,1256243200,1.830467
39,6262104,15248146,6262104,6262104,451529,1256243200,1.841170
40,6262104,15248146,6262104,6262104,451072,1256243200,1.843050
41,6262104,15248146,6262104,6262104,451680,1256243200,1.819138
42,6262104,15248146,6262104,6262104,452591,1256243200,1.813829
43,6262104,15248146,6262104,6262104,451318,1256243200,1.851028
44,6262104,15248146,6262104,6262104,452877,1256243200,1.844543
45,6262104,15248146,6262104,6262104,454974,1256243200,1.965883
46,6262104,15248146,6262104,6262104,454727,1256243200,1.895514
47,6262104,15248146,6262104,6262104,452122,1256243200,1.840852
48,6262104,15248146,6262104,6262104,453924,1256243200,1.924958
49,6262104,15248146,6262104,6262104,450007,1256243200,1.805547
