0,150000,630000,147583,147583,51576,59330560,0.062391
1,150000,630000,147583,147583,51587,59334656,0.061678
2,150000,630000,147583,147583,51467,59334656,0.061640
3,150000,630000,147583,147583,51950,59334656,0.061668
4,150000,630000,147583,147583,51630,59334656,0.061640
5,150000,630000,147583,147583,51683,59334656,0.061696
6,150000,630000,147583,147583,51810,59334656,0.061655
7,150000,630000,147583,147583,51696,59334656,0.061621
8,150000,630000,147583,147583,51381,59334656,0.061644
9,150000,630000,147583,147583,51593,59334656,0.061617
10,150000,630000,147583,147583,51665,59334656,0.061629
11,150000,630000,147583,147583,51803,59334656,0.061686
12,150000,630000,147583,147583,51594,59334656,0.061619
13,150000,630000,1,1,0,59334656,0.000128
14,150000,630000,147583,147583,51774,59334656,0.061555
15,150000,630000,147583,147583,51920,59334656,0.061735
16,150000,630000,147583,147583,51622,59334656,0.061678
17,150000,630000,147583,147583,52028,59334656,0.061719
18,150000,630000,147583,147583,51556,59334656,0.061592
19,150000,630000,147583,147583,51988,59334656,0.061659
20,150000,630000,147583,147583,51749,59334656,0.061606
21,150000,630000,147583,147583,51664,59334656,0.061658
22,150000,630000,147583,147583,51615,59334656,0.061674
23,150000,630000,147583,147583,51938,59334656,0.061643
24,150000,630000,147583,147583,51650,59334656,0.061545
25,150000,630000,147583,147583,51634,59334656,0.061593
26,150000,630000,147583,147583,51531,59334656,0.061532
27,150000,630000,147583,147583,51629,59334656,0.061609
28,150000,630000,1,1,0,59334656,0.000127
29,150000,630000,147583,147583,51369,59334656,0.061541
30,150000,630000,147583,147583,51722,59334656,0.061684
31,150000,630000,147583,147583,51823,59334656,0.061588
32,150000,630000,147583,147583,51784,59334656,0.061544
33,150000,630000,147583,147583,51696,59334656,0.061607
34,150000,630000,147583,147583,51492,59334656,0.061613
35,150000,630000,147583,147583,51503,59334656,0.061545
36,150000,630000,147583,147583,51587,59334656,0.061602
37,150000,630000,147583,147583,51467,59334656,0.061693
38,150000,630000,147583,147583,51436,59334656,0.061604
39,150000,630000,147583,147583,51587,59334656,0.061651
40,150000,630000,147583,147583,51486,59334656,0.061541
41,150000,630000,147583,147583,51280,59334656,0.061552
42,150000,630000,147583,147583,51515,59334656,0.061643
43,150000,630000,147583,147583,51829,59334656,0.061591
44,150000,630000,147583,147583,51836,59334656,0.061566
45,150000,630000,147583,147583,51674,59334656,0.061620
46,150000,630000,147583,147583,51305,59334656,0.061613
47,150000,630000,147583,147583,51835,59334656,0.061635
48,150000,630000,147583,147583,51514,59334656,0.061516
49,150000,630000,147583,147583,51707,59334656,0.061730
