0,1524453,3897636,1524453,1524453,138004,328204288,0.405442
1,1524453,3897636,1524453,1524453,138451,328208384,0.404379
2,1524453,3897636,1524453,1524453,138427,328208384,0.394389
3,1524453,3897636,1524453,1524453,138187,328208384,0.395620
4,1524453,3897636,1524453,1524453,137635,328208384,0.407055
5,1524453,3897636,1524453,1524453,137582,328208384,0.409566
6,1524453,3897636,1524453,1524453,138006,328208384,0.403625
7,1524453,3897636,1524453,1524453,138526,328208384,0.397126
8,1524453,3897636,1524453,1524453,138590,328208384,0.394400
9,1524453,3897636,1524453,1524453,138465,328208384,0.393191
10,1524453,3897636,1524453,1524453,138214,328208384,0.394123
11,1524453,3897636,1524453,1524453,137394,328208384,0.403611
12,1524453,3897636,1524453,1524453,138120,328208384,0.400216
13,1524453,3897636,1524453,1524453,137886,328208384,0.403779
14,1524453,3897636,1524453,1524453,137766,328208384,0.396913
15,1524453,3897636,1524453,1524453,138320,328208384,0.398404
16,1524453,3897636,1524453,1524453,137052,328208384,0.408688
17,1524453,3897636,1524453,1524453,138611,328208384,0.393049
18,1524453,3897636,1524453,1524453,138595,328208384,0.401492
19,1524453,3897636,1524453,1524453,137740,328208384,0.397460
20,1524453,3897636,1524453,1524453,137608,328208384,0.390810
21,1524453,3897636,1524453,1524453,138404,328208384,0.392204
22,1524453,3897636,1524453,1524453,137008,328208384,0.409479
23,1524453,3897636,1524453,1524453,137932,328208384,0.395827
24,1524453,3897636,1524453,1524453,138183,328208384,0.396490
25,1524453,3897636,1524453,1524453,137682,328208384,0.390402
26,1524453,3897636,1524453,1524453,138053,328208384,0.414132
27,1524453,3897636,1524453,1524453,138026,328208384,0.402220
28,1524453,3897636,1524453,1524453,138013,328208384,0.413209
29,1524453,3897636,1524453,1524453,137024,328208384,0.401867
30,1524453,3897636,1524453,1524453,138613,328208384,0.388582
31,1524453,3897636,1524453,1524453,138462,328208384,0.401938
32,1524453,3897636,1524453,1524453,137424,328208384,0.411339
33,1524453,3897636,1524453,1524453,138270,328208384,0.400657
34,1524453,3897636,1524453,1524453,138310,328208384,0.391630
35,1524453,3897636,1524453,1524453,138111,328208384,0.401081
36,1524453,3897636,1524453,1524453,138597,328208384,0.392119
37,1524453,3897636,1524453,1524453,137902,328208384,0.401014
38,1524453,3897636,1524453,1524453,137789,328208384,0.399701
39,1524453,3897636,1524453,1524453,138289,328208384,0.410116
40,1524453,3897636,1524453,1524453,138279,328208384,0.401161
41,1524453,3897636,1524453,1524453,138191,328208384,0.392642
42,1524453,3897636,1524453,1524453,137929,328208384,0.413976
43,1524453,3897636,1524453,1524453,138313,328208384,0.394316
44,1524453,3897636,1524453,1524453,137760,328208384,0.397490
45,1524453,3897636,1524453,1524453,137979,328208384,0.390944
46,1524453,3897636,1524453,1524453,138850,328208384,0.395513
47,1524453,3897636,1524453,1524453,138345,328208384,0.396229
48,1524453,3897636,1524453,1524453,138791,328208384,0.388371
49,1524453,3897636,1524453,1524453,137993,328208384,0.400732
