0,23947347,58333344,23947347,23947347,1713936,4814680064,7.986368
1,23947347,58333344,23947347,23947347,1717928,4814684160,7.521551
2,23947347,58333344,23947347,23947347,1718049,4814684160,7.670546
3,23947347,58333344,23947347,23947347,1719982,4814684160,8.136368
4,23947347,58333344,23947347,23947347,1720164,4814684160,7.444840
5,23947347,58333344,23947347,23947347,1721154,4814684160,8.129736
6,23947347,58333344,23947347,23947347,1722705,4814684160,7.429713
7,23947347,58333344,23947347,23947347,1717847,4814684160,7.832713
8,23947347,58333344,23947347,23947347,1717469,4814684160,7.790796
9,23947347,58333344,23947347,23947347,1714310,4814684160,8.024932
10,23947347,58333344,23947347,23947347,1713901,4814684160,8.024536
11,23947347,58333344,23947347,23947347,1713439,4814684160,7.659129
12,23947347,58333344,23947347,23947347,1722609,4814684160,7.411756
13,23947347,58333344,23947347,23947347,1720983,4814684160,8.141608
14,23947347,58333344,23947347,23947347,1714576,4814684160,8.034878
15,23947347,58333344,23947347,23947347,1715208,4814684160,7.690713
16,23947347,58333344,23947347,23947347,1717132,4814684160,8.077296
17,23947347,58333344,23947347,23947347,1710547,4814684160,7.939989
18,23947347,58333344,23947347,23947347,1719388,4814684160,7.971425
19,23947347,58333344,23947347,23947347,1719407,4814684160,8.040023
20,23947347,58333344,23947347,23947347,1715038,4814684160,8.037563
21,23947347,58333344,23947347,23947347,1718169,4814684160,7.615087
22,23947347,58333344,23947347,23947347,1711732,4814684160,7.924359
23,23947347,58333344,23947347,23947347,1716126,4814684160,7.973153
24,23947347,58333344,23947347,23947347,1712094,4814684160,7.945559
25,23947347,58333344,23947347,23947347,1723231,4814684160,7.464868
26,23947347,58333344,23947347,23947347,1718715,4814684160,8.001996
27,23947347,58333344,23947347,23947347,1717148,4814684160,7.936664
28,23947347,58333344,23947347,23947347,1719838,4814684160,7.879435
29,23947347,58333344,23947347,23947347,1721597,4814684160,7.403357
30,23947347,58333344,23947347,23947347,1714697,4814684160,7.635211
31,23947347,58333344,23947347,23947347,1717173,4814684160,7.702025
32,23947347,58333344,23947347,23947347,1717415,4814684160,7.707235
33,23947347,58333344,23947347,23947347,1724987,4814684160,7.491649
34,23947347,58333344,23947347,23947347,1716747,4814684160,7.454479
35,23947347,58333344,23947347,23947347,1719179,4814684160,7.402167
36,23947347,58333344,23947347,23947347,1719709,4814684160,7.524287
37,23947347,58333344,23947347,23947347,1717991,4814684160,7.496873
38,23947347,58333344,23947347,23947347,1721754,4814684160,8.132304
39,23947347,58333344,23947347,23947347,1718803,4814684160,7.999204
40,23947347,58333344,23947347,23947347,1715235,4814684160,8.062380
41,23947347,58333344,23947347,23947347,1711416,4814684160,7.897511
42,23947347,58333344,23947347,23947347,1718000,4814684160,7.514683
43,23947347,58333344,23947347,23947347,1711857,4814684160,7.853419
44,23947347,58333344,23947347,23947347,1719580,4814684160,7.699892
45,23947347,58333344,23947347,23947347,1720883,4814684160,7.395870
46,23947347,58333344,23947347,23947347,1719359,4814684160,8.100016
47,23947347,58333344,23947347,23947347,1720627,4814684160,7.394548
48,23947347,58333344,23947347,23947347,1715678,4814684160,8.001918
49,23947347,58333344,23947347,23947347,1722396,4814684160,7.365389
