0,512,1791,495,495,105,13107200,0.000075,2380
1,512,1791,495,495,109,13111296,0.000071,2050
2,512,1791,495,495,115,13111296,0.000075,1645
3,512,1791,495,495,132,13111296,0.000118,1414
4,512,1791,495,495,122,13111296,0.000105,1823
5,512,1791,495,495,96,13111296,0.000100,2107
6,512,1791,495,495,113,13111296,0.000102,716
7,512,1791,495,495,108,13111296,0.000105,2538
8,512,1791,495,495,112,13111296,0.000101,1308
9,512,1791,495,495,130,13111296,0.000103,1726
10,512,1791,495,495,129,13111296,0.000110,1534
11,512,1791,495,495,128,13111296,0.000102,2243
12,512,1791,495,495,132,13111296,0.000109,681
13,512,1791,495,495,121,13111296,0.000102,1615
14,512,1791,495,495,130,13111296,0.000104,1654
15,512,1791,495,495,109,13111296,0.000102,1518
16,512,1791,495,495,102,13111296,0.000102,1188
17,512,1791,495,495,121,13111296,0.000102,1609
18,512,1791,495,495,113,13111296,0.000104,1558
19,512,1791,495,495,135,13111296,0.000105,1457
20,512,1791,495,495,132,13111296,0.000109,1593
21,512,1791,495,495,102,13111296,0.000102,1456
22,512,1791,495,495,124,13111296,0.000101,1909
23,512,1791,495,495,133,13111296,0.000103,2725
24,512,1791,495,495,113,13111296,0.000102,2277
25,512,1791,495,495,121,13111296,0.000107,1577
26,512,1791,495,495,136,13111296,0.000107,2063
27,512,1791,495,495,114,13111296,0.000100,2206
28,512,1791,495,495,129,13111296,0.000103,1432
29,512,1791,495,495,117,13111296,0.000105,3216
30,512,1791,495,495,117,13111296,0.000099,3585
31,512,1791,495,495,121,13111296,0.000124,1509
32,512,1791,495,495,105,13111296,0.000113,1832
33,512,1791,495,495,127,13111296,0.000108,2632
34,512,1791,495,495,125,13111296,0.000104,1224
35,512,1791,495,495,114,13111296,0.000104,2412
36,512,1791,495,495,110,13111296,0.000101,2401
37,512,1791,495,495,116,13111296,0.000101,3339
38,512,1791,495,495,124,13111296,0.000106,1912
39,512,1791,495,495,115,13111296,0.000106,1525
40,512,1791,495,495,135,13111296,0.000104,1231
41,512,1791,495,495,114,13111296,0.000102,1677
42,512,1791,495,495,119,13111296,0.000103,2946
43,512,1791,495,495,108,13111296,0.000103,1597
44,512,1791,495,495,119,13111296,0.000102,1776
45,512,1791,495,495,124,13111296,0.000102,2590
46,512,1791,495,495,115,13111296,0.000104,1908
47,512,1791,495,495,121,13111296,0.000101,1908
48,512,1791,495,495,130,13111296,0.000103,1513
49,512,1791,495,495,113,13111296,0.000108,1917
