0,2758119,6885658,2758119,2758119,228889,584245248,0.733805
1,2758119,6885658,2758119,2758119,228808,584249344,0.732925
2,2758119,6885658,2758119,2758119,224960,584249344,0.713582
3,2758119,6885658,2758119,2758119,232172,584249344,0.718732
4,2758119,6885658,2758119,2758119,228240,584249344,0.706044
5,2758119,6885658,2758119,2758119,228738,584249344,0.742130
6,2758119,6885658,2758119,2758119,228553,584249344,0.696849
7,2758119,6885658,2758119,2758119,227970,584249344,0.721800
8,2758119,6885658,2758119,2758119,228082,584249344,0.704612
9,2758119,6885658,2758119,2758119,225400,584249344,0.707524
10,2758119,6885658,2758119,2758119,228750,584249344,0.697598
11,2758119,6885658,2758119,2758119,230198,584249344,0.728140
12,2758119,6885658,2758119,2758119,230837,584249344,0.719074
13,2758119,6885658,2758119,2758119,228215,584249344,0.708585
14,2758119,6885658,2758119,2758119,228104,584249344,0.724005
15,2758119,6885658,2758119,2758119,225361,584249344,0.714455
16,2758119,6885658,2758119,2758119,228183,584249344,0.730452
17,2758119,6885658,2758119,2758119,228088,584249344,0.724856
18,2758119,6885658,2758119,2758119,228600,584249344,0.728342
19,2758119,6885658,2758119,2758119,228345,584249344,0.734200
20,2758119,6885658,2758119,2758119,227986,584249344,0.701764
21,2758119,6885658,2758119,2758119,225142,584249344,0.710597
22,2758119,6885658,2758119,2758119,228278,584249344,0.699940
23,2758119,6885658,2758119,2758119,228174,584249344,0.697428
24,2758119,6885658,2758119,2758119,232136,584249344,0.724711
25,2758119,6885658,2758119,2758119,229434,584249344,0.728451
26,2758119,6885658,2758119,2758119,228829,584249344,0.712835
27,2758119,6885658,2758119,2758119,227914,584249344,0.701503
28,2758119,6885658,2758119,2758119,229182,584249344,0.728507
29,2758119,6885658,2758119,2758119,231046,584249344,0.707031
30,2758119,6885658,2758119,2758119,229373,584249344,0.728847
31,2758119,6885658,2758119,2758119,231341,584249344,0.710009
32,2758119,6885658,2758119,2758119,228997,584249344,0.718723
33,2758119,6885658,2758119,2758119,232125,584249344,0.716715
34,2758119,6885658,2758119,2758119,228126,584249344,0.704151
35,2758119,6885658,2758119,2758119,230366,584249344,0.733873
36,2758119,6885658,2758119,2758119,228535,584249344,0.727426
37,2758119,6885658,2758119,2758119,228210,584249344,0.703278
38,2758119,6885658,2758119,2758119,228589,584249344,0.724519
39,2758119,6885658,2758119,2758119,228408,584249344,0.710203
40,2758119,6885658,2758119,2758119,228115,584249344,0.698129
41,2758119,6885658,2758119,2758119,229835,584249344,0.732394
42,2758119,6885658,2758119,2758119,228685,584249344,0.725661
43,2758119,6885658,2758119,2758119,224971,584249344,0.714419
44,2758119,6885658,2758119,2758119,228341,584249344,0.720232
45,2758119,6885658,2758119,2758119,229402,584249344,0.736804
46,2758119,6885658,2758119,2758119,228230,584249344,0.708411
47,2758119,6885658,2758119,2758119,228944,584249344,0.737213
48,2758119,6885658,2758119,2758119,229034,584249344,0.717697
49,2758119,6885658,2758119,2758119,228078,584249344,0.713882
