0,3598623,8778114,3598623,3598623,255658,710012928,0.958783
1,3598623,8778114,3598623,3598623,255781,710017024,0.991687
2,3598623,8778114,3598623,3598623,255950,710017024,0.973472
3,3598623,8778114,3598623,3598623,255306,710017024,0.978614
4,3598623,8778114,3598623,3598623,255663,710017024,0.983197
5,3598623,8778114,3598623,3598623,255702,710017024,0.946776
6,3598623,8778114,3598623,3598623,255016,710017024,0.989243
7,3598623,8778114,3598623,3598623,255892,710017024,0.979133
8,3598623,8778114,3598623,3598623,256213,710017024,0.985022
9,3598623,8778114,3598623,3598623,253952,710017024,0.985209
10,3598623,8778114,3598623,3598623,255272,710017024,0.944471
11,3598623,8778114,3598623,3598623,255566,710017024,0.989776
12,3598623,8778114,3598623,3598623,253994,710017024,0.957486
13,3598623,8778114,3598623,3598623,255131,710017024,0.941350
14,3598623,8778114,3598623,3598623,255171,710017024,0.940810
15,3598623,8778114,3598623,3598623,255951,710017024,0.937850
16,3598623,8778114,3598623,3598623,255349,710017024,0.970992
17,3598623,8778114,3598623,3598623,256202,710017024,0.985809
18,3598623,8778114,3598623,3598623,254695,710017024,0.958539
19,3598623,8778114,3598623,3598623,255164,710017024,0.954222
20,3598623,8778114,3598623,3598623,255813,710017024,0.950954
21,3598623,8778114,3598623,3598623,256233,710017024,0.979861
22,3598623,8778114,3598623,3598623,255230,710017024,0.988835
23,3598623,8778114,3598623,3598623,255262,710017024,0.934363
24,3598623,8778114,3598623,3598623,255184,710017024,0.941031
25,3598623,8778114,3598623,3598623,254494,710017024,0.986927
26,3598623,8778114,3598623,3598623,256025,710017024,0.984373
27,3598623,8778114,3598623,3598623,255874,710017024,0.975668
28,3598623,8778114,3598623,3598623,255059,710017024,0.973807
29,3598623,8778114,3598623,3598623,254979,710017024,0.950753
30,3598623,8778114,3598623,3598623,255179,710017024,0.943748
31,3598623,8778114,3598623,3598623,255297,710017024,0.939951
32,3598623,8778114,3598623,3598623,256092,710017024,0.978222
33,3598623,8778114,3598623,3598623,254942,710017024,0.952636
34,3598623,8778114,3598623,3598623,254803,710017024,0.961814
35,3598623,8778114,3598623,3598623,254887,710017024,0.965982
36,3598623,8778114,3598623,3598623,255269,710017024,0.939297
37,3598623,8778114,3598623,3598623,254486,710017024,0.988479
38,3598623,8778114,3598623,3598623,254796,710017024,0.985255
39,3598623,8778114,3598623,3598623,255004,710017024,0.979523
40,3598623,8778114,3598623,3598623,254959,710017024,0.981708
41,3598623,8778114,3598623,3598623,254822,710017024,0.957310
42,3598623,8778114,3598623,3598623,254791,710017024,0.971959
43,3598623,8778114,3598623,3598623,255748,710017024,0.951489
44,3598623,8778114,3598623,3598623,255543,710017024,0.944267
45,3598623,8778114,3598623,3598623,255452,710017024,0.948861
46,3598623,8778114,3598623,3598623,253675,710017024,0.981216
47,3598623,8778114,3598623,3598623,254037,710017024,0.982390
48,3598623,8778114,3598623,3598623,255077,710017024,0.947338
49,3598623,8778114,3598623,3598623,255234,710017024,0.942173
