0,6,32,73,29,29,4,13623296,4.569000e-06,1610
1,6,32,73,28,28,3,13623296,4.257000e-06,922
2,6,32,73,28,28,3,13623296,4.081000e-06,1400
3,6,32,73,28,28,0,13623296,3.367000e-06,3600
4,6,32,73,28,28,0,13623296,3.093000e-06,1343
5,6,32,73,28,28,3,13623296,3.787000e-06,1214
6,6,32,73,28,28,0,13623296,2.777000e-06,1226
7,6,32,73,28,28,5,13623296,4.328000e-06,970
8,6,32,73,5,5,0,13623296,4.510000e-07,539
9,6,32,73,28,28,1,13623296,3.380000e-06,2600
10,6,32,73,28,28,3,13623296,4.019000e-06,738
11,6,32,73,29,29,2,13623296,3.113000e-06,2545
12,6,32,73,28,28,3,13623296,3.687000e-06,221
13,6,32,73,29,29,4,13623296,4.023000e-06,1038
14,6,32,73,28,28,5,13623296,3.901000e-06,1033
15,6,32,73,29,29,4,13623296,3.582000e-06,1220
16,6,32,73,28,28,0,13623296,3.335000e-06,2891
17,6,32,73,28,28,3,13623296,3.864000e-06,611
18,6,32,73,28,28,3,13623296,3.971000e-06,815
19,6,32,73,28,28,3,13623296,3.622000e-06,614
20,6,32,73,28,28,3,13623296,3.953000e-06,1644
21,6,32,73,28,28,0,13623296,2.949000e-06,3692
22,6,32,73,28,28,3,13623296,3.627000e-06,1510
23,6,32,73,28,28,0,13623296,3.068000e-06,384
24,6,32,73,28,28,3,13623296,3.894000e-06,2224
25,6,32,73,28,28,3,13623296,3.393000e-06,1594
26,6,32,73,29,29,2,13623296,3.295000e-06,4089
27,6,32,73,28,28,3,13623296,3.265000e-06,612
28,6,32,73,28,28,0,13623296,2.763000e-06,311
29,6,32,73,29,29,2,13623296,2.804000e-06,328
30,6,32,73,28,28,7,13623296,4.771000e-06,518
31,6,32,73,28,28,3,13623296,3.963000e-06,611
32,6,32,73,28,28,5,13623296,4.205000e-06,1616
33,6,32,73,28,28,3,13623296,3.839000e-06,2059
34,6,32,73,28,28,3,13623296,3.228000e-06,2197
35,6,32,73,28,28,7,13623296,3.924000e-06,998
36,6,32,73,28,28,0,13623296,3.098000e-06,560
37,6,32,73,28,28,3,13623296,3.629000e-06,776
38,6,32,73,28,28,5,13623296,3.901000e-06,1064
39,6,32,73,29,29,4,13623296,3.610000e-06,1311
40,6,32,73,28,28,0,13623296,2.781000e-06,749
41,6,32,73,28,28,0,13623296,2.415000e-06,2064
42,6,32,73,29,29,4,13623296,3.390000e-06,620
43,6,32,73,29,29,2,13623296,2.834000e-06,3981
44,6,32,73,28,28,3,13623296,3.727000e-06,765
45,6,32,73,28,28,7,13623296,4.023000e-06,1004
46,6,32,73,28,28,5,13623296,4.036000e-06,1234
47,6,32,73,28,28,7,13623296,3.500000e-06,910
48,6,32,73,28,28,3,13623296,3.784000e-06,2059
49,6,32,73,28,28,3,13623296,3.752000e-06,1107
