0,6,131072,670788,130256,130256,61367,58847232,4.168065e-02,2066
1,6,131072,670788,130256,130256,61575,58847232,4.129247e-02,1849
2,6,131072,670788,130256,130256,61843,58847232,4.128134e-02,2335
3,6,131072,670788,130256,130256,61016,58847232,4.121430e-02,2122
4,6,131072,670788,130256,130256,61510,58847232,4.126510e-02,1379
5,6,131072,670788,130256,130256,60790,58847232,4.128801e-02,1667
6,6,131072,670788,130256,130256,61572,58847232,4.125494e-02,1759
7,6,131072,670788,130256,130256,61821,58847232,4.131839e-02,1883
8,6,131072,670788,130256,130256,61693,58847232,4.122020e-02,1660
9,6,131072,670788,130256,130256,62133,58847232,4.132286e-02,1803
10,6,131072,670788,130256,130256,61752,58847232,4.119768e-02,1971
11,6,131072,670788,130256,130256,61631,58847232,4.135370e-02,895
12,6,131072,670788,130256,130256,61526,58847232,4.124359e-02,2511
13,6,131072,670788,130256,130256,61945,58847232,4.175778e-02,2026
14,6,131072,670788,130256,130256,61374,58847232,4.131508e-02,2861
15,6,131072,670788,130256,130256,61088,58847232,4.130540e-02,1571
16,6,131072,670788,130256,130256,62287,58847232,4.127326e-02,2224
17,6,131072,670788,130256,130256,61663,58847232,4.129121e-02,1533
18,6,131072,670788,130256,130256,61347,58847232,4.119315e-02,1987
19,6,131072,670788,130256,130256,61350,58847232,4.123692e-02,1797
20,6,131072,670788,130256,130256,61011,58847232,4.117246e-02,1283
21,6,131072,670788,130256,130256,61816,58847232,4.135850e-02,1783
22,6,131072,670788,130256,130256,61568,58847232,4.121551e-02,2421
23,6,131072,670788,130256,130256,61806,58847232,4.126673e-02,2262
24,6,131072,670788,130256,130256,61684,58847232,4.127365e-02,2044
25,6,131072,670788,130256,130256,61963,58847232,4.127558e-02,2885
26,6,131072,670788,130256,130256,61620,58847232,4.123340e-02,1095
27,6,131072,670788,130256,130256,62097,58847232,4.173807e-02,1940
28,6,131072,670788,130256,130256,61635,58847232,4.120326e-02,2097
29,6,131072,670788,130256,130256,61525,58847232,4.120696e-02,1984
30,6,131072,670788,130256,130256,61893,58847232,4.125846e-02,2161
31,6,131072,670788,130256,130256,61360,58847232,4.121473e-02,1569
32,6,131072,670788,130256,130256,61246,58847232,4.123144e-02,1810
33,6,131072,670788,130256,130256,61757,58847232,4.129346e-02,1730
34,6,131072,670788,130256,130256,62090,58847232,4.125151e-02,2589
35,6,131072,670788,130256,130256,61316,58847232,4.122407e-02,2018
36,6,131072,670788,130256,130256,61248,58847232,4.126421e-02,2173
37,6,131072,670788,130256,130256,61100,58847232,4.122416e-02,2174
38,6,131072,670788,130256,130256,60827,58847232,4.115856e-02,2193
39,6,131072,670788,130256,130256,61952,58847232,4.130565e-02,2349
40,6,131072,670788,130256,130256,61161,58847232,4.120776e-02,2018
41,6,131072,670788,130256,130256,62254,58847232,4.141178e-02,1866
42,6,131072,670788,130256,130256,61279,58847232,4.150725e-02,1919
43,6,131072,670788,130256,130256,61268,58847232,4.131063e-02,1467
44,6,131072,670788,130257,130257,61181,58847232,4.128994e-02,1691
45,6,131072,670788,130256,130256,61551,58847232,4.121360e-02,2233
46,6,131072,670788,130256,130256,61123,58847232,4.125401e-02,1903
47,6,131072,670788,130256,130256,60912,58847232,4.119755e-02,2139
48,6,131072,670788,130256,130256,61341,58847232,4.128838e-02,2323
49,6,131072,670788,130256,130256,61885,58847232,4.119773e-02,1936
