0,435666,1057066,435666,435666,31264,97353728,0.100205
1,435666,1057066,435666,435666,31672,97357824,0.100341
2,435666,1057066,435666,435666,30383,97357824,0.099781
3,435666,1057066,435666,435666,31424,97357824,0.100596
4,435666,1057066,435666,435666,30202,97357824,0.098032
5,435666,1057066,435666,435666,30567,97357824,0.098515
6,435666,1057066,435666,435666,30938,97357824,0.101531
7,435666,1057066,435666,435666,30534,97357824,0.098258
8,435666,1057066,435666,435666,31019,97357824,0.099181
9,435666,1057066,435666,435666,30202,97357824,0.098473
10,435666,1057066,435666,435666,31304,97357824,0.098724
11,435666,1057066,435666,435666,31387,97357824,0.098892
12,435666,1057066,435666,435666,30085,97357824,0.100969
13,435666,1057066,435666,435666,30540,97357824,0.099249
14,435666,1057066,435666,435666,31402,97357824,0.099679
15,435666,1057066,435666,435666,30322,97357824,0.098175
16,435666,1057066,435666,435666,31295,97357824,0.098291
17,435666,1057066,435666,435666,31058,97357824,0.099211
18,435666,1057066,435666,435666,30975,97357824,0.101517
19,435666,1057066,435666,435666,31212,97357824,0.101821
20,435666,1057066,435666,435666,30242,97357824,0.101029
21,435666,1057066,435666,435666,31203,97357824,0.103936
22,435666,1057066,435666,435666,30394,97357824,0.098002
23,435666,1057066,435666,435666,31313,97357824,0.099193
24,435666,1057066,435666,435666,30562,97357824,0.098405
25,435666,1057066,435666,435666,30473,97357824,0.099001
26,435666,1057066,435666,435666,30489,97357824,0.098214
27,435666,1057066,435666,435666,30535,97357824,0.098224
28,435666,1057066,435666,435666,31458,97357824,0.099643
29,435666,1057066,435666,435666,30452,97357824,0.098322
30,435666,1057066,435666,435666,30883,97357824,0.098054
31,435666,1057066,435666,435666,31287,97357824,0.100895
32,435666,1057066,435666,435666,30689,97357824,0.098534
33,435666,1057066,435666,435666,30438,97357824,0.097642
34,435666,1057066,435666,435666,31397,97357824,0.097093
35,435666,1057066,435666,435666,30913,97357824,0.101056
36,435666,1057066,435666,435666,30103,97357824,0.100242
37,435666,1057066,435666,435666,30339,97357824,0.101016
38,435666,1057066,435666,435666,31220,97357824,0.101602
39,435666,1057066,435666,435666,30295,97357824,0.098115
40,435666,1057066,435666,435666,30102,97357824,0.099988
41,435666,1057066,435666,435666,30058,97357824,0.101239
42,435666,1057066,435666,435666,30553,97357824,0.098231
43,435666,1057066,435666,435666,31194,97357824,0.103397
44,435666,1057066,435666,435666,30093,97357824,0.100555
45,435666,1057066,435666,435666,31313,97357824,0.100806
46,435666,1057066,435666,435666,31560,97357824,0.099404
47,435666,1057066,435666,435666,31441,97357824,0.100081
48,435666,1057066,435666,435666,31194,97357824,0.098541
49,435666,1057066,435666,435666,30332,97357824,0.098447
