0,4096,17407,4029,4029,1378,14188544,0.000703,1509
1,4096,17407,4029,4029,1398,14192640,0.000647,1332
2,4096,17407,4029,4029,1478,14192640,0.000642,2491
3,4096,17407,4029,4029,1347,14192640,0.000642,1130
4,4096,17407,4029,4029,1453,14192640,0.000640,2078
5,4096,17407,4029,4029,1369,14192640,0.000632,3236
6,4096,17407,4029,4029,1363,14192640,0.000652,2184
7,4096,17407,4029,4029,1423,14192640,0.000644,1938
8,4096,17407,4029,4029,1375,14192640,0.000633,1805
9,4096,17407,4029,4029,1390,14192640,0.000631,2827
10,4096,17407,4029,4029,1402,14192640,0.000632,2078
11,4096,17407,4029,4029,1406,14192640,0.000652,1610
12,4096,17407,4029,4029,1477,14192640,0.000639,607
13,4096,17407,4029,4029,1382,14192640,0.000635,1904
14,4096,17407,4029,4029,1421,14192640,0.000637,1128
15,4096,17407,4029,4029,1345,14192640,0.000632,1916
16,4096,17407,4029,4029,1384,14192640,0.000634,833
17,4096,17407,4029,4029,1429,14192640,0.000653,2286
18,4096,17407,4029,4029,1461,14192640,0.000650,1383
19,4096,17407,4029,4029,1368,14192640,0.000635,2221
20,4096,17407,4029,4029,1352,14192640,0.000633,1006
21,4096,17407,4029,4029,1375,14192640,0.000635,1812
22,4096,17407,4029,4029,1371,14192640,0.000631,1436
23,4096,17407,4029,4029,1436,14192640,0.000639,1555
24,4096,17407,4029,4029,1447,14192640,0.000637,2665
25,4096,17407,4029,4029,1425,14192640,0.000636,1886
26,4096,17407,4029,4029,1425,14192640,0.000637,1557
27,4096,17407,4029,4029,1385,14192640,0.000633,1185
28,4096,17407,4029,4029,1403,14192640,0.000659,1650
29,4096,17407,4029,4029,1375,14192640,0.000634,1630
30,4096,17407,4029,4029,1412,14192640,0.000636,1362
31,4096,17407,4029,4029,1391,14192640,0.000636,2335
32,4096,17407,4029,4029,1411,14192640,0.000636,1612
33,4096,17407,4029,4029,1324,14192640,0.000634,2516
34,4096,17407,4029,4029,1381,14192640,0.000661,1953
35,4096,17407,4029,4029,1366,14192640,0.000637,1922
36,4096,17407,4029,4029,1337,14192640,0.000631,2013
37,4096,17407,4029,4029,1377,14192640,0.000641,2050
38,4096,17407,4029,4029,1368,14192640,0.000634,1653
39,4096,17407,4029,4029,1439,14192640,0.000641,1716
40,4096,17407,4029,4029,1427,14192640,0.000644,1537
41,4096,17407,4029,4029,1345,14192640,0.000635,1386
42,4096,17407,4029,4029,1462,14192640,0.000637,1922
43,4096,17407,4029,4029,1344,14192640,0.000637,1712
44,4096,17407,4029,4029,1411,14192640,0.000638,1947
45,4096,17407,4029,4029,1392,14192640,0.000655,2328
46,4096,17407,4029,4029,1408,14192640,0.000636,1587
47,4096,17407,4029,4029,1384,14192640,0.000636,1521
48,4096,17407,4029,4029,1386,14192640,0.000636,1750
49,4096,17407,4029,4029,1392,14192640,0.000642,1511
