0,8192,37267,8096,8096,3195,15478784,0.001407,1823
1,8192,37267,8096,8096,3175,15482880,0.001377,1361
2,8192,37267,8096,8096,3280,15482880,0.001410,1328
3,8192,37267,8096,8096,3117,15482880,0.001374,2571
4,8192,37267,8096,8096,3235,15482880,0.001377,3327
5,8192,37267,8096,8096,3006,15482880,0.001382,2295
6,8192,37267,8096,8096,3161,15482880,0.001371,2665
7,8192,37267,8096,8096,3168,15482880,0.001407,1312
8,8192,37267,8096,8096,3128,15482880,0.001387,1802
9,8192,37267,8096,8096,3160,15482880,0.001378,2130
10,8192,37267,8096,8096,3255,15482880,0.001415,1736
11,8192,37267,8096,8096,3249,15482880,0.001397,1653
12,8192,37267,8096,8096,3229,15482880,0.001379,1356
13,8192,37267,8096,8096,3134,15482880,0.001409,2279
14,8192,37267,8096,8096,3228,15482880,0.001383,1515
15,8192,37267,8096,8096,3108,15482880,0.001383,2617
16,8192,37267,8096,8096,3140,15482880,0.001406,1656
17,8192,37267,8096,8096,3284,15482880,0.001382,1606
18,8192,37267,8096,8096,3238,15482880,0.001405,1478
19,8192,37267,8096,8096,3154,15482880,0.001389,1561
20,8192,37267,8096,8096,3230,15482880,0.001379,1444
21,8192,37267,8096,8096,3204,15482880,0.001406,1404
22,8192,37267,8096,8096,3232,15482880,0.001391,1920
23,8192,37267,8096,8096,3251,15482880,0.001383,1389
24,8192,37267,8096,8096,3087,15482880,0.001397,2097
25,8192,37267,8096,8096,3169,15482880,0.001380,1881
26,8192,37267,8096,8096,3031,15482880,0.001363,1555
27,8192,37267,8096,8096,3248,15482880,0.001411,2207
28,8192,37267,8096,8096,3192,15482880,0.001372,311
29,8192,37267,8096,8096,3293,15482880,0.001408,2875
30,8192,37267,8096,8096,3222,15482880,0.001383,1693
31,8192,37267,8096,8096,3213,15482880,0.001377,1478
32,8192,37267,8096,8096,3171,15482880,0.001400,1648
33,8192,37267,8096,8096,3205,15482880,0.001406,1826
34,8192,37267,8096,8096,3110,15482880,0.001371,2263
35,8192,37267,8096,8096,3270,15482880,0.001409,1440
36,8192,37267,8096,8096,3329,15482880,0.001387,1902
37,8192,37267,8096,8096,3019,15482880,0.001392,2293
38,8192,37267,8096,8096,3250,15482880,0.001381,808
39,8192,37267,8096,8096,3278,15482880,0.001376,1953
40,8192,37267,8096,8096,3020,15482880,0.001391,1887
41,8192,37267,8096,8096,3091,15482880,0.001375,1969
42,8192,37267,8096,8096,3186,15482880,0.001376,1573
43,8192,37267,8096,8096,3157,15482880,0.001399,884
44,8192,37267,8096,8096,3005,15482880,0.001378,2919
45,8192,37267,8096,8096,3136,15482880,0.001372,2440
46,8192,37267,8096,8096,3270,15482880,0.001416,2318
47,8192,37267,8096,8096,3186,15482880,0.001375,1316
48,8192,37267,8096,8096,3167,15482880,0.001397,2447
49,8192,37267,8096,8096,3232,15482880,0.001382,1631
