0,131072,2097152,4,270481,245993472,5.46e-01,65536
1,131072,2097152,4,270481,245989376,5.71e-01,65536
2,131072,2097152,4,270481,251793408,5.68e-01,65536
3,131072,2097152,4,270481,251793408,5.68e-01,65536
4,131072,2097152,4,270481,251793408,5.67e-01,65536
5,131072,2097152,4,270481,251793408,5.67e-01,65536
6,131072,2097152,4,270481,251793408,5.67e-01,65536
7,131072,2097152,4,270481,251793408,5.67e-01,65536
8,131072,2097152,4,270481,251793408,5.68e-01,65536
9,131072,2097152,4,270481,251793408,5.67e-01,65536
