0,1048576,19922944,5,2195532,2252877824,1.04e+01,524288
1,1048576,19922944,5,2195532,2252877824,1.02e+01,524288
2,1048576,19922944,5,2195532,2252877824,1.02e+01,524288
3,1048576,19922944,5,2195532,2252877824,1.01e+01,524288
4,1048576,19922944,5,2195532,2252877824,1.01e+01,524288
5,1048576,19922944,5,2195532,2252877824,1.00e+01,524288
6,1048576,19922944,5,2195532,2252877824,9.97e+00,524288
7,1048576,19922944,5,2195532,2252877824,9.93e+00,524288
8,1048576,19922944,5,2195532,2252877824,9.88e+00,524288
9,1048576,19922944,5,2195532,2252877824,9.84e+00,524288
