0,10,512,1791,495,495,112,13754368,6.680700e-05,797
1,10,512,1791,495,495,131,13754368,6.239700e-05,1232
2,10,512,1791,495,495,123,13754368,6.094200e-05,1181
3,10,512,1791,495,495,125,13754368,6.279600e-05,1290
4,10,512,1791,495,495,139,13754368,6.244500e-05,1885
5,10,512,1791,495,495,102,13754368,5.995200e-05,2129
6,10,512,1791,495,495,102,13754368,6.095300e-05,1534
7,10,512,1791,495,495,117,13754368,6.143200e-05,2176
8,10,512,1791,495,495,132,13754368,6.237600e-05,2174
9,10,512,1791,495,495,104,13754368,6.040400e-05,1990
10,10,512,1791,495,495,125,13754368,6.081800e-05,2144
11,10,512,1791,495,495,124,13754368,6.174800e-05,3257
12,10,512,1791,495,495,128,13754368,6.137600e-05,1248
13,10,512,1791,495,495,128,13754368,6.130200e-05,719
14,10,512,1791,495,495,132,13754368,6.192300e-05,1390
15,10,512,1791,495,495,122,13754368,6.097300e-05,1956
16,10,512,1791,495,495,119,13754368,6.250200e-05,170
17,10,512,1791,495,495,113,13754368,6.145100e-05,1396
18,10,512,1791,495,495,124,13754368,6.158000e-05,2556
19,10,512,1791,495,495,108,13754368,6.146500e-05,726
20,10,512,1791,495,495,135,13754368,6.253500e-05,922
21,10,512,1791,495,495,118,13754368,6.180100e-05,2328
22,10,512,1791,495,495,105,13754368,6.017500e-05,2279
23,10,512,1791,495,495,108,13754368,6.153100e-05,1635
24,10,512,1791,495,495,124,13754368,6.205000e-05,2621
25,10,512,1791,495,495,119,13754368,6.085500e-05,2315
26,10,512,1791,495,495,143,13754368,9.618700e-05,1906
27,10,512,1791,495,495,143,13754368,6.525600e-05,1169
28,10,512,1791,495,495,117,13754368,6.400800e-05,748
29,10,512,1791,495,495,112,13754368,6.548500e-05,1878
30,10,512,1791,495,495,111,13754368,6.118200e-05,877
31,10,512,1791,495,495,129,13754368,6.242500e-05,2787
32,10,512,1791,495,495,114,13754368,7.727200e-05,2134
33,10,512,1791,495,495,105,13754368,7.139400e-05,1604
34,10,512,1791,495,495,122,13754368,6.538600e-05,1087
35,10,512,1791,495,495,116,13754368,6.099500e-05,1853
36,10,512,1791,495,495,124,13754368,6.237900e-05,2558
37,10,512,1791,495,495,103,13754368,6.075000e-05,1046
38,10,512,1791,495,495,126,13754368,6.227500e-05,968
39,10,512,1791,495,495,127,13754368,6.185500e-05,2274
40,10,512,1791,495,495,103,13754368,6.046700e-05,793
41,10,512,1791,495,495,113,13754368,6.179700e-05,1782
42,10,512,1791,495,495,126,13754368,6.177600e-05,1929
43,10,512,1791,495,495,115,13754368,6.155700e-05,2548
44,10,512,1791,495,495,110,13754368,6.155900e-05,2099
45,10,512,1791,495,495,114,13754368,6.145200e-05,1379
46,10,512,1791,495,495,119,13754368,6.202500e-05,2107
47,10,512,1791,495,495,100,13754368,6.020400e-05,1774
48,10,512,1791,495,495,124,13754368,6.182600e-05,2038
49,10,512,1791,495,495,115,13754368,6.109200e-05,2066
