0,10,321270,800172,321270,321270,25632,81530880,7.373938e-02,829673
1,10,321270,800172,321270,321270,25485,81530880,7.509629e-02,762798
2,10,321270,800172,321270,321270,25360,81530880,7.250329e-02,1443127
3,10,321270,800172,321270,321270,25286,81530880,7.265595e-02,1550196
4,10,321270,800172,321270,321270,25291,81530880,7.513773e-02,1000101
5,10,321270,800172,321270,321270,25114,81530880,7.364820e-02,581398
6,10,321270,800172,321270,321270,25373,81530880,7.297932e-02,725742
7,10,321270,800172,321270,321270,25630,81530880,7.363685e-02,1132791
8,10,321270,800172,321270,321270,25205,81530880,7.257517e-02,1077866
9,10,321270,800172,321270,321270,25378,81530880,7.213048e-02,2251081
10,10,321270,800172,321270,321270,25362,81530880,7.268276e-02,605174
11,10,321270,800172,321270,321270,25356,81530880,7.268492e-02,2133165
12,10,321270,800172,321270,321270,25169,81530880,7.438607e-02,1210349
13,10,321270,800172,321270,321270,25143,81530880,7.391275e-02,1344941
14,10,321270,800172,321270,321270,25526,81530880,7.345144e-02,1159874
15,10,321270,800172,321270,321270,25200,81530880,7.306910e-02,614040
16,10,321270,800172,321270,321270,25177,81530880,7.377229e-02,153120
17,10,321270,800172,321270,321270,25399,81530880,7.294520e-02,1621413
18,10,321270,800172,321270,321270,25149,81530880,7.365879e-02,459599
19,10,321270,800172,321270,321270,25117,81530880,7.237576e-02,2026295
20,10,321270,800172,321270,321270,25382,81530880,7.301706e-02,1177297
21,10,321270,800172,321270,321270,25312,81530880,7.239944e-02,136109
22,10,321270,800172,321270,321270,25679,81530880,7.317899e-02,1323143
23,10,321270,800172,321270,321270,25212,81530880,7.377156e-02,409712
24,10,321270,800172,321270,321270,25215,81530880,7.420410e-02,561020
25,10,321270,800172,321270,321270,25249,81530880,7.468306e-02,1240266
26,10,321270,800172,321270,321270,25715,81530880,7.377514e-02,1627695
27,10,321270,800172,321270,321270,25598,81530880,7.402160e-02,269252
28,10,321270,800172,321270,321270,25110,81530880,7.431260e-02,255352
29,10,321270,800172,321270,321270,25202,81530880,7.452402e-02,1203345
30,10,321270,800172,321270,321270,25471,81530880,7.534792e-02,1342248
31,10,321270,800172,321270,321270,25680,81530880,7.322033e-02,778438
32,10,321270,800172,321270,321270,25491,81530880,7.366230e-02,1900977
33,10,321270,800172,321270,321270,25334,81530880,7.227261e-02,1312272
34,10,321270,800172,321270,321270,25216,81530880,7.424660e-02,686353
35,10,321270,800172,321270,321270,25193,81530880,7.450187e-02,908705
36,10,321270,800172,321270,321270,25698,81530880,7.385467e-02,870818
37,10,321270,800172,321270,321270,25282,81530880,7.444031e-02,399925
38,10,321270,800172,321270,321270,25212,81530880,7.250947e-02,192380
39,10,321270,800172,321270,321270,25494,81530880,7.396215e-02,1095776
40,10,321270,800172,321270,321270,25686,81530880,7.355531e-02,1163082
41,10,321270,800172,321270,321270,25177,81530880,7.254816e-02,1920521
42,10,321270,800172,321270,321270,25318,81530880,7.461782e-02,726406
43,10,321270,800172,321270,321270,25525,81530880,7.400866e-02,670674
44,10,321270,800172,321270,321270,25105,81530880,7.369122e-02,1188992
45,10,321270,800172,321270,321270,25273,81530880,7.309931e-02,712416
46,10,321270,800172,321270,321270,25423,81530880,7.485015e-02,820806
47,10,321270,800172,321270,321270,25471,81530880,7.532409e-02,770698
48,10,321270,800172,321270,321270,25163,81530880,7.446704e-02,1638616
49,10,321270,800172,321270,321270,25150,81530880,7.363101e-02,366217
