0,10,1024,3877,1004,1004,271,13885440,2.432740e-04,2603
1,10,1024,3877,1004,1004,295,13885440,2.298860e-04,1609
2,10,1024,3877,1004,1004,274,13885440,2.306630e-04,1371
3,10,1024,3877,1004,1004,323,13885440,2.304070e-04,813
4,10,1024,3877,1004,1004,317,13885440,2.319770e-04,1699
5,10,1024,3877,1004,1004,340,13885440,2.312930e-04,1081
6,10,1024,3877,1004,1004,293,13885440,2.273040e-04,2241
7,10,1024,3877,1004,1004,292,13885440,2.309830e-04,772
8,10,1024,3877,1004,1004,301,13885440,2.334500e-04,1816
9,10,1024,3877,1004,1004,318,13885440,2.338790e-04,765
10,10,1024,3877,1004,1004,309,13885440,2.286500e-04,1755
11,10,1024,3877,1004,1004,324,13885440,2.316410e-04,1904
12,10,1024,3877,1004,1004,272,13885440,2.227810e-04,1883
13,10,1024,3877,1004,1004,317,13885440,2.320750e-04,3013
14,10,1024,3877,1004,1004,340,13885440,2.304360e-04,1833
15,10,1024,3877,1004,1004,307,13885440,2.301790e-04,1616
16,10,1024,3877,1004,1004,335,13885440,2.296400e-04,2564
17,10,1024,3877,1004,1004,308,13885440,2.287850e-04,1662
18,10,1024,3877,1004,1004,299,13885440,2.295650e-04,1684
19,10,1024,3877,1004,1004,334,13885440,2.308390e-04,1670
20,10,1024,3877,1004,1004,301,13885440,2.261960e-04,2548
21,10,1024,3877,1004,1004,318,13885440,2.279660e-04,1529
22,10,1024,3877,1004,1004,310,13885440,2.286690e-04,2079
23,10,1024,3877,1004,1004,305,13885440,2.491200e-04,1565
24,10,1024,3877,1004,1004,305,13885440,2.346360e-04,1459
25,10,1024,3877,1004,1004,293,13885440,1.449650e-04,2215
26,10,1024,3877,1004,1004,309,13885440,1.414420e-04,1821
27,10,1024,3877,1004,1004,291,13885440,1.402790e-04,1411
28,10,1024,3877,1004,1004,302,13885440,1.414460e-04,1025
29,10,1024,3877,1004,1004,261,13885440,1.399290e-04,465
30,10,1024,3877,1004,1004,332,13885440,1.419270e-04,2047
31,10,1024,3877,1004,1004,336,13885440,1.425470e-04,1880
32,10,1024,3877,1004,1004,347,13885440,1.431620e-04,1398
33,10,1024,3877,1004,1004,301,13885440,1.412250e-04,2014
34,10,1024,3877,1005,1005,320,13885440,1.412550e-04,1904
35,10,1024,3877,1004,1004,309,13885440,1.397940e-04,3153
36,10,1024,3877,1004,1004,275,13885440,1.395040e-04,3945
37,10,1024,3877,1004,1004,287,13885440,1.388070e-04,1783
38,10,1024,3877,1004,1004,286,13885440,1.403630e-04,2024
39,10,1024,3877,1005,1005,320,13885440,1.412880e-04,1399
40,10,1024,3877,1004,1004,308,13885440,1.414190e-04,1675
41,10,1024,3877,1004,1004,293,13885440,1.405000e-04,1505
42,10,1024,3877,1004,1004,335,13885440,1.410810e-04,1478
43,10,1024,3877,1004,1004,290,13885440,1.404990e-04,1953
44,10,1024,3877,1004,1004,299,13885440,1.429370e-04,903
45,10,1024,3877,1004,1004,314,13885440,1.416210e-04,293
46,10,1024,3877,1004,1004,274,13885440,1.413730e-04,1643
47,10,1024,3877,1004,1004,287,13885440,1.526940e-04,2000
48,10,1024,3877,1004,1004,305,13885440,1.472280e-04,1744
49,10,1024,3877,1004,1004,261,13885440,1.400850e-04,1390
