0,10,131072,670788,130256,130256,61416,58847232,4.451209e-02,2346
1,10,131072,670788,130256,130256,61670,58847232,4.404188e-02,2542
2,10,131072,670788,130256,130256,62153,58847232,4.414363e-02,2097
3,10,131072,670788,130256,130256,61262,58847232,4.401340e-02,2358
4,10,131072,670788,130256,130256,61380,58847232,4.402107e-02,1796
5,10,131072,670788,130256,130256,61530,58847232,4.404340e-02,1842
6,10,131072,670788,130256,130256,61683,58847232,4.402804e-02,1780
7,10,131072,670788,130256,130256,60985,58847232,4.395573e-02,2570
8,10,131072,670788,130256,130256,61037,58847232,4.397989e-02,1802
9,10,131072,670788,130256,130256,61220,58847232,4.404754e-02,3204
10,10,131072,670788,130256,130256,61267,58847232,4.403227e-02,1313
11,10,131072,670788,130256,130256,62039,58847232,4.402875e-02,1566
12,10,131072,670788,130256,130256,61445,58847232,4.417862e-02,2130
13,10,131072,670788,130256,130256,61197,58847232,4.400219e-02,2117
14,10,131072,670788,130256,130256,61289,58847232,4.403419e-02,1662
15,10,131072,670788,130256,130256,61095,58847232,4.398608e-02,1024
16,10,131072,670788,130256,130256,61785,58847232,4.404666e-02,1304
17,10,131072,670788,130256,130256,61649,58847232,4.405024e-02,1452
18,10,131072,670788,130256,130256,60740,58847232,4.387112e-02,1014
19,10,131072,670788,130256,130256,61822,58847232,4.401462e-02,1827
20,10,131072,670788,130256,130256,62125,58847232,4.407797e-02,1624
21,10,131072,670788,130256,130256,61797,58847232,4.399926e-02,2185
22,10,131072,670788,130256,130256,60970,58847232,4.395271e-02,2535
23,10,131072,670788,130256,130256,61493,58847232,4.404313e-02,1380
24,10,131072,670788,130256,130256,61488,58847232,4.405549e-02,2182
25,10,131072,670788,130256,130256,62208,58847232,4.434552e-02,1788
26,10,131072,670788,130256,130256,61350,58847232,4.404619e-02,1967
27,10,131072,670788,130256,130256,61926,58847232,4.401997e-02,1579
28,10,131072,670788,130256,130256,61602,58847232,4.403314e-02,2330
29,10,131072,670788,130256,130256,61377,58847232,4.398024e-02,1853
30,10,131072,670788,130256,130256,61690,58847232,4.403110e-02,1795
31,10,131072,670788,130256,130256,61510,58847232,4.396735e-02,3259
32,10,131072,670788,130256,130256,61686,58847232,4.402310e-02,2168
33,10,131072,670788,130256,130256,61548,58847232,4.405679e-02,2159
34,10,131072,670788,130256,130256,60981,58847232,4.395304e-02,2077
35,10,131072,670788,130256,130256,61357,58847232,4.396465e-02,2014
36,10,131072,670788,130256,130256,61363,58847232,4.402323e-02,2534
37,10,131072,670788,130256,130256,61606,58847232,4.397169e-02,1902
38,10,131072,670788,130256,130256,61368,58847232,4.400307e-02,1966
39,10,131072,670788,130256,130256,61657,58847232,4.426710e-02,1810
40,10,131072,670788,130256,130256,61731,58847232,4.399640e-02,2105
41,10,131072,670788,130256,130256,61717,58847232,4.404645e-02,2224
42,10,131072,670788,130256,130256,61077,58847232,4.396059e-02,2007
43,10,131072,670788,130256,130256,61054,58847232,4.393538e-02,1824
44,10,131072,670788,130256,130256,61234,58847232,4.403864e-02,1089
45,10,131072,670788,130256,130256,60839,58847232,4.396942e-02,1954
46,10,131072,670788,130256,130256,61812,58847232,4.396573e-02,2328
47,10,131072,670788,130256,130256,62573,58847232,4.405668e-02,2181
48,10,131072,670788,130256,130256,61755,58847232,4.398101e-02,2821
49,10,131072,670788,130256,130256,61565,58847232,4.400927e-02,2154
