0,131072,670788,130256,130256,61921,58253312,0.041355,1576
1,131072,670788,130256,130256,61664,58257408,0.040585,2055
2,131072,670788,130256,130256,61520,58257408,0.040770,1931
3,131072,670788,130256,130256,62007,58257408,0.040672,2021
4,131072,670788,130256,130256,61133,58257408,0.040607,877
5,131072,670788,130256,130256,61881,58257408,0.040717,1845
6,131072,670788,130256,130256,61907,58257408,0.040635,2392
7,131072,670788,130256,130256,60807,58257408,0.040723,2107
8,131072,670788,130256,130256,61611,58257408,0.040625,1495
9,131072,670788,130256,130256,61693,58257408,0.040633,2462
10,131072,670788,130256,130256,61364,58257408,0.040610,1271
11,131072,670788,130256,130256,62030,58257408,0.040700,1615
12,131072,670788,130256,130256,61855,58257408,0.040965,2169
13,131072,670788,130256,130256,62437,58257408,0.040862,2041
14,131072,670788,130256,130256,61830,58257408,0.040623,1336
15,131072,670788,130256,130256,61094,58257408,0.040601,2416
16,131072,670788,130256,130256,61718,58257408,0.040760,1725
17,131072,670788,130256,130256,61888,58257408,0.040750,2712
18,131072,670788,130256,130256,61150,58257408,0.040560,1570
19,131072,670788,130256,130256,61659,58257408,0.040606,2228
20,131072,670788,130256,130256,61298,58257408,0.040643,2328
21,131072,670788,130256,130256,61923,58257408,0.040809,2140
22,131072,670788,130256,130256,61151,58257408,0.040554,2338
23,131072,670788,130256,130256,61442,58257408,0.040715,1444
24,131072,670788,130256,130256,61291,58257408,0.040574,1877
25,131072,670788,130256,130256,61358,58257408,0.040529,2654
26,131072,670788,130256,130256,61610,58257408,0.040733,2545
27,131072,670788,130256,130256,61299,58257408,0.040586,2327
28,131072,670788,130256,130256,61036,58257408,0.040644,1489
29,131072,670788,130256,130256,61079,58257408,0.040690,1988
30,131072,670788,130256,130256,61270,58257408,0.040593,2118
31,131072,670788,130256,130256,61716,58257408,0.040682,1691
32,131072,670788,130256,130256,61585,58257408,0.040621,2218
33,131072,670788,130256,130256,61688,58257408,0.040643,1481
34,131072,670788,130256,130256,61555,58257408,0.040569,2338
35,131072,670788,130256,130256,61401,58257408,0.040638,2033
36,131072,670788,130256,130256,61659,58257408,0.040776,1649
37,131072,670788,130256,130256,61518,58257408,0.040596,2473
38,131072,670788,130256,130256,61251,58257408,0.040569,2500
39,131072,670788,130256,130256,61541,58257408,0.040627,1842
40,131072,670788,130256,130256,61547,58257408,0.040581,2888
41,131072,670788,130256,130256,61337,58257408,0.040710,2538
42,131072,670788,130256,130256,61677,58257408,0.040582,1529
43,131072,670788,130256,130256,61685,58257408,0.040566,2098
44,131072,670788,130256,130256,61418,58257408,0.040598,1544
45,131072,670788,130256,130256,61257,58257408,0.040573,1675
46,131072,670788,130256,130256,61175,58257408,0.040710,2105
47,131072,670788,130256,130256,61222,58257408,0.040576,2467
48,131072,670788,130256,130256,61475,58257408,0.040777,2273
49,131072,670788,130256,130256,61172,58257408,0.040662,2263
