0,2,64,174,60,60,22,13623296,1.307800e-05,780
1,2,64,174,60,60,21,13623296,1.251100e-05,762
2,2,64,174,60,60,15,13623296,1.244200e-05,1085
3,2,64,174,60,60,21,13623296,1.175900e-05,928
4,2,64,174,60,60,16,13623296,1.178100e-05,1526
5,2,64,174,60,60,22,13623296,1.244900e-05,532
6,2,64,174,60,60,19,13623296,1.180600e-05,673
7,2,64,174,60,60,13,13623296,1.091000e-05,796
8,2,64,174,60,60,16,13623296,1.153400e-05,1141
9,2,64,174,60,60,25,13623296,1.233000e-05,431
10,2,64,174,60,60,25,13623296,1.253900e-05,1282
11,2,64,174,60,60,18,13623296,1.205700e-05,247
12,2,64,174,60,60,16,13623296,1.121000e-05,476
13,2,64,174,60,60,13,13623296,1.083300e-05,1128
14,2,64,174,60,60,25,13623296,1.196500e-05,462
15,2,64,174,60,60,18,13623296,1.109500e-05,572
16,2,64,174,60,60,13,13623296,1.196000e-05,750
17,2,64,174,60,60,16,13623296,1.122000e-05,1246
18,2,64,174,60,60,22,13623296,1.188800e-05,2348
19,2,64,174,60,60,22,13623296,1.108800e-05,2059
20,2,64,174,60,60,20,13623296,1.269600e-05,809
21,2,64,174,60,60,20,13623296,1.061600e-05,579
22,2,64,174,60,60,17,13623296,1.217800e-05,375
23,2,64,174,60,60,21,13623296,1.175300e-05,374
24,2,64,174,60,60,21,13623296,1.183300e-05,1796
25,2,64,174,60,60,18,13623296,1.183800e-05,1569
26,2,64,174,60,60,21,13623296,1.134900e-05,921
27,2,64,174,60,60,22,13623296,1.131400e-05,998
28,2,64,174,60,60,21,13623296,1.109000e-05,1414
29,2,64,174,60,60,23,13623296,1.206600e-05,592
30,2,64,174,60,60,22,13623296,1.163900e-05,2371
31,2,64,174,60,60,22,13623296,1.050400e-05,2034
32,2,64,174,60,60,14,13623296,1.160600e-05,750
33,2,64,174,60,60,13,13623296,1.192600e-05,976
34,2,64,174,60,60,14,13623296,1.233000e-05,632
35,2,64,174,60,60,16,13623296,1.177800e-05,1762
36,2,64,174,60,60,19,13623296,1.256900e-05,770
37,2,64,174,60,60,11,13623296,1.130900e-05,2524
38,2,64,174,60,60,11,13623296,9.860000e-06,1481
39,2,64,174,60,60,11,13623296,1.131400e-05,1392
40,2,64,174,60,60,21,13623296,1.150100e-05,1002
41,2,64,174,60,60,22,13623296,1.201800e-05,1264
42,2,64,174,60,60,25,13623296,1.234000e-05,1619
43,2,64,174,60,60,11,13623296,1.103700e-05,1400
44,2,64,174,60,60,21,13623296,1.117000e-05,602
45,2,64,174,60,60,22,13623296,1.166100e-05,409
46,2,64,174,60,60,21,13623296,1.192600e-05,770
47,2,64,174,60,60,11,13623296,1.154600e-05,1537
48,2,64,174,60,60,11,13623296,9.808000e-06,665
49,2,64,174,60,60,13,13623296,1.145700e-05,639
