0,2,512,1791,495,495,121,13754368,1.196910e-04,1789
1,2,512,1791,495,495,117,13754368,1.177280e-04,1786
2,2,512,1791,499,499,134,13754368,1.226320e-04,969
3,2,512,1791,495,495,113,13754368,1.330890e-04,2589
4,2,512,1791,495,495,128,13754368,1.166380e-04,1654
5,2,512,1791,495,495,113,13754368,1.172280e-04,1284
6,2,512,1791,495,495,138,13754368,1.194990e-04,821
7,2,512,1791,495,495,125,13754368,1.182050e-04,620
8,2,512,1791,495,495,133,13754368,1.208010e-04,1414
9,2,512,1791,495,495,123,13754368,1.162410e-04,2515
10,2,512,1791,495,495,135,13754368,1.188960e-04,2091
11,2,512,1791,495,495,108,13754368,1.147300e-04,1511
12,2,512,1791,496,496,120,13754368,1.190230e-04,1901
13,2,512,1791,495,495,116,13754368,1.176860e-04,1194
14,2,512,1791,495,495,124,13754368,1.177910e-04,2162
15,2,512,1791,495,495,133,13754368,1.211510e-04,1412
16,2,512,1791,495,495,108,13754368,1.156660e-04,1562
17,2,512,1791,495,495,116,13754368,1.166880e-04,1518
18,2,512,1791,495,495,111,13754368,1.176880e-04,1085
19,2,512,1791,495,495,110,13754368,1.140260e-04,1190
20,2,512,1791,495,495,141,13754368,1.188760e-04,1461
21,2,512,1791,496,496,127,13754368,1.197760e-04,697
22,2,512,1791,495,495,117,13754368,1.188510e-04,1200
23,2,512,1791,495,495,108,13754368,1.129220e-04,2370
24,2,512,1791,496,496,118,13754368,1.165890e-04,2239
25,2,512,1791,495,495,132,13754368,1.180380e-04,1677
26,2,512,1791,495,495,123,13754368,1.175290e-04,2183
27,2,512,1791,495,495,141,13754368,1.180180e-04,2133
28,2,512,1791,495,495,113,13754368,1.259680e-04,583
29,2,512,1791,495,495,116,13754368,1.185740e-04,1327
30,2,512,1791,495,495,115,13754368,1.164210e-04,375
31,2,512,1791,495,495,123,13754368,1.170820e-04,2282
32,2,512,1791,495,495,116,13754368,1.179830e-04,1985
33,2,512,1791,495,495,114,13754368,1.144540e-04,2553
34,2,512,1791,495,495,114,13754368,1.133110e-04,2358
35,2,512,1791,495,495,117,13754368,1.161690e-04,1457
36,2,512,1791,495,495,116,13754368,1.178860e-04,1522
37,2,512,1791,495,495,96,13754368,1.138850e-04,2639
38,2,512,1791,495,495,108,13754368,1.136330e-04,1429
39,2,512,1791,495,495,135,13754368,1.205690e-04,2395
40,2,512,1791,495,495,128,13754368,1.153090e-04,1803
41,2,512,1791,495,495,123,13754368,1.161750e-04,2235
42,2,512,1791,495,495,104,13754368,1.142090e-04,2291
43,2,512,1791,495,495,126,13754368,1.188010e-04,1417
44,2,512,1791,496,496,118,13754368,1.165290e-04,2062
45,2,512,1791,495,495,115,13754368,1.176070e-04,2337
46,2,512,1791,495,495,138,13754368,1.187510e-04,2370
47,2,512,1791,496,496,131,13754368,1.176740e-04,450
48,2,512,1791,495,495,116,13754368,1.157280e-04,1730
49,2,512,1791,495,495,115,13754368,1.166580e-04,2046
