0,1048576,4194367,1027579,1027579,332209,289107968,4.120723e-01,4509
1,1048576,4194367,1027579,1027579,332958,289112064,4.105699e-01,2091
2,1048576,4194367,1027581,1027581,332053,289112064,4.108629e-01,3249
3,1048576,4194367,1027579,1027579,330992,289112064,4.101590e-01,1832
4,1048576,4194367,1027579,1027579,332425,289112064,4.104531e-01,2887
5,1048576,4194367,1027579,1027579,333969,289112064,4.108402e-01,3027
6,1048576,4194367,1027579,1027579,334030,289112064,4.111886e-01,2803
7,1048576,4194367,1027579,1027579,333083,289112064,4.114632e-01,3029
8,1048576,4194367,1027579,1027579,331775,289112064,4.105858e-01,3245
9,1048576,4194367,1027579,1027579,333002,289112064,4.107067e-01,3334
10,1048576,4194367,1027579,1027579,334278,289112064,4.112060e-01,3053
11,1048576,4194367,1027579,1027579,332765,289112064,4.106581e-01,3601
12,1048576,4194367,1027579,1027579,331903,289112064,4.106711e-01,2613
13,1048576,4194367,1027579,1027579,331828,289112064,4.107007e-01,3643
14,1048576,4194367,1027579,1027579,331366,289112064,4.106638e-01,3195
15,1048576,4194367,1027579,1027579,331886,289112064,4.109749e-01,2037
16,1048576,4194367,1027579,1027579,331915,289112064,4.108058e-01,2867
17,1048576,4194367,1027579,1027579,333033,289112064,4.108512e-01,3518
18,1048576,4194367,1027579,1027579,332754,289112064,4.113115e-01,3363
19,1048576,4194367,1027579,1027579,333142,289112064,4.114077e-01,2588
20,1048576,4194367,1027579,1027579,332476,289112064,4.107301e-01,2733
21,1048576,4194367,1027579,1027579,330799,289112064,4.106144e-01,2995
22,1048576,4194367,1027579,1027579,333858,289112064,4.108840e-01,3171
23,1048576,4194367,1027579,1027579,333348,289112064,4.111705e-01,2540
24,1048576,4194367,1027579,1027579,333000,289112064,4.104623e-01,3024
25,1048576,4194367,1027579,1027579,332241,289112064,4.106074e-01,3499
26,1048576,4194367,1027579,1027579,334490,289112064,4.112549e-01,2753
27,1048576,4194367,1027579,1027579,331926,289112064,4.110741e-01,3267
28,1048576,4194367,1027579,1027579,334220,289112064,4.111813e-01,3227
29,1048576,4194367,1027579,1027579,334686,289112064,4.113047e-01,3111
30,1048576,4194367,1027579,1027579,334309,289112064,4.111375e-01,3095
31,1048576,4194367,1027579,1027579,330406,289112064,4.106617e-01,4074
32,1048576,4194367,1027579,1027579,334526,289112064,4.113121e-01,2742
33,1048576,4194367,1027579,1027579,334749,289112064,4.113406e-01,2934
34,1048576,4194367,1027579,1027579,332631,289112064,4.109321e-01,3558
35,1048576,4194367,1027579,1027579,332582,289112064,4.109788e-01,3197
36,1048576,4194367,1027579,1027579,332059,289112064,4.106512e-01,3321
37,1048576,4194367,1027579,1027579,332767,289112064,4.109218e-01,2522
38,1048576,4194367,1027579,1027579,332070,289112064,4.104211e-01,3563
39,1048576,4194367,1027579,1027579,332445,289112064,4.104590e-01,3404
40,1048576,4194367,1027579,1027579,335158,289112064,4.113913e-01,2878
41,1048576,4194367,1027579,1027579,334095,289112064,4.108907e-01,3476
42,1048576,4194367,1027579,1027579,333548,289112064,4.110712e-01,2561
43,1048576,4194367,1027579,1027579,332834,289112064,4.108231e-01,3306
44,1048576,4194367,1027579,1027579,333062,289112064,4.104882e-01,3897
45,1048576,4194367,1027579,1027579,332707,289112064,4.108813e-01,2476
46,1048576,4194367,1027579,1027579,333185,289112064,4.105534e-01,2981
47,1048576,4194367,1027579,1027579,334171,289112064,4.112334e-01,2852
48,1048576,4194367,1027579,1027579,332302,289112064,4.108428e-01,2472
49,1048576,4194367,1027579,1027579,334386,289112064,4.112573e-01,3160
