0,32768,20971522,32768,32768,165285,1226686464,1.893437e-01,11
1,32768,20971522,32768,32768,165296,1226690560,1.889819e-01,10
2,32768,20971522,32768,32768,165619,1226690560,1.893818e-01,14
3,32768,20971522,32768,32768,165383,1226690560,1.890383e-01,13
4,32768,20971522,32768,32768,165769,1226690560,1.906296e-01,11
5,32768,20971522,32768,32768,165677,1226690560,1.889896e-01,11
6,32768,20971522,32768,32768,165254,1226690560,1.890066e-01,9
7,32768,20971522,32768,32768,165712,1226690560,1.889546e-01,8
8,32768,20971522,32768,32768,165702,1226690560,1.890150e-01,15
9,32768,20971522,32768,32768,165720,1226690560,1.889756e-01,11
10,32768,20971522,32768,32768,165975,1226690560,1.888644e-01,10
11,32768,20971522,32768,32768,165800,1226690560,1.891294e-01,11
12,32768,20971522,32768,32768,165035,1226690560,1.889499e-01,13
13,32768,20971522,32768,32768,165518,1226690560,1.890172e-01,12
14,32768,20971522,32768,32768,166103,1226690560,1.891346e-01,8
15,32768,20971522,32768,32768,165663,1226690560,1.890287e-01,12
16,32768,20971522,32768,32768,166150,1226690560,1.890546e-01,10
17,32768,20971522,32768,32768,165020,1226690560,1.888305e-01,10
18,32768,20971522,32768,32768,166044,1226690560,1.897570e-01,10
19,32768,20971522,32768,32768,165852,1226690560,1.889958e-01,10
20,32768,20971522,32768,32768,165756,1226690560,1.891824e-01,14
21,32768,20971522,32768,32768,165651,1226690560,1.890109e-01,12
22,32768,20971522,32768,32768,165548,1226690560,1.889889e-01,12
23,32768,20971522,32768,32768,165994,1226690560,1.889628e-01,14
24,32768,20971522,32768,32768,166057,1226690560,1.890194e-01,13
25,32768,20971522,32768,32768,165594,1226690560,1.893718e-01,11
26,32768,20971522,32768,32768,165925,1226690560,1.888546e-01,10
27,32768,20971522,32768,32768,165872,1226690560,1.889229e-01,14
28,32768,20971522,32768,32768,166675,1226690560,1.890571e-01,15
29,32768,20971522,32768,32768,165542,1226690560,1.888606e-01,15
30,32768,20971522,32768,32768,165635,1226690560,1.890605e-01,20
31,32768,20971522,32768,32768,166234,1226690560,1.889750e-01,12
32,32768,20971522,32768,32768,165448,1226690560,1.890353e-01,11
33,32768,20971522,32768,32768,166259,1226690560,1.890276e-01,10
34,32768,20971522,32768,32768,166044,1226690560,1.890606e-01,9
35,32768,20971522,32768,32768,166006,1226690560,1.890115e-01,11
36,32768,20971522,32768,32768,165631,1226690560,1.889385e-01,14
37,32768,20971522,32768,32768,164907,1226690560,1.890100e-01,10
38,32768,20971522,32768,32768,166362,1226690560,1.890015e-01,11
39,32768,20971522,32768,32768,165608,1226690560,1.889895e-01,9
40,32768,20971522,32768,32768,164979,1226690560,1.890014e-01,8
41,32768,20971522,32768,32768,165408,1226690560,1.889114e-01,17
42,32768,20971522,32768,32768,165519,1226690560,1.889677e-01,10
43,32768,20971522,32768,32768,165383,1226690560,1.889307e-01,8
44,32768,20971522,32768,32768,165480,1226690560,1.890743e-01,8
45,32768,20971522,32768,32768,165459,1226690560,1.890672e-01,9
46,32768,20971522,32768,32768,166318,1226690560,1.893702e-01,11
47,32768,20971522,32768,32768,165928,1226690560,1.889274e-01,9
48,32768,20971522,32768,32768,165739,1226690560,1.890481e-01,9
49,32768,20971522,32768,32768,165814,1226690560,1.889977e-01,11
