0,1048576,1048627,41253,41253,27,120004608,8.005388e-03,19710
1,1048576,1048627,23202,23202,10,120008704,4.604077e-03,7163
2,1048576,1048627,95411,95411,53,120008704,1.842024e-02,25121
3,1048576,1048627,64846,64846,38,120008704,1.308306e-02,12340
4,1048576,1048627,30678,30678,19,120008704,6.305985e-03,15389
5,1048576,1048627,16389,16389,0,120008704,3.541277e-03,8339
6,1048576,1048627,88464,88464,49,120008704,1.781534e-02,9802
7,1048576,1048627,13756,13756,3,120008704,3.043982e-03,6760
8,1048576,1048627,67365,67365,49,120008704,1.367525e-02,12638
9,1048576,1048627,588,588,0,120008704,9.057960e-04,3221
10,1048576,1048627,64732,64732,38,120008704,1.296827e-02,20048
11,1048576,1048627,1270,1270,0,120008704,9.660950e-04,317
12,1048576,1048627,21194,21194,1,120008704,4.419429e-03,9860
13,1048576,1048627,66118,66118,38,120008704,1.320953e-02,19672
14,1048576,1048627,10048,10048,3,120008704,2.429669e-03,6860
15,1048576,1048627,64732,64732,33,120008704,1.296096e-02,17874
16,1048576,1048627,88620,88620,48,120008704,1.781463e-02,13279
17,1048576,1048627,65735,65735,51,120008704,1.345035e-02,11019
18,1048576,1048627,1106,1106,0,120008704,9.548220e-04,4067
19,1048576,1048627,64732,64732,47,120008704,1.305250e-02,14225
20,1048576,1048627,13522,13522,3,120008704,2.981468e-03,7398
21,1048576,1048627,71696,71696,44,120008704,1.432053e-02,1842
22,1048576,1048627,22778,22778,11,120008704,4.683416e-03,8487
23,1048576,1048627,89785,89785,50,120008704,1.805592e-02,10295
24,1048576,1048627,41240,41240,27,120008704,8.316871e-03,8579
25,1048576,1048627,64732,64732,38,120008704,1.297936e-02,15183
26,1048576,1048627,90476,90476,50,120008704,1.809423e-02,7966
27,1048576,1048627,71105,71105,39,120008704,1.411128e-02,9618
28,1048576,1048627,15350,15350,0,120008704,3.350143e-03,14303
29,1048576,1048627,90269,90269,51,120008704,1.810497e-02,24643
30,1048576,1048627,70632,70632,29,120008704,1.396438e-02,33817
31,1048576,1048627,64732,64732,47,120008704,1.308817e-02,21064
32,1048576,1048627,65014,65014,47,120008704,1.312061e-02,19500
33,1048576,1048627,68485,68485,33,120008704,1.355703e-02,23784
34,1048576,1048627,74918,74918,52,120008704,1.515798e-02,3757
35,1048576,1048627,2185,2185,0,120008704,1.170899e-03,4314
36,1048576,1048627,2319,2319,0,120008704,1.147946e-03,1113
37,1048576,1048627,37849,37849,19,120008704,7.593584e-03,9754
38,1048576,1048627,66015,66015,38,120008704,1.320621e-02,3672
39,1048576,1048627,19445,19445,10,120008704,4.105065e-03,20071
40,1048576,1048627,12994,12994,6,120008704,2.897961e-03,19356
41,1048576,1048627,70808,70808,50,120008704,1.427800e-02,24689
42,1048576,1048627,65911,65911,52,120008704,1.346636e-02,10901
43,1048576,1048627,70485,70485,44,120008704,1.409658e-02,25928
44,1048576,1048627,75180,75180,57,120008704,1.508105e-02,4935
45,1048576,1048627,5203,5203,0,120008704,1.595141e-03,11299
46,1048576,1048627,21452,21452,14,120008704,4.534249e-03,8408
47,1048576,1048627,89444,89444,50,120008704,1.798166e-02,28928
48,1048576,1048627,64782,64782,28,120008704,1.290311e-02,20348
49,1048576,1048627,23023,23023,10,120008704,4.674031e-03,5280
