0,16384,20971533,16384,16384,95782,1223917568,1.543117e-01,1
1,16384,20971533,16384,16384,96083,1223921664,1.541766e-01,1
2,16384,20971533,16384,16384,95688,1223921664,1.541492e-01,3
3,16384,20971533,16384,16384,96153,1223921664,1.541732e-01,3
4,16384,20971533,16384,16384,96413,1223921664,1.541283e-01,2
5,16384,20971533,16384,16384,95684,1223921664,1.540931e-01,4
6,16384,20971533,16384,16384,95438,1223921664,1.541158e-01,2
7,16384,20971533,16384,16384,96270,1223921664,1.542083e-01,5
8,16384,20971533,16384,16384,95952,1223921664,1.542235e-01,1
9,16384,20971533,16384,16384,96300,1223921664,1.542824e-01,1
10,16384,20971533,16384,16384,95314,1223921664,1.539363e-01,2
11,16384,20971533,16384,16384,96595,1223921664,1.545165e-01,1
12,16384,20971533,16384,16384,95662,1223921664,1.541089e-01,0
13,16384,20971533,16384,16384,95849,1223921664,1.542421e-01,1
14,16384,20971533,16384,16384,95650,1223921664,1.541717e-01,1
15,16384,20971533,16384,16384,95761,1223921664,1.541900e-01,3
16,16384,20971533,16384,16384,95280,1223921664,1.539858e-01,2
17,16384,20971533,16384,16384,96251,1223921664,1.542323e-01,1
18,16384,20971533,16384,16384,96340,1223921664,1.541820e-01,2
19,16384,20971533,16384,16384,95642,1223921664,1.540524e-01,4
20,16384,20971533,16384,16384,95910,1223921664,1.541701e-01,1
21,16384,20971533,16384,16384,95832,1223921664,1.545628e-01,1
22,16384,20971533,16384,16384,95484,1223921664,1.541979e-01,5
23,16384,20971533,16384,16384,95472,1223921664,1.539234e-01,2
24,16384,20971533,16384,16384,96443,1223921664,1.544432e-01,0
25,16384,20971533,16384,16384,95752,1223921664,1.541651e-01,6
26,16384,20971533,16384,16384,95793,1223921664,1.543216e-01,3
27,16384,20971533,16384,16384,96094,1223921664,1.541520e-01,0
28,16384,20971533,16384,16384,95683,1223921664,1.542913e-01,1
29,16384,20971533,16384,16384,95823,1223921664,1.540949e-01,1
30,16384,20971533,16384,16384,96174,1223921664,1.543720e-01,2
31,16384,20971533,16384,16384,95340,1223921664,1.541075e-01,5
32,16384,20971533,16384,16384,95798,1223921664,1.541961e-01,3
33,16384,20971533,16384,16384,95901,1223921664,1.541045e-01,1
34,16384,20971533,16384,16384,95441,1223921664,1.540710e-01,1
35,16384,20971533,16384,16384,95980,1223921664,1.541729e-01,0
36,16384,20971533,16384,16384,96190,1223921664,1.540162e-01,1
37,16384,20971533,16384,16384,95771,1223921664,1.543183e-01,2
38,16384,20971533,16384,16384,96255,1223921664,1.542028e-01,0
39,16384,20971533,16384,16384,95669,1223921664,1.542403e-01,4
40,16384,20971533,16384,16384,95782,1223921664,1.541806e-01,1
41,16384,20971533,16384,16384,95915,1223921664,1.542674e-01,0
42,16384,20971533,16384,16384,95756,1223921664,1.541812e-01,4
43,16384,20971533,16384,16384,95400,1223921664,1.543206e-01,1
44,16384,20971533,16384,16384,95867,1223921664,1.541867e-01,0
45,16384,20971533,16384,16384,95891,1223921664,1.546369e-01,3
46,16384,20971533,16384,16384,95714,1223921664,1.541107e-01,3
47,16384,20971533,16384,16384,95940,1223921664,1.545272e-01,1
48,16384,20971533,16384,16384,96391,1223921664,1.542200e-01,1
49,16384,20971533,16384,16384,96150,1223921664,1.542237e-01,2
