0,1048576,20971549,1048576,1048576,1704917,1191456768,9.131431e-01,569
1,1048576,20971549,1048576,1048576,1703143,1191460864,9.114525e-01,680
2,1048576,20971549,1048576,1048576,1702308,1191460864,9.116432e-01,845
3,1048576,20971549,1048576,1048576,1703482,1191460864,9.122317e-01,590
4,1048576,20971549,1048576,1048576,1705143,1191460864,9.151532e-01,656
5,1048576,20971549,1048576,1048576,1703076,1191460864,9.111433e-01,778
6,1048576,20971549,1048576,1048576,1703214,1191460864,9.117039e-01,786
7,1048576,20971549,1048576,1048576,1705249,1191460864,9.114760e-01,610
8,1048576,20971549,1048576,1048576,1702093,1191460864,9.108529e-01,676
9,1048576,20971549,1048576,1048576,1702366,1191460864,9.114863e-01,568
10,1048576,20971549,1048576,1048576,1704518,1191460864,9.113437e-01,645
11,1048576,20971549,1048576,1048576,1705342,1191460864,9.145808e-01,853
12,1048576,20971549,1048576,1048576,1703400,1191460864,9.110827e-01,807
13,1048576,20971549,1048576,1048576,1703735,1191460864,9.117625e-01,752
14,1048576,20971549,1048576,1048576,1703329,1191460864,9.114558e-01,684
15,1048576,20971549,1048576,1048576,1704851,1191460864,9.148354e-01,622
16,1048576,20971549,1048576,1048576,1705113,1191460864,9.107954e-01,559
17,1048576,20971549,1048576,1048576,1704390,1191460864,9.115234e-01,861
18,1048576,20971549,1048576,1048576,1704744,1191460864,9.111550e-01,609
19,1048576,20971549,1048576,1048576,1702672,1191460864,9.104125e-01,740
20,1048576,20971549,1048576,1048576,1704635,1191460864,9.106706e-01,734
21,1048576,20971549,1048576,1048576,1703745,1191460864,9.113874e-01,635
22,1048576,20971549,1048576,1048576,1702215,1191460864,9.100726e-01,732
23,1048576,20971549,1048576,1048576,1702836,1191460864,9.111839e-01,822
24,1048576,20971549,1048576,1048576,1700685,1191460864,9.100948e-01,634
25,1048576,20971549,1048576,1048576,1703809,1191460864,9.107323e-01,787
26,1048576,20971549,1048576,1048576,1702130,1191460864,9.125127e-01,897
27,1048576,20971549,1048576,1048576,1703811,1191460864,9.104682e-01,628
28,1048576,20971549,1048576,1048576,1703054,1191460864,9.105764e-01,596
29,1048576,20971549,1048576,1048576,1703297,1191460864,9.105583e-01,612
30,1048576,20971549,1048576,1048576,1703890,1191460864,9.103836e-01,517
31,1048576,20971549,1048576,1048576,1703155,1191460864,9.103334e-01,734
32,1048576,20971549,1048576,1048576,1703166,1191460864,9.103487e-01,1044
33,1048576,20971549,1048576,1048576,1703862,1191460864,9.107115e-01,621
34,1048576,20971549,1048576,1048576,1702811,1191460864,9.097457e-01,493
35,1048576,20971549,1048576,1048576,1704764,1191460864,9.105209e-01,440
36,1048576,20971549,1048576,1048576,1700548,1191460864,9.097690e-01,718
37,1048576,20971549,1048576,1048576,1704407,1191460864,9.120371e-01,600
38,1048576,20971549,1048576,1048576,1704573,1191460864,9.097590e-01,613
39,1048576,20971549,1048576,1048576,1703377,1191460864,9.103843e-01,667
40,1048576,20971549,1048576,1048576,1705007,1191460864,9.094613e-01,582
41,1048576,20971549,1048576,1048576,1704205,1191460864,9.099973e-01,486
42,1048576,20971549,1048576,1048576,1703596,1191460864,9.100515e-01,608
43,1048576,20971549,1048576,1048576,1704849,1191460864,9.105029e-01,839
44,1048576,20971549,1048576,1048576,1703285,1191460864,9.100818e-01,572
45,1048576,20971549,1048576,1048576,1701740,1191460864,9.099478e-01,814
46,1048576,20971549,1048576,1048576,1704294,1191460864,9.099921e-01,759
47,1048576,20971549,1048576,1048576,1703301,1191460864,9.100601e-01,469
48,1048576,20971549,1048576,1048576,1704049,1191460864,9.112962e-01,595
49,1048576,20971549,1048576,1048576,1704900,1191460864,9.097101e-01,608
