0,131072,20971547,131072,131072,478653,1234677760,2.801171e-01,64
1,131072,20971547,131072,131072,479742,1234681856,2.796073e-01,89
2,131072,20971547,131072,131072,479193,1234681856,2.796210e-01,63
3,131072,20971547,131072,131072,479748,1234681856,2.795325e-01,80
4,131072,20971547,131072,131072,478812,1234681856,2.795839e-01,76
5,131072,20971547,131072,131072,479441,1234681856,2.795476e-01,63
6,131072,20971547,131072,131072,479485,1234681856,2.795918e-01,57
7,131072,20971547,131072,131072,479504,1234681856,2.795996e-01,70
8,131072,20971547,131072,131072,480060,1234681856,2.795805e-01,67
9,131072,20971547,131072,131072,478804,1234681856,2.795136e-01,90
10,131072,20971547,131072,131072,480054,1234681856,2.795151e-01,77
11,131072,20971547,131072,131072,479357,1234681856,2.795629e-01,72
12,131072,20971547,131072,131072,479556,1234681856,2.796173e-01,58
13,131072,20971547,131072,131072,479764,1234681856,2.795282e-01,102
14,131072,20971547,131072,131072,478745,1234681856,2.791294e-01,86
15,131072,20971547,131072,131072,479739,1234681856,2.794273e-01,72
16,131072,20971547,131072,131072,478914,1234681856,2.793838e-01,109
17,131072,20971547,131072,131072,479829,1234681856,2.843596e-01,58
18,131072,20971547,131072,131072,479527,1234681856,2.794117e-01,76
19,131072,20971547,131072,131072,479373,1234681856,2.790877e-01,68
20,131072,20971547,131072,131072,478740,1234681856,2.791394e-01,79
21,131072,20971547,131072,131072,480545,1234681856,2.792580e-01,83
22,131072,20971547,131072,131072,479664,1234681856,2.790584e-01,49
23,131072,20971547,131072,131072,478641,1234681856,2.795671e-01,74
24,131072,20971547,131072,131072,479511,1234681856,2.794290e-01,50
25,131072,20971547,131072,131072,479050,1234681856,2.792704e-01,59
26,131072,20971547,131072,131072,479193,1234681856,2.793260e-01,70
27,131072,20971547,131072,131072,478396,1234681856,2.793497e-01,73
28,131072,20971547,131072,131072,479456,1234681856,2.791176e-01,77
29,131072,20971547,131072,131072,478858,1234681856,2.791826e-01,85
30,131072,20971547,131072,131072,478911,1234681856,2.789932e-01,72
31,131072,20971547,131072,131072,478668,1234681856,2.793596e-01,70
32,131072,20971547,131072,131072,478804,1234681856,2.791960e-01,84
33,131072,20971547,131072,131072,479616,1234681856,2.792600e-01,59
34,131072,20971547,131072,131072,479687,1234681856,2.793595e-01,74
35,131072,20971547,131072,131072,478228,1234681856,2.791397e-01,104
36,131072,20971547,131072,131072,480287,1234681856,2.792225e-01,94
37,131072,20971547,131072,131072,479491,1234681856,2.793348e-01,81
38,131072,20971547,131072,131072,479572,1234681856,2.792361e-01,65
39,131072,20971547,131072,131072,479702,1234681856,2.791730e-01,71
40,131072,20971547,131072,131072,478341,1234681856,2.791949e-01,82
41,131072,20971547,131072,131072,478489,1234681856,2.791439e-01,84
42,131072,20971547,131072,131072,480180,1234681856,2.793041e-01,122
43,131072,20971547,131072,131072,480519,1234681856,2.794260e-01,56
44,131072,20971547,131072,131072,478921,1234681856,2.793209e-01,72
45,131072,20971547,131072,131072,479407,1234681856,2.793799e-01,80
46,131072,20971547,131072,131072,478710,1234681856,2.792291e-01,100
47,131072,20971547,131072,131072,477968,1234681856,2.791777e-01,71
48,131072,20971547,131072,131072,479146,1234681856,2.791533e-01,59
49,131072,20971547,131072,131072,479284,1234681856,2.792218e-01,59
