0,1048576,16777258,1048576,1048576,1485520,965906432,8.031817e-01,1076
1,1048576,16777258,1048576,1048576,1484887,965910528,8.006690e-01,955
2,1048576,16777258,1048576,1048576,1485648,965910528,8.004985e-01,736
3,1048576,16777258,1048576,1048576,1487609,965910528,8.011857e-01,886
4,1048576,16777258,1048576,1048576,1481535,965910528,8.000649e-01,868
5,1048576,16777258,1048576,1048576,1483074,965910528,8.003579e-01,809
6,1048576,16777258,1048576,1048576,1485354,965910528,8.004028e-01,844
7,1048576,16777258,1048576,1048576,1483263,965910528,8.002634e-01,715
8,1048576,16777258,1048576,1048576,1487972,965910528,8.003290e-01,601
9,1048576,16777258,1048576,1048576,1485183,965910528,8.005310e-01,769
10,1048576,16777258,1048576,1048576,1486679,965910528,8.051506e-01,852
11,1048576,16777258,1048576,1048576,1484152,965910528,7.995767e-01,971
12,1048576,16777258,1048576,1048576,1483725,965910528,7.997264e-01,834
13,1048576,16777258,1048576,1048576,1483347,965910528,7.993660e-01,794
14,1048576,16777258,1048576,1048576,1486712,965910528,7.999889e-01,887
15,1048576,16777258,1048576,1048576,1484492,965910528,7.996636e-01,854
16,1048576,16777258,1048576,1048576,1484567,965910528,7.999073e-01,939
17,1048576,16777258,1048576,1048576,1485390,965910528,7.993364e-01,694
18,1048576,16777258,1048576,1048576,1482795,965910528,7.990874e-01,876
19,1048576,16777258,1048576,1048576,1483867,965910528,7.997761e-01,720
20,1048576,16777258,1048576,1048576,1486827,965910528,7.998730e-01,881
21,1048576,16777258,1048576,1048576,1486033,965910528,7.997900e-01,774
22,1048576,16777258,1048576,1048576,1484253,965910528,8.050878e-01,733
23,1048576,16777258,1048576,1048576,1487067,965910528,7.997627e-01,744
24,1048576,16777258,1048576,1048576,1486262,965910528,7.993788e-01,905
25,1048576,16777258,1048576,1048576,1487245,965910528,7.993667e-01,966
26,1048576,16777258,1048576,1048576,1484858,965910528,7.994845e-01,984
27,1048576,16777258,1048576,1048576,1484767,965910528,7.990827e-01,732
28,1048576,16777258,1048576,1048576,1485347,965910528,7.992270e-01,970
29,1048576,16777258,1048576,1048576,1485115,965910528,7.998024e-01,562
30,1048576,16777258,1048576,1048576,1484898,965910528,7.993863e-01,957
31,1048576,16777258,1048576,1048576,1486549,965910528,7.991403e-01,1142
32,1048576,16777258,1048576,1048576,1488060,965910528,7.995111e-01,664
33,1048576,16777258,1048576,1048576,1483836,965910528,7.991741e-01,935
34,1048576,16777258,1048576,1048576,1484815,965910528,7.993518e-01,572
35,1048576,16777258,1048576,1048576,1485865,965910528,8.028923e-01,861
36,1048576,16777258,1048576,1048576,1482651,965910528,7.985843e-01,853
37,1048576,16777258,1048576,1048576,1483922,965910528,7.989410e-01,938
38,1048576,16777258,1048576,1048576,1483555,965910528,7.983795e-01,727
39,1048576,16777258,1048576,1048576,1483444,965910528,7.986801e-01,886
40,1048576,16777258,1048576,1048576,1484654,965910528,7.987720e-01,944
41,1048576,16777258,1048576,1048576,1487703,965910528,7.993323e-01,532
42,1048576,16777258,1048576,1048576,1486224,965910528,7.988007e-01,834
43,1048576,16777258,1048576,1048576,1486993,965910528,7.992362e-01,778
44,1048576,16777258,1048576,1048576,1485502,965910528,7.986917e-01,456
45,1048576,16777258,1048576,1048576,1483660,965910528,7.982918e-01,943
46,1048576,16777258,1048576,1048576,1485138,965910528,7.988056e-01,701
47,1048576,16777258,1048576,1048576,1486313,965910528,8.047238e-01,791
48,1048576,16777258,1048576,1048576,1483515,965910528,7.983533e-01,852
49,1048576,16777258,1048576,1048576,1484307,965910528,7.984005e-01,636
