0,3,256,872,247,247,51,13623296,3.369300e-05,1228
1,3,256,872,247,247,53,13623296,3.346900e-05,1416
2,3,256,872,247,247,62,13623296,3.263500e-05,854
3,3,256,872,249,249,47,13623296,3.166900e-05,3200
4,3,256,872,247,247,51,13623296,3.199800e-05,883
5,3,256,872,247,247,64,13623296,3.185300e-05,1687
6,3,256,872,247,247,52,13623296,3.227500e-05,1784
7,3,256,872,247,247,55,13623296,3.237700e-05,1532
8,3,256,872,247,247,51,13623296,3.181200e-05,1207
9,3,256,872,247,247,63,13623296,3.193400e-05,1580
10,3,256,872,247,247,63,13623296,3.237600e-05,916
11,3,256,872,247,247,60,13623296,3.238900e-05,2897
12,3,256,872,247,247,64,13623296,3.212200e-05,1772
13,3,256,872,247,247,58,13623296,3.242500e-05,1725
14,3,256,872,247,247,66,13623296,3.270300e-05,1992
15,3,256,872,247,247,63,13623296,3.223900e-05,1417
16,3,256,872,247,247,65,13623296,3.252100e-05,1142
17,3,256,872,247,247,76,13623296,3.299600e-05,2423
18,3,256,872,247,247,57,13623296,3.191300e-05,1950
19,3,256,872,247,247,51,13623296,3.220700e-05,2232
20,3,256,872,249,249,60,13623296,3.175100e-05,2344
21,3,256,872,247,247,59,13623296,3.217800e-05,1410
22,3,256,872,247,247,64,13623296,3.221800e-05,1691
23,3,256,872,247,247,72,13623296,3.278300e-05,974
24,3,256,872,247,247,59,13623296,3.244200e-05,1113
25,3,256,872,247,247,53,13623296,3.255600e-05,1370
26,3,256,872,247,247,62,13623296,3.203700e-05,935
27,3,256,872,247,247,68,13623296,3.183800e-05,1496
28,3,256,872,247,247,59,13623296,3.167700e-05,2677
29,3,256,872,247,247,73,13623296,3.276700e-05,1412
30,3,256,872,247,247,59,13623296,3.196300e-05,2386
31,3,256,872,247,247,61,13623296,3.125600e-05,2570
32,3,256,872,247,247,76,13623296,3.276100e-05,1362
33,3,256,872,247,247,74,13623296,3.269000e-05,1707
34,3,256,872,247,247,43,13623296,3.110200e-05,2047
35,3,256,872,248,248,56,13623296,3.237500e-05,2037
36,3,256,872,247,247,69,13623296,3.278300e-05,1514
37,3,256,872,247,247,63,13623296,3.275400e-05,1294
38,3,256,872,247,247,52,13623296,3.211300e-05,887
39,3,256,872,248,248,76,13623296,3.333900e-05,141
40,3,256,872,247,247,72,13623296,3.308800e-05,647
41,3,256,872,247,247,59,13623296,3.220300e-05,1742
42,3,256,872,247,247,38,13623296,3.151800e-05,1966
43,3,256,872,247,247,56,13623296,3.244300e-05,1343
44,3,256,872,247,247,62,13623296,3.206900e-05,2647
45,3,256,872,247,247,57,13623296,3.247700e-05,1439
46,3,256,872,247,247,64,13623296,3.129700e-05,1442
47,3,256,872,247,247,61,13623296,3.217900e-05,473
48,3,256,872,247,247,62,13623296,3.220000e-05,1192
49,3,256,872,247,247,59,13623296,3.196800e-05,1543
