0,6,8192,37267,8096,8096,3227,15998976,1.497481e-03,1604
1,6,8192,37267,8096,8096,3264,16003072,1.369975e-03,991
2,6,8192,37267,8096,8096,3245,16003072,1.383933e-03,1354
3,6,8192,37267,8096,8096,3158,16003072,1.356166e-03,2067
4,6,8192,37267,8096,8096,3091,16003072,1.348841e-03,1979
5,6,8192,37267,8096,8096,3138,16003072,1.381193e-03,1407
6,6,8192,37267,8096,8096,3162,16003072,1.355226e-03,814
7,6,8192,37267,8096,8096,3159,16003072,1.356868e-03,1647
8,6,8192,37267,8096,8096,3174,16003072,1.373707e-03,1509
9,6,8192,37267,8096,8096,3255,16003072,1.362490e-03,1547
10,6,8192,37267,8096,8096,3178,16003072,1.355861e-03,1194
11,6,8192,37267,8096,8096,3272,16003072,1.383821e-03,2096
12,6,8192,37267,8096,8096,3110,16003072,1.350356e-03,1295
13,6,8192,37267,8096,8096,3247,16003072,1.356283e-03,1945
14,6,8192,37267,8096,8096,3175,16003072,1.383437e-03,1574
15,6,8192,37267,8096,8096,3195,16003072,1.352976e-03,1858
16,6,8192,37267,8096,8096,3129,16003072,1.354785e-03,1737
17,6,8192,37267,8096,8096,3189,16003072,1.382829e-03,2163
18,6,8192,37267,8096,8096,3197,16003072,1.358819e-03,1496
19,6,8192,37267,8096,8096,3263,16003072,1.378949e-03,1619
20,6,8192,37267,8096,8096,3258,16003072,1.361721e-03,1551
21,6,8192,37267,8096,8096,3265,16003072,1.362664e-03,1312
22,6,8192,37267,8096,8096,3316,16003072,1.399063e-03,1896
23,6,8192,37267,8096,8096,3223,16003072,1.360781e-03,780
24,6,8192,37267,8096,8096,3287,16003072,1.361325e-03,1201
25,6,8192,37267,8096,8096,3259,16003072,1.383950e-03,1630
26,6,8192,37267,8096,8096,3161,16003072,1.358056e-03,1903
27,6,8192,37267,8096,8096,3198,16003072,1.352869e-03,1936
28,6,8192,37267,8096,8096,3124,16003072,1.375240e-03,2013
29,6,8192,37267,8096,8096,3355,16003072,1.376850e-03,2812
30,6,8192,37267,8096,8096,3127,16003072,1.355798e-03,1090
31,6,8192,37267,8096,8096,3230,16003072,1.384785e-03,1461
32,6,8192,37267,8096,8096,3321,16003072,1.361407e-03,1611
33,6,8192,37267,8096,8096,3253,16003072,1.371079e-03,2272
34,6,8192,37267,8096,8096,3213,16003072,1.369809e-03,1125
35,6,8192,37267,8096,8096,3247,16003072,1.361783e-03,1451
36,6,8192,37267,8096,8096,3083,16003072,1.370340e-03,2378
37,6,8192,37267,8096,8096,3188,16003072,1.357469e-03,2013
38,6,8192,37267,8096,8096,3116,16003072,1.358341e-03,2343
39,6,8192,37267,8096,8096,3177,16003072,1.381520e-03,1992
40,6,8192,37267,8096,8096,3170,16003072,1.350314e-03,2039
41,6,8192,37267,8096,8096,3179,16003072,1.367223e-03,2433
42,6,8192,37267,8096,8096,3257,16003072,1.379926e-03,2311
43,6,8192,37267,8096,8096,3215,16003072,1.357780e-03,1559
44,6,8192,37267,8096,8096,3183,16003072,1.357608e-03,1870
45,6,8192,37267,8096,8096,3327,16003072,1.379352e-03,1566
46,6,8192,37267,8096,8096,3146,16003072,1.352633e-03,1791
47,6,8192,37267,8096,8096,3172,16003072,1.358195e-03,1179
48,6,8192,37267,8096,8096,3180,16003072,1.396636e-03,1615
49,6,8192,37267,8096,8096,3040,16003072,1.352028e-03,3145
