0,6,4096,17407,4031,4031,1469,14708736,6.478430e-04,1905
1,6,4096,17407,4029,4029,1459,14708736,6.268890e-04,721
2,6,4096,17407,4029,4029,1454,14708736,6.217630e-04,1243
3,6,4096,17407,4029,4029,1402,14708736,6.376140e-04,147
4,6,4096,17407,4029,4029,1422,14708736,6.210330e-04,1610
5,6,4096,17407,4029,4029,1430,14708736,6.201290e-04,1230
6,6,4096,17407,4029,4029,1391,14708736,6.187760e-04,1762
7,6,4096,17407,4029,4029,1384,14708736,6.133270e-04,1540
8,6,4096,17407,4029,4029,1418,14708736,6.186920e-04,1454
9,6,4096,17407,4029,4029,1431,14708736,6.387780e-04,1218
10,6,4096,17407,4029,4029,1383,14708736,6.164860e-04,1413
11,6,4096,17407,4029,4029,1387,14708736,6.170820e-04,2327
12,6,4096,17407,4029,4029,1400,14708736,6.197470e-04,2101
13,6,4096,17407,4029,4029,1398,14708736,6.204990e-04,1644
14,6,4096,17407,4029,4029,1403,14708736,6.403500e-04,1446
15,6,4096,17407,4029,4029,1428,14708736,6.225900e-04,2012
16,6,4096,17407,4029,4029,1359,14708736,6.166830e-04,1926
17,6,4096,17407,4029,4029,1386,14708736,6.161430e-04,2563
18,6,4096,17407,4029,4029,1401,14708736,6.186440e-04,3429
19,6,4096,17407,4029,4029,1366,14708736,6.144000e-04,1339
20,6,4096,17407,4029,4029,1374,14708736,6.379310e-04,2069
21,6,4096,17407,4029,4029,1373,14708736,6.204080e-04,2514
22,6,4096,17407,4029,4029,1421,14708736,6.243420e-04,3021
23,6,4096,17407,4029,4029,1384,14708736,6.187910e-04,1288
24,6,4096,17407,4029,4029,1403,14708736,6.201900e-04,1809
25,6,4096,17407,4029,4029,1381,14708736,6.160300e-04,2596
26,6,4096,17407,4029,4029,1351,14708736,6.320990e-04,1495
27,6,4096,17407,4029,4029,1383,14708736,6.232820e-04,1050
28,6,4096,17407,4029,4029,1422,14708736,6.158020e-04,1983
29,6,4096,17407,4029,4029,1348,14708736,6.140240e-04,2047
30,6,4096,17407,4029,4029,1347,14708736,6.142110e-04,918
31,6,4096,17407,4029,4029,1433,14708736,6.209690e-04,2805
32,6,4096,17407,4029,4029,1457,14708736,6.215620e-04,2808
33,6,4096,17407,4029,4029,1425,14708736,6.351820e-04,1703
34,6,4096,17407,4029,4029,1451,14708736,6.217570e-04,1177
35,6,4096,17407,4029,4029,1369,14708736,6.179130e-04,2414
36,6,4096,17407,4029,4029,1460,14708736,6.194160e-04,1845
37,6,4096,17407,4029,4029,1313,14708736,6.316640e-04,1728
38,6,4096,17407,4029,4029,1457,14708736,6.214600e-04,1200
39,6,4096,17407,4029,4029,1401,14708736,6.213150e-04,1262
40,6,4096,17407,4029,4029,1333,14708736,6.138780e-04,2080
41,6,4096,17407,4029,4029,1419,14708736,6.172090e-04,1146
42,6,4096,17407,4029,4029,1404,14708736,6.145610e-04,1657
43,6,4096,17407,4029,4029,1325,14708736,6.385150e-04,2465
44,6,4096,17407,4029,4029,1406,14708736,6.264330e-04,1263
45,6,4096,17407,4029,4029,1428,14708736,6.181670e-04,2241
46,6,4096,17407,4029,4029,1349,14708736,6.199590e-04,2020
47,6,4096,17407,4029,4029,1396,14708736,6.166460e-04,2730
48,6,4096,17407,4029,4029,1324,14708736,6.161730e-04,1607
49,6,4096,17407,4029,4029,1396,14708736,6.419220e-04,767
