0,6,256,789,234,234,44,13623296,4.609300e-05,1450
1,6,256,789,234,234,49,13623296,4.540500e-05,700
2,6,256,789,234,234,49,13623296,4.394600e-05,1786
3,6,256,789,234,234,44,13623296,4.554200e-05,1269
4,6,256,789,234,234,44,13623296,4.433000e-05,658
5,6,256,789,234,234,40,13623296,4.427000e-05,1932
6,6,256,789,234,234,48,13623296,4.469400e-05,2206
7,6,256,789,234,234,39,13623296,4.334500e-05,2843
8,6,256,789,234,234,54,13623296,4.421200e-05,2073
9,6,256,789,234,234,57,13623296,4.584900e-05,1063
10,6,256,789,234,234,60,13623296,4.507600e-05,1282
11,6,256,789,235,235,51,13623296,4.538300e-05,1823
12,6,256,789,234,234,42,13623296,4.529700e-05,692
13,6,256,789,234,234,52,13623296,4.454700e-05,2142
14,6,256,789,234,234,50,13623296,4.328000e-05,2555
15,6,256,789,234,234,51,13623296,4.497300e-05,1973
16,6,256,789,234,234,55,13623296,4.437700e-05,532
17,6,256,789,234,234,51,13623296,4.436000e-05,1171
18,6,256,789,236,236,47,13623296,4.530500e-05,748
19,6,256,789,234,234,45,13623296,4.435400e-05,1351
20,6,256,789,234,234,48,13623296,4.424000e-05,1866
21,6,256,789,234,234,42,13623296,4.252100e-05,3185
22,6,256,789,234,234,56,13623296,5.967000e-05,1788
23,6,256,789,234,234,45,13623296,4.421200e-05,2665
24,6,256,789,234,234,48,13623296,4.485600e-05,1779
25,6,256,789,234,234,63,13623296,5.735000e-05,1274
26,6,256,789,234,234,53,13623296,4.566700e-05,839
27,6,256,789,234,234,45,13623296,4.224200e-05,4087
28,6,256,789,234,234,43,13623296,4.170600e-05,3518
29,6,256,789,234,234,56,13623296,4.491800e-05,1929
30,6,256,789,234,234,52,13623296,4.519000e-05,1493
31,6,256,789,235,235,51,13623296,4.461200e-05,2435
32,6,256,789,234,234,48,13623296,4.558700e-05,1648
33,6,256,789,234,234,48,13623296,4.646200e-05,940
34,6,256,789,234,234,52,13623296,4.519300e-05,1166
35,6,256,789,234,234,54,13623296,4.537000e-05,527
36,6,256,789,234,234,40,13623296,4.357200e-05,1518
37,6,256,789,234,234,51,13623296,4.461200e-05,2496
38,6,256,789,234,234,48,13623296,4.532500e-05,1130
39,6,256,789,234,234,56,13623296,4.598600e-05,818
40,6,256,789,234,234,60,13623296,4.550700e-05,1085
41,6,256,789,234,234,43,13623296,4.247400e-05,1269
42,6,256,789,234,234,42,13623296,4.476900e-05,1568
43,6,256,789,234,234,48,13623296,4.318000e-05,2387
44,6,256,789,234,234,47,13623296,4.550300e-05,1838
45,6,256,789,235,235,54,13623296,4.623000e-05,1658
46,6,256,789,234,234,53,13623296,4.486600e-05,1856
47,6,256,789,234,234,63,13623296,4.486300e-05,1734
48,6,256,789,234,234,44,13623296,4.433000e-05,1591
49,6,256,789,235,235,58,13623296,4.610400e-05,1150
