0,5,4,6,3,3,1,13623296,8.550000e-07,317
1,5,4,6,3,3,0,13623296,3.340000e-07,148
2,5,4,6,3,3,1,13623296,2.670000e-07,169
3,5,4,6,3,3,1,13623296,2.890000e-07,169
4,5,4,6,3,3,0,13623296,3.120000e-07,676
5,5,4,6,3,3,0,13623296,2.650000e-07,824
6,5,4,6,3,3,0,13623296,2.640000e-07,824
7,5,4,6,4,4,0,13623296,3.640000e-07,906
8,5,4,6,3,3,0,13623296,2.820000e-07,676
9,5,4,6,4,4,0,13623296,3.020000e-07,426
10,5,4,6,3,3,0,13623296,2.850000e-07,824
11,5,4,6,3,3,1,13623296,3.020000e-07,169
12,5,4,6,4,4,0,13623296,3.270000e-07,1102
13,5,4,6,3,3,0,13623296,2.640000e-07,676
14,5,4,6,3,3,1,13623296,3.040000e-07,169
15,5,4,6,3,3,0,13623296,2.500000e-07,676
16,5,4,6,3,3,0,13623296,2.440000e-07,845
17,5,4,6,3,3,0,13623296,2.760000e-07,148
18,5,4,6,3,3,1,13623296,2.740000e-07,317
19,5,4,6,3,3,0,13623296,2.800000e-07,148
20,5,4,6,3,3,1,13623296,2.590000e-07,317
21,5,4,6,3,3,0,13623296,2.820000e-07,676
22,5,4,6,3,3,0,13623296,2.470000e-07,845
23,5,4,6,4,4,0,13623296,3.020000e-07,906
24,5,4,6,4,4,0,13623296,2.820000e-07,906
25,5,4,6,3,3,0,13623296,2.670000e-07,824
26,5,4,6,3,3,0,13623296,2.550000e-07,148
27,5,4,6,3,3,0,13623296,2.710000e-07,676
28,5,4,6,3,3,1,13623296,3.150000e-07,317
29,5,4,6,4,4,0,13623296,3.190000e-07,906
30,5,4,6,4,4,0,13623296,2.870000e-07,426
31,5,4,6,3,3,0,13623296,2.570000e-07,845
32,5,4,6,3,3,1,13623296,2.890000e-07,317
33,5,4,6,3,3,0,13623296,2.520000e-07,845
34,5,4,6,3,3,0,13623296,2.410000e-07,845
35,5,4,6,3,3,0,13623296,2.400000e-07,845
36,5,4,6,3,3,0,13623296,2.350000e-07,845
37,5,4,6,4,4,0,13623296,2.940000e-07,426
38,5,4,6,3,3,0,13623296,2.700000e-07,845
39,5,4,6,3,3,0,13623296,2.420000e-07,845
40,5,4,6,4,4,0,13623296,2.640000e-07,426
41,5,4,6,3,3,1,13623296,2.970000e-07,169
42,5,4,6,4,4,0,13623296,3.170000e-07,906
43,5,4,6,4,4,0,13623296,2.700000e-07,426
44,5,4,6,3,3,0,13623296,2.350000e-07,845
45,5,4,6,4,4,0,13623296,2.640000e-07,1102
46,5,4,6,3,3,0,13623296,2.420000e-07,845
47,5,4,6,3,3,0,13623296,2.790000e-07,824
48,5,4,6,4,4,0,13623296,2.650000e-07,906
49,5,4,6,3,3,0,13623296,2.390000e-07,676
