0,5,64,179,60,60,8,13623296,1.046800e-05,1431
1,5,64,179,60,60,11,13623296,1.040900e-05,38
2,5,64,179,60,60,10,13623296,1.041600e-05,1380
3,5,64,179,60,60,6,13623296,9.329000e-06,1892
4,5,64,179,60,60,12,13623296,9.670000e-06,2353
5,5,64,179,60,60,11,13623296,9.858000e-06,1390
6,5,64,179,61,61,12,13623296,1.046100e-05,1437
7,5,64,179,60,60,9,13623296,9.705000e-06,1614
8,5,64,179,60,60,11,13623296,9.586000e-06,1461
9,5,64,179,60,60,9,13623296,9.985000e-06,1325
10,5,64,179,61,61,10,13623296,1.036400e-05,2041
11,5,64,179,60,60,6,13623296,9.429000e-06,2470
12,5,64,179,60,60,6,13623296,9.361000e-06,2903
13,5,64,179,60,60,11,13623296,1.015400e-05,1099
14,5,64,179,60,60,12,13623296,9.381000e-06,2122
15,5,64,179,60,60,9,13623296,9.322000e-06,652
16,5,64,179,60,60,6,13623296,8.853000e-06,934
17,5,64,179,60,60,9,13623296,9.735000e-06,1194
18,5,64,179,60,60,9,13623296,8.451000e-06,998
19,5,64,179,60,60,6,13623296,9.257000e-06,1194
20,5,64,179,60,60,6,13623296,9.274000e-06,1462
21,5,64,179,60,60,7,13623296,1.021900e-05,1478
22,5,64,179,60,60,8,13623296,9.391000e-06,1231
23,5,64,179,60,60,6,13623296,9.025000e-06,991
24,5,64,179,60,60,9,13623296,9.087000e-06,1037
25,5,64,179,60,60,6,13623296,1.034400e-05,1664
26,5,64,179,60,60,10,13623296,1.003200e-05,541
27,5,64,179,60,60,9,13623296,9.998000e-06,1386
28,5,64,179,60,60,6,13623296,9.793000e-06,880
29,5,64,179,60,60,9,13623296,9.703000e-06,2009
30,5,64,179,60,60,5,13623296,9.027000e-06,2052
31,5,64,179,61,61,12,13623296,1.026600e-05,1327
32,5,64,179,61,61,12,13623296,9.913000e-06,2829
33,5,64,179,60,60,13,13623296,9.549000e-06,1696
34,5,64,179,60,60,7,13623296,1.004700e-05,1893
35,5,64,179,61,61,12,13623296,9.912000e-06,1437
36,5,64,179,60,60,11,13623296,1.007200e-05,310
37,5,64,179,60,60,6,13623296,9.014000e-06,770
38,5,64,179,60,60,7,13623296,9.513000e-06,1831
39,5,64,179,60,60,6,13623296,9.456000e-06,1131
40,5,64,179,60,60,10,13623296,9.950000e-06,1982
41,5,64,179,60,60,10,13623296,8.822000e-06,1050
42,5,64,179,60,60,9,13623296,9.905000e-06,107
43,5,64,179,60,60,7,13623296,9.501000e-06,1574
44,5,64,179,61,61,12,13623296,9.970000e-06,1613
45,5,64,179,60,60,5,13623296,8.914000e-06,4063
46,5,64,179,61,61,12,13623296,1.024400e-05,1685
47,5,64,179,60,60,13,13623296,9.446000e-06,1696
48,5,64,179,60,60,8,13623296,9.761000e-06,1570
49,5,64,179,60,60,7,13623296,9.953000e-06,1443
