0,25000,320000,25000,25000,30297,32501760,0.011892
1,25000,320000,25000,25000,30396,32505856,0.011568
2,25000,320000,25000,25000,30315,32505856,0.011580
3,25000,320000,25000,25000,30127,32505856,0.011627
4,25000,320000,25000,25000,30469,32505856,0.011602
5,25000,320000,25000,25000,30159,32505856,0.011606
6,25000,320000,25000,25000,30543,32505856,0.011612
7,25000,320000,25000,25000,30234,32505856,0.011579
8,25000,320000,25000,25000,30321,32505856,0.011591
9,25000,320000,25000,25000,30355,32505856,0.011605
10,25000,320000,25000,25000,30231,32505856,0.011593
11,25000,320000,25000,25000,30212,32505856,0.011611
12,25000,320000,25000,25000,30231,32505856,0.011608
13,25000,320000,25000,25000,30403,32505856,0.011623
14,25000,320000,25000,25000,30353,32505856,0.011618
15,25000,320000,25000,25000,30022,32505856,0.011583
16,25000,320000,25000,25000,30105,32505856,0.011602
17,25000,320000,25000,25000,30155,32505856,0.011603
18,25000,320000,25000,25000,30138,32505856,0.011579
19,25000,320000,25000,25000,30293,32505856,0.011583
20,25000,320000,25000,25000,30182,32505856,0.011593
21,25000,320000,25000,25000,30419,32505856,0.011600
22,25000,320000,25000,25000,30354,32505856,0.011588
23,25000,320000,25000,25000,30065,32505856,0.011570
24,25000,320000,25000,25000,30209,32505856,0.011638
25,25000,320000,25000,25000,30099,32505856,0.011605
26,25000,320000,25000,25000,30506,32505856,0.011640
27,25000,320000,25000,25000,30001,32505856,0.011605
28,25000,320000,25000,25000,30369,32505856,0.011624
29,25000,320000,25000,25000,30311,32505856,0.011618
30,25000,320000,25000,25000,30213,32505856,0.011627
31,25000,320000,25000,25000,30183,32505856,0.011619
32,25000,320000,25000,25000,30214,32505856,0.011613
33,25000,320000,25000,25000,30459,32505856,0.011610
34,25000,320000,25000,25000,30127,32505856,0.011583
35,25000,320000,25000,25000,30439,32505856,0.011590
36,25000,320000,25000,25000,30122,32505856,0.011590
37,25000,320000,25000,25000,29979,32505856,0.011593
38,25000,320000,25000,25000,30342,32505856,0.011575
39,25000,320000,25000,25000,30152,32505856,0.011580
40,25000,320000,25000,25000,30145,32505856,0.011590
41,25000,320000,25000,25000,30380,32505856,0.011573
42,25000,320000,25000,25000,30467,32505856,0.011602
43,25000,320000,25000,25000,30245,32505856,0.011587
44,25000,320000,25000,25000,30156,32505856,0.011611
45,25000,320000,25000,25000,30373,32505856,0.011606
46,25000,320000,25000,25000,30289,32505856,0.011583
47,25000,320000,25000,25000,30134,32505856,0.011599
48,25000,320000,25000,25000,30470,32505856,0.011624
49,25000,320000,25000,25000,30201,32505856,0.011629
