0,435666,1057066,435666,435666,29853,97353728,0.096903
1,435666,1057066,435666,435666,29929,97357824,0.096472
2,435666,1057066,435666,435666,30046,97357824,0.096880
3,435666,1057066,435666,435666,29873,97357824,0.096160
4,435666,1057066,435666,435666,31315,97357824,0.096740
5,435666,1057066,435666,435666,30503,97357824,0.095778
6,435666,1057066,435666,435666,30250,97357824,0.094505
7,435666,1057066,435666,435666,30302,97357824,0.095786
8,435666,1057066,435666,435666,31182,97357824,0.095298
9,435666,1057066,435666,435666,30505,97357824,0.097353
10,435666,1057066,435666,435666,31245,97357824,0.097300
11,435666,1057066,435666,435666,30507,97357824,0.095484
12,435666,1057066,435666,435666,30279,97357824,0.095584
13,435666,1057066,435666,435666,31577,97357824,0.095519
14,435666,1057066,435666,435666,31231,97357824,0.097506
15,435666,1057066,435666,435666,30437,97357824,0.094874
16,435666,1057066,435666,435666,30291,97357824,0.094700
17,435666,1057066,435666,435666,31300,97357824,0.096474
18,435666,1057066,435666,435666,30065,97357824,0.097007
19,435666,1057066,435666,435666,30506,97357824,0.096572
20,435666,1057066,435666,435666,29954,97357824,0.096791
21,435666,1057066,435666,435666,31422,97357824,0.093791
22,435666,1057066,435666,435666,30381,97357824,0.096393
23,435666,1057066,435666,435666,31432,97357824,0.095612
24,435666,1057066,435666,435666,31310,97357824,0.095595
25,435666,1057066,435666,435666,29905,97357824,0.096820
26,435666,1057066,435666,435666,31100,97357824,0.098201
27,435666,1057066,435666,435666,30810,97357824,0.095932
28,435666,1057066,435666,435666,31688,97357824,0.096507
29,435666,1057066,435666,435666,30335,97357824,0.095640
30,435666,1057066,435666,435666,31219,97357824,0.097199
31,435666,1057066,435666,435666,30408,97357824,0.095470
32,435666,1057066,435666,435666,29922,97357824,0.096966
33,435666,1057066,435666,435666,30246,97357824,0.094233
34,435666,1057066,435666,435666,30822,97357824,0.096025
35,435666,1057066,435666,435666,31306,97357824,0.094885
36,435666,1057066,435666,435666,31471,97357824,0.095435
37,435666,1057066,435666,435666,31440,97357824,0.097031
38,435666,1057066,435666,435666,31779,97357824,0.096030
39,435666,1057066,435666,435666,30266,97357824,0.095101
40,435666,1057066,435666,435666,31448,97357824,0.096230
41,435666,1057066,435666,435666,31422,97357824,0.095646
42,435666,1057066,435666,435666,31458,97357824,0.094712
43,435666,1057066,435666,435666,31207,97357824,0.097854
44,435666,1057066,435666,435666,31408,97357824,0.095955
45,435666,1057066,435666,435666,31507,97357824,0.095844
46,435666,1057066,435666,435666,29982,97357824,0.096649
47,435666,1057066,435666,435666,30309,97357824,0.094556
48,435666,1057066,435666,435666,30379,97357824,0.097283
49,435666,1057066,435666,435666,31336,97357824,0.094016
