0,14081816,34292496,14081816,14081816,1003941,2739531776,4.639614
1,14081816,34292496,14081816,14081816,1007360,2739535872,4.401909
2,14081816,34292496,14081816,14081816,1004222,2739535872,4.645844
3,14081816,34292496,14081816,14081816,1003438,2739535872,4.564774
4,14081816,34292496,14081816,14081816,1009818,2739535872,4.439198
5,14081816,34292496,14081816,14081816,1008169,2739535872,4.433608
6,14081816,34292496,14081816,14081816,1006824,2739535872,4.398519
7,14081816,34292496,14081816,14081816,1004582,2739535872,4.465536
8,14081816,34292496,14081816,14081816,1009253,2739535872,4.469726
9,14081816,34292496,14081816,14081816,1012453,2739535872,4.513440
10,14081816,34292496,14081816,14081816,1009677,2739535872,4.420301
11,14081816,34292496,14081816,14081816,1006049,2739535872,4.387755
12,14081816,34292496,14081816,14081816,1003835,2739535872,4.604544
13,14081816,34292496,14081816,14081816,1009627,2739535872,4.718098
14,14081816,34292496,14081816,14081816,1008025,2739535872,4.486046
15,14081816,34292496,14081816,14081816,1012372,2739535872,4.430730
16,14081816,34292496,14081816,14081816,1010680,2739535872,4.452130
17,14081816,34292496,14081816,14081816,1005749,2739535872,4.502375
18,14081816,34292496,14081816,14081816,1008868,2739535872,4.444521
19,14081816,34292496,14081816,14081816,1006606,2739535872,4.511182
20,14081816,34292496,14081816,14081816,1007592,2739535872,4.662941
21,14081816,34292496,14081816,14081816,1008562,2739535872,4.369863
22,14081816,34292496,14081816,14081816,1003756,2739535872,4.523648
23,14081816,34292496,14081816,14081816,1007297,2739535872,4.425860
24,14081816,34292496,14081816,14081816,1009780,2739535872,4.407159
25,14081816,34292496,14081816,14081816,1005190,2739535872,4.474531
26,14081816,34292496,14081816,14081816,1012051,2739535872,4.455402
27,14081816,34292496,14081816,14081816,1003477,2739535872,4.560917
28,14081816,34292496,14081816,14081816,1006468,2739535872,4.690413
29,14081816,34292496,14081816,14081816,1007302,2739535872,4.446196
30,14081816,34292496,14081816,14081816,1008912,2739535872,4.579837
31,14081816,34292496,14081816,14081816,1008538,2739535872,4.431231
32,14081816,34292496,14081816,14081816,1012057,2739535872,4.480405
33,14081816,34292496,14081816,14081816,1008394,2739535872,4.435668
34,14081816,34292496,14081816,14081816,1004295,2739535872,4.401707
35,14081816,34292496,14081816,14081816,1006117,2739535872,4.729844
36,14081816,34292496,14081816,14081816,1004813,2739535872,4.629742
37,14081816,34292496,14081816,14081816,1005704,2739535872,4.593505
38,14081816,34292496,14081816,14081816,1008794,2739535872,4.475161
39,14081816,34292496,14081816,14081816,1008916,2739535872,4.397573
40,14081816,34292496,14081816,14081816,1011943,2739535872,4.470407
41,14081816,34292496,14081816,14081816,1007791,2739535872,4.324770
42,14081816,34292496,14081816,14081816,1006592,2739535872,4.486227
43,14081816,34292496,14081816,14081816,1003695,2739535872,4.451210
44,14081816,34292496,14081816,14081816,1008707,2739535872,4.699674
45,14081816,34292496,14081816,14081816,1008725,2739535872,4.459295
46,14081816,34292496,14081816,14081816,1008151,2739535872,4.724909
47,14081816,34292496,14081816,14081816,1006751,2739535872,4.706323
48,14081816,34292496,14081816,14081816,1011116,2739535872,4.379541
49,14081816,34292496,14081816,14081816,1009690,2739535872,4.713238
