0,50000,400000,49989,49989,39840,38637568,0.021966
1,50000,400000,49989,49989,40000,38641664,0.021593
2,50000,400000,49989,49989,40039,38641664,0.021613
3,50000,400000,49989,49989,40235,38641664,0.021581
4,50000,400000,49989,49989,40010,38641664,0.021594
5,50000,400000,49989,49989,40029,38641664,0.021569
6,50000,400000,49989,49989,39945,38641664,0.021549
7,50000,400000,49989,49989,40213,38641664,0.021586
8,50000,400000,49989,49989,39993,38641664,0.021573
9,50000,400000,49989,49989,39842,38641664,0.021540
10,50000,400000,49989,49989,40146,38641664,0.021560
11,50000,400000,49989,49989,40188,38641664,0.021577
12,50000,400000,49989,49989,40164,38641664,0.021553
13,50000,400000,49989,49989,40331,38641664,0.021624
14,50000,400000,49989,49989,40088,38641664,0.021608
15,50000,400000,49989,49989,39637,38641664,0.021538
16,50000,400000,49989,49989,40026,38641664,0.021549
17,50000,400000,49989,49989,39885,38641664,0.021541
18,50000,400000,49989,49989,40136,38641664,0.021601
19,50000,400000,49989,49989,39976,38641664,0.021587
20,50000,400000,49989,49989,40139,38641664,0.021616
21,50000,400000,49989,49989,40137,38641664,0.021574
22,50000,400000,49989,49989,40220,38641664,0.021538
23,50000,400000,49989,49989,39888,38641664,0.021540
24,50000,400000,49989,49989,39983,38641664,0.021578
25,50000,400000,49989,49989,39680,38641664,0.021576
26,50000,400000,49989,49989,40062,38641664,0.021540
27,50000,400000,49989,49989,39981,38641664,0.021567
28,50000,400000,49989,49989,40016,38641664,0.021587
29,50000,400000,49989,49989,40025,38641664,0.021569
30,50000,400000,49989,49989,40207,38641664,0.021590
31,50000,400000,49989,49989,39939,38641664,0.021567
32,50000,400000,49989,49989,39887,38641664,0.021587
33,50000,400000,49989,49989,40316,38641664,0.021717
34,50000,400000,49989,49989,40059,38641664,0.021589
35,50000,400000,49989,49989,40203,38641664,0.021571
36,50000,400000,49989,49989,40183,38641664,0.021551
37,50000,400000,49989,49989,40079,38641664,0.021573
38,50000,400000,49989,49989,40092,38641664,0.021630
39,50000,400000,49989,49989,39830,38641664,0.021552
40,50000,400000,49989,49989,40000,38641664,0.021574
41,50000,400000,49989,49989,40116,38641664,0.021563
42,50000,400000,49989,49989,40072,38641664,0.021576
43,50000,400000,49989,49989,40272,38641664,0.021620
44,50000,400000,49989,49989,40063,38641664,0.021592
45,50000,400000,49989,49989,40236,38641664,0.021578
46,50000,400000,49989,49989,40226,38641664,0.021625
47,50000,400000,49989,49989,39832,38641664,0.021564
48,50000,400000,49989,49989,40183,38641664,0.021610
49,50000,400000,49989,49989,40206,38641664,0.021583
