0,264346,733846,264346,264346,34750,75730944,0.062053
1,264346,733846,264346,264346,34741,75735040,0.061480
2,264346,733846,264346,264346,34327,75735040,0.068845
3,264346,733846,264346,264346,33549,75735040,0.061027
4,264346,733846,264346,264346,35022,75735040,0.060026
5,264346,733846,264346,264346,34707,75735040,0.062414
6,264346,733846,264346,264346,34496,75735040,0.062577
7,264346,733846,264346,264346,35212,75735040,0.060209
8,264346,733846,264346,264346,34960,75735040,0.060298
9,264346,733846,264346,264346,34479,75735040,0.061235
10,264346,733846,264346,264346,33450,75735040,0.059054
11,264346,733846,264346,264346,33416,75735040,0.059734
12,264346,733846,264346,264346,34555,75735040,0.061788
13,264346,733846,264346,264346,33905,75735040,0.060547
14,264346,733846,264346,264346,34435,75735040,0.061560
15,264346,733846,264346,264346,34270,75735040,0.061292
16,264346,733846,264346,264346,34626,75735040,0.059160
17,264346,733846,264346,264346,34636,75735040,0.061416
18,264346,733846,264346,264346,34272,75735040,0.061445
19,264346,733846,264346,264346,34694,75735040,0.060526
20,264346,733846,264346,264346,34712,75735040,0.060353
21,264346,733846,264346,264346,34312,75735040,0.061259
22,264346,733846,264346,264346,34149,75735040,0.061243
23,264346,733846,264346,264346,34463,75735040,0.060034
24,264346,733846,264346,264346,34225,75735040,0.061680
25,264346,733846,264346,264346,33646,75735040,0.059626
26,264346,733846,264346,264346,35233,75735040,0.059342
27,264346,733846,264346,264346,34361,75735040,0.061885
28,264346,733846,264346,264346,34701,75735040,0.058733
29,264346,733846,264346,264346,34283,75735040,0.058809
30,264346,733846,264346,264346,33357,75735040,0.059436
31,264346,733846,264346,264346,35146,75735040,0.059452
32,264346,733846,264346,264346,34498,75735040,0.060816
33,264346,733846,264346,264346,33410,75735040,0.060037
34,264346,733846,264346,264346,34553,75735040,0.061675
35,264346,733846,264346,264346,33842,75735040,0.060501
36,264346,733846,264346,264346,34353,75735040,0.061054
37,264346,733846,264346,264346,34841,75735040,0.061315
38,264346,733846,264346,264346,34314,75735040,0.061468
39,264346,733846,264346,264346,34743,75735040,0.060612
40,264346,733846,264346,264346,34287,75735040,0.061338
41,264346,733846,264346,264346,35110,75735040,0.059695
42,264346,733846,264346,264346,34615,75735040,0.061055
43,264346,733846,264346,264346,34743,75735040,0.060941
44,264346,733846,264346,264346,34803,75735040,0.060121
45,264346,733846,264346,264346,34791,75735040,0.060324
46,264346,733846,264346,264346,34679,75735040,0.061665
47,264346,733846,264346,264346,34743,75735040,0.059664
48,264346,733846,264346,264346,34690,75735040,0.059873
49,264346,733846,264346,264346,35101,75735040,0.060081
