0,2758119,6885658,2758119,2758119,228881,584245248,0.665797
1,2758119,6885658,2758119,2758119,228184,584249344,0.643155
2,2758119,6885658,2758119,2758119,228369,584249344,0.657955
3,2758119,6885658,2758119,2758119,228719,584249344,0.667062
4,2758119,6885658,2758119,2758119,228372,584249344,0.643572
5,2758119,6885658,2758119,2758119,232121,584249344,0.651403
6,2758119,6885658,2758119,2758119,226689,584249344,0.652897
7,2758119,6885658,2758119,2758119,228271,584249344,0.650796
8,2758119,6885658,2758119,2758119,227708,584249344,0.670048
9,2758119,6885658,2758119,2758119,228043,584249344,0.669010
10,2758119,6885658,2758119,2758119,227162,584249344,0.650132
11,2758119,6885658,2758119,2758119,228279,584249344,0.651854
12,2758119,6885658,2758119,2758119,230540,584249344,0.662800
13,2758119,6885658,2758119,2758119,230407,584249344,0.664360
14,2758119,6885658,2758119,2758119,228040,584249344,0.665342
15,2758119,6885658,2758119,2758119,228000,584249344,0.664764
16,2758119,6885658,2758119,2758119,228759,584249344,0.671455
17,2758119,6885658,2758119,2758119,228114,584249344,0.642664
18,2758119,6885658,2758119,2758119,229301,584249344,0.670545
19,2758119,6885658,2758119,2758119,227045,584249344,0.657251
20,2758119,6885658,2758119,2758119,229402,584249344,0.674645
21,2758119,6885658,2758119,2758119,229359,584249344,0.644035
22,2758119,6885658,2758119,2758119,228330,584249344,0.643043
23,2758119,6885658,2758119,2758119,231738,584249344,0.647561
24,2758119,6885658,2758119,2758119,232417,584249344,0.658571
25,2758119,6885658,2758119,2758119,228319,584249344,0.641770
26,2758119,6885658,2758119,2758119,228244,584249344,0.650434
27,2758119,6885658,2758119,2758119,228464,584249344,0.661388
28,2758119,6885658,2758119,2758119,228140,584249344,0.638291
29,2758119,6885658,2758119,2758119,228156,584249344,0.673254
30,2758119,6885658,2758119,2758119,231873,584249344,0.657835
31,2758119,6885658,2758119,2758119,227572,584249344,0.670573
32,2758119,6885658,2758119,2758119,227920,584249344,0.666849
33,2758119,6885658,2758119,2758119,228226,584249344,0.655934
34,2758119,6885658,2758119,2758119,228390,584249344,0.664643
35,2758119,6885658,2758119,2758119,227365,584249344,0.643655
36,2758119,6885658,2758119,2758119,225489,584249344,0.635842
37,2758119,6885658,2758119,2758119,229858,584249344,0.665337
38,2758119,6885658,2758119,2758119,228342,584249344,0.668749
39,2758119,6885658,2758119,2758119,230789,584249344,0.662419
40,2758119,6885658,2758119,2758119,227207,584249344,0.658773
41,2758119,6885658,2758119,2758119,232215,584249344,0.656043
42,2758119,6885658,2758119,2758119,227968,584249344,0.667048
43,2758119,6885658,2758119,2758119,228546,584249344,0.660648
44,2758119,6885658,2758119,2758119,228254,584249344,0.671121
45,2758119,6885658,2758119,2758119,227981,584249344,0.663009
46,2758119,6885658,2758119,2758119,228689,584249344,0.666701
47,2758119,6885658,2758119,2758119,228560,584249344,0.641258
48,2758119,6885658,2758119,2758119,228345,584249344,0.645418
49,2758119,6885658,2758119,2758119,228304,584249344,0.646942
