0,100000,550000,99610,99610,51768,49799168,0.040831
1,100000,550000,99610,99610,51738,49803264,0.040188
2,100000,550000,99610,99610,51315,49803264,0.040228
3,100000,550000,99610,99610,51690,49803264,0.040242
4,100000,550000,99610,99610,51695,49803264,0.040233
5,100000,550000,99610,99610,51867,49803264,0.040205
6,100000,550000,99610,99610,51626,49803264,0.040221
7,100000,550000,99610,99610,51810,49803264,0.040177
8,100000,550000,99610,99610,51744,49803264,0.040197
9,100000,550000,99610,99610,51653,49803264,0.040218
10,100000,550000,99610,99610,51629,49803264,0.040187
11,100000,550000,99610,99610,51696,49803264,0.040222
12,100000,550000,99610,99610,51722,49803264,0.040189
13,100000,550000,99610,99610,51861,49803264,0.040239
14,100000,550000,99610,99610,51623,49803264,0.040149
15,100000,550000,99610,99610,51463,49803264,0.040241
16,100000,550000,99610,99610,51929,49803264,0.040225
17,100000,550000,99610,99610,51920,49803264,0.040226
18,100000,550000,99610,99610,51764,49803264,0.040138
19,100000,550000,99610,99610,51568,49803264,0.040277
20,100000,550000,99610,99610,51637,49803264,0.040202
21,100000,550000,99610,99610,51743,49803264,0.040188
22,100000,550000,99610,99610,51718,49803264,0.040220
23,100000,550000,99610,99610,51597,49803264,0.040210
24,100000,550000,99610,99610,52019,49803264,0.040147
25,100000,550000,99610,99610,51942,49803264,0.040182
26,100000,550000,99610,99610,51780,49803264,0.040189
27,100000,550000,99610,99610,51791,49803264,0.040190
28,100000,550000,99610,99610,51695,49803264,0.040326
29,100000,550000,99610,99610,51612,49803264,0.040223
30,100000,550000,99610,99610,51740,49803264,0.040185
31,100000,550000,99610,99610,52075,49803264,0.040220
32,100000,550000,99610,99610,51671,49803264,0.040186
33,100000,550000,99610,99610,51999,49803264,0.040208
34,100000,550000,99610,99610,51655,49803264,0.040234
35,100000,550000,99610,99610,51716,49803264,0.040196
36,100000,550000,99610,99610,51937,49803264,0.040222
37,100000,550000,99610,99610,52050,49803264,0.040164
38,100000,550000,99610,99610,51893,49803264,0.040214
39,100000,550000,99610,99610,51959,49803264,0.040137
40,100000,550000,99610,99610,51959,49803264,0.040230
41,100000,550000,99610,99610,51434,49803264,0.040192
42,100000,550000,99610,99610,51547,49803264,0.040193
43,100000,550000,99610,99610,51607,49803264,0.040242
44,100000,550000,99610,99610,51700,49803264,0.040240
45,100000,550000,99610,99610,51746,49803264,0.040242
46,100000,550000,99610,99610,52095,49803264,0.040179
47,100000,550000,99610,99610,51949,49803264,0.040213
48,100000,550000,99610,99610,51820,49803264,0.040246
49,100000,550000,99610,99610,51814,49803264,0.040331
