0,3598623,8778114,3598623,3598623,255266,710012928,0.877306
1,3598623,8778114,3598623,3598623,254502,710017024,0.904222
2,3598623,8778114,3598623,3598623,255417,710017024,0.904729
3,3598623,8778114,3598623,3598623,255336,710017024,0.878779
4,3598623,8778114,3598623,3598623,254802,710017024,0.870166
5,3598623,8778114,3598623,3598623,255588,710017024,0.865190
6,3598623,8778114,3598623,3598623,255275,710017024,0.890150
7,3598623,8778114,3598623,3598623,255559,710017024,0.890109
8,3598623,8778114,3598623,3598623,255044,710017024,0.866224
9,3598623,8778114,3598623,3598623,254755,710017024,0.871858
10,3598623,8778114,3598623,3598623,255854,710017024,0.882343
11,3598623,8778114,3598623,3598623,255232,710017024,0.903952
12,3598623,8778114,3598623,3598623,255046,710017024,0.899358
13,3598623,8778114,3598623,3598623,254798,710017024,0.889614
14,3598623,8778114,3598623,3598623,255858,710017024,0.885916
15,3598623,8778114,3598623,3598623,256192,710017024,0.892194
16,3598623,8778114,3598623,3598623,255962,710017024,0.889141
17,3598623,8778114,3598623,3598623,254633,710017024,0.904057
18,3598623,8778114,3598623,3598623,254850,710017024,0.880022
19,3598623,8778114,3598623,3598623,254501,710017024,0.902576
20,3598623,8778114,3598623,3598623,254968,710017024,0.867345
21,3598623,8778114,3598623,3598623,255289,710017024,0.847923
22,3598623,8778114,3598623,3598623,255640,710017024,0.903423
23,3598623,8778114,3598623,3598623,255445,710017024,0.850614
24,3598623,8778114,3598623,3598623,255940,710017024,0.855701
25,3598623,8778114,3598623,3598623,254439,710017024,0.904949
26,3598623,8778114,3598623,3598623,255894,710017024,0.899292
27,3598623,8778114,3598623,3598623,255981,710017024,0.889839
28,3598623,8778114,3598623,3598623,254581,710017024,0.899933
29,3598623,8778114,3598623,3598623,255613,710017024,0.879314
30,3598623,8778114,3598623,3598623,254949,710017024,0.898511
31,3598623,8778114,3598623,3598623,255675,710017024,0.850653
32,3598623,8778114,3598623,3598623,256457,710017024,0.889704
33,3598623,8778114,3598623,3598623,254879,710017024,0.899319
34,3598623,8778114,3598623,3598623,253903,710017024,0.868413
35,3598623,8778114,3598623,3598623,253894,710017024,0.866479
36,3598623,8778114,3598623,3598623,254979,710017024,0.903703
37,3598623,8778114,3598623,3598623,254745,710017024,0.904837
38,3598623,8778114,3598623,3598623,254186,710017024,0.850698
39,3598623,8778114,3598623,3598623,254766,710017024,0.871662
40,3598623,8778114,3598623,3598623,255568,710017024,0.863823
41,3598623,8778114,3598623,3598623,253821,710017024,0.890162
42,3598623,8778114,3598623,3598623,255554,710017024,0.872793
43,3598623,8778114,3598623,3598623,253910,710017024,0.874766
44,3598623,8778114,3598623,3598623,255019,710017024,0.857496
45,3598623,8778114,3598623,3598623,255289,710017024,0.846872
46,3598623,8778114,3598623,3598623,255536,710017024,0.849605
47,3598623,8778114,3598623,3598623,255365,710017024,0.851070
48,3598623,8778114,3598623,3598623,255933,710017024,0.897304
49,3598623,8778114,3598623,3598623,255192,710017024,0.852425
