0,100000,550000,99610,99610,51785,49799168,0.040484
1,100000,550000,99610,99610,51648,49803264,0.039885
2,100000,550000,99610,99610,51746,49803264,0.039846
3,100000,550000,99610,99610,51398,49803264,0.039862
4,100000,550000,99610,99610,51560,49803264,0.039901
5,100000,550000,99610,99610,51295,49803264,0.039923
6,100000,550000,99610,99610,51771,49803264,0.039935
7,100000,550000,99610,99610,51740,49803264,0.039905
8,100000,550000,99610,99610,51733,49803264,0.039981
9,100000,550000,99610,99610,51579,49803264,0.039904
10,100000,550000,99610,99610,51812,49803264,0.039918
11,100000,550000,99610,99610,52136,49803264,0.039982
12,100000,550000,99610,99610,51718,49803264,0.039959
13,100000,550000,1,1,0,49803264,0.000098
14,100000,550000,99610,99610,51289,49803264,0.039897
15,100000,550000,99610,99610,51376,49803264,0.039910
16,100000,550000,99610,99610,51369,49803264,0.039851
17,100000,550000,99610,99610,52014,49803264,0.040010
18,100000,550000,99610,99610,51743,49803264,0.039941
19,100000,550000,99610,99610,52003,49803264,0.039921
20,100000,550000,99610,99610,51496,49803264,0.039865
21,100000,550000,99610,99610,52159,49803264,0.039970
22,100000,550000,99610,99610,52039,49803264,0.039949
23,100000,550000,99610,99610,51726,49803264,0.039901
24,100000,550000,99610,99610,51700,49803264,0.039912
25,100000,550000,99610,99610,51802,49803264,0.039918
26,100000,550000,99610,99610,51748,49803264,0.039906
27,100000,550000,99610,99610,51718,49803264,0.039962
28,100000,550000,99610,99610,51381,49803264,0.039896
29,100000,550000,99610,99610,51815,49803264,0.040062
30,100000,550000,99610,99610,51832,49803264,0.039886
31,100000,550000,99610,99610,51724,49803264,0.039922
32,100000,550000,99610,99610,51720,49803264,0.039949
33,100000,550000,99610,99610,51779,49803264,0.039896
34,100000,550000,99610,99610,51816,49803264,0.039992
35,100000,550000,99610,99610,51766,49803264,0.039938
36,100000,550000,99610,99610,51691,49803264,0.039903
37,100000,550000,99610,99610,51622,49803264,0.039961
38,100000,550000,99610,99610,51776,49803264,0.039909
39,100000,550000,99610,99610,51854,49803264,0.039957
40,100000,550000,99610,99610,51407,49803264,0.039907
41,100000,550000,99610,99610,51276,49803264,0.039917
42,100000,550000,99610,99610,51788,49803264,0.039915
43,100000,550000,99610,99610,51749,49803264,0.039854
44,100000,550000,99610,99610,51522,49803264,0.039889
45,100000,550000,99610,99610,51758,49803264,0.039862
46,100000,550000,99610,99610,51627,49803264,0.039892
47,100000,550000,99610,99610,51942,49803264,0.039911
48,100000,550000,99610,99610,51866,49803264,0.039897
49,100000,550000,99610,99610,51627,49803264,0.039857
