0,150000,630000,147583,147583,51722,59330560,0.058563
1,150000,630000,147583,147583,51732,59334656,0.057945
2,150000,630000,147583,147583,51630,59334656,0.058057
3,150000,630000,147583,147583,51650,59334656,0.058065
4,150000,630000,147583,147583,51980,59334656,0.057904
5,150000,630000,147583,147583,51768,59334656,0.057921
6,150000,630000,147583,147583,51451,59334656,0.057887
7,150000,630000,147583,147583,51507,59334656,0.057905
8,150000,630000,147583,147583,51529,59334656,0.057918
9,150000,630000,147583,147583,51280,59334656,0.057898
10,150000,630000,147583,147583,51342,59334656,0.057807
11,150000,630000,147583,147583,51726,59334656,0.057872
12,150000,630000,147583,147583,51673,59334656,0.057923
13,150000,630000,147583,147583,51534,59334656,0.057866
14,150000,630000,1,1,0,59334656,0.000130
15,150000,630000,147583,147583,51625,59334656,0.057919
16,150000,630000,147583,147583,51712,59334656,0.057970
17,150000,630000,147583,147583,51670,59334656,0.057840
18,150000,630000,147583,147583,51965,59334656,0.057884
19,150000,630000,147583,147583,51843,59334656,0.057808
20,150000,630000,147583,147583,51371,59334656,0.057778
21,150000,630000,147583,147583,51364,59334656,0.057787
22,150000,630000,147583,147583,51638,59334656,0.057955
23,150000,630000,147583,147583,51639,59334656,0.057949
24,150000,630000,147583,147583,51517,59334656,0.057864
25,150000,630000,147583,147583,51511,59334656,0.057856
26,150000,630000,147583,147583,51603,59334656,0.057864
27,150000,630000,147583,147583,51741,59334656,0.057899
28,150000,630000,147583,147583,51670,59334656,0.057892
29,150000,630000,147583,147583,51666,59334656,0.057794
30,150000,630000,147583,147583,51793,59334656,0.057892
31,150000,630000,147583,147583,51799,59334656,0.057836
32,150000,630000,147583,147583,51876,59334656,0.057841
33,150000,630000,147583,147583,51788,59334656,0.057959
34,150000,630000,147583,147583,51209,59334656,0.057878
35,150000,630000,147583,147583,51792,59334656,0.057942
36,150000,630000,147583,147583,51403,59334656,0.057877
37,150000,630000,147583,147583,51649,59334656,0.057890
38,150000,630000,147583,147583,51423,59334656,0.057779
39,150000,630000,147583,147583,51702,59334656,0.057850
40,150000,630000,147583,147583,51714,59334656,0.057889
41,150000,630000,147583,147583,51656,59334656,0.057849
42,150000,630000,147583,147583,51533,59334656,0.057865
43,150000,630000,147583,147583,51724,59334656,0.057943
44,150000,630000,147583,147583,51610,59334656,0.057896
45,150000,630000,147583,147583,51692,59334656,0.057884
46,150000,630000,147583,147583,51714,59334656,0.057840
47,150000,630000,147583,147583,51646,59334656,0.057891
48,150000,630000,147583,147583,51734,59334656,0.057873
49,150000,630000,147583,147583,51416,59334656,0.057912
