0,64,174,60,60,20,13107200,0.000057,1345
1,64,174,60,60,11,13111296,0.000028,1540
2,64,174,60,60,23,13111296,0.000025,730
3,64,174,60,60,21,13111296,0.000023,1679
4,64,174,60,60,16,13111296,0.000022,1385
5,64,174,60,60,23,13111296,0.000022,522
6,64,174,60,60,16,13111296,0.000023,1149
7,64,174,60,60,11,13111296,0.000023,1288
8,64,174,60,60,17,13111296,0.000023,1412
9,64,174,60,60,25,13111296,0.000023,1619
10,64,174,60,60,21,13111296,0.000022,1365
11,64,174,60,60,26,13111296,0.000023,409
12,64,174,60,60,20,13111296,0.000023,718
13,64,174,60,60,21,13111296,0.000023,622
14,64,174,60,60,22,13111296,0.000023,986
15,64,174,60,60,15,13111296,0.000022,1571
16,64,174,60,60,22,13111296,0.000022,2011
17,64,174,60,60,16,13111296,0.000022,1667
18,64,174,60,60,15,13111296,0.000023,959
19,64,174,60,60,15,13111296,0.000023,1710
20,64,174,60,60,22,13111296,0.000023,2028
21,64,174,60,60,22,13111296,0.000023,415
22,64,174,60,60,18,13111296,0.000023,990
23,64,174,60,60,26,13111296,0.000022,691
24,64,174,60,60,16,13111296,0.000038,1240
25,64,174,60,60,21,13111296,0.000023,1008
26,64,174,60,60,19,13111296,0.000023,673
27,64,174,60,60,13,13111296,0.000024,1140
28,64,174,60,60,19,13111296,0.000022,374
29,64,174,60,60,25,13111296,0.000023,867
30,64,174,60,60,20,13111296,0.000023,1345
31,64,174,60,60,21,13111296,0.000023,960
32,64,174,60,60,13,13111296,0.000022,922
33,64,174,60,60,25,13111296,0.000024,1053
34,64,174,60,60,17,13111296,0.000023,493
35,64,174,60,60,13,13111296,0.000023,1618
36,64,174,60,60,17,13111296,0.000023,1275
37,64,174,60,60,19,13111296,0.000023,1353
38,64,174,60,60,13,13111296,0.000022,978
39,64,174,60,60,21,13111296,0.000022,979
40,64,174,60,60,21,13111296,0.000024,1639
41,64,174,60,60,11,13111296,0.000022,1135
42,64,174,60,60,22,13111296,0.000022,1559
43,64,174,60,60,21,13111296,0.000021,672
44,64,174,60,60,23,13111296,0.000024,1385
45,64,174,60,60,22,13111296,0.000023,1069
46,64,174,60,60,22,13111296,0.000022,1041
47,64,174,60,60,13,13111296,0.000023,240
48,64,174,60,60,22,13111296,0.000022,849
49,64,174,60,60,16,13111296,0.000023,534
