0,1207945,2840208,1207945,1207945,67721,263168000,0.278336
1,1207945,2840208,1207945,1207945,68189,263172096,0.277190
2,1207945,2840208,1207945,1207945,67890,263172096,0.279688
3,1207945,2840208,1207945,1207945,68580,263172096,0.276045
4,1207945,2840208,1207945,1207945,68723,263172096,0.277457
5,1207945,2840208,1207945,1207945,67821,263172096,0.275255
6,1207945,2840208,1207945,1207945,67970,263172096,0.274665
7,1207945,2840208,1207945,1207945,68429,263172096,0.278442
8,1207945,2840208,1207945,1207945,68080,263172096,0.275531
9,1207945,2840208,1207945,1207945,68972,263172096,0.278437
10,1207945,2840208,1207945,1207945,68751,263172096,0.276003
11,1207945,2840208,1207945,1207945,67826,263172096,0.277442
12,1207945,2840208,1207945,1207945,68325,263172096,0.278846
13,1207945,2840208,1207945,1207945,68166,263172096,0.282818
14,1207945,2840208,1207945,1207945,68736,263172096,0.276300
15,1207945,2840208,1207945,1207945,68227,263172096,0.277201
16,1207945,2840208,1207945,1207945,68673,263172096,0.272652
17,1207945,2840208,1207945,1207945,67897,263172096,0.274614
18,1207945,2840208,1207945,1207945,68906,263172096,0.278961
19,1207945,2840208,1207945,1207945,67890,263172096,0.271718
20,1207945,2840208,1207945,1207945,68188,263172096,0.275240
21,1207945,2840208,1207945,1207945,67672,263172096,0.279762
22,1207945,2840208,1207945,1207945,67996,263172096,0.276232
23,1207945,2840208,1207945,1207945,68067,263172096,0.272711
24,1207945,2840208,1207945,1207945,68095,263172096,0.279761
25,1207945,2840208,1207945,1207945,68501,263172096,0.276472
26,1207945,2840208,1207945,1207945,68397,263172096,0.278522
27,1207945,2840208,1207945,1207945,68211,263172096,0.277634
28,1207945,2840208,1207945,1207945,68245,263172096,0.275597
29,1207945,2840208,1207945,1207945,68071,263172096,0.277641
30,1207945,2840208,1207945,1207945,67809,263172096,0.272529
31,1207945,2840208,1207945,1207945,68581,263172096,0.275965
32,1207945,2840208,1207945,1207945,68060,263172096,0.272783
33,1207945,2840208,1207945,1207945,68490,263172096,0.275575
34,1207945,2840208,1207945,1207945,68248,263172096,0.274705
35,1207945,2840208,1207945,1207945,68473,263172096,0.280441
36,1207945,2840208,1207945,1207945,67670,263172096,0.275103
37,1207945,2840208,1207945,1207945,67860,263172096,0.275036
38,1207945,2840208,1207945,1207945,68768,263172096,0.277523
39,1207945,2840208,1207945,1207945,68304,263172096,0.272784
40,1207945,2840208,1207945,1207945,68470,263172096,0.276514
41,1207945,2840208,1207945,1207945,68099,263172096,0.272525
42,1207945,2840208,1207945,1207945,68838,263172096,0.276910
43,1207945,2840208,1207945,1207945,68059,263172096,0.271292
44,1207945,2840208,1207945,1207945,68771,263172096,0.277073
45,1207945,2840208,1207945,1207945,68718,263172096,0.278785
46,1207945,2840208,1207945,1207945,68210,263172096,0.275175
47,1207945,2840208,1207945,1207945,68703,263172096,0.275296
48,1207945,2840208,1207945,1207945,68366,263172096,0.280140
49,1207945,2840208,1207945,1207945,67912,263172096,0.278688
