0,50000,400000,49989,49989,40121,38637568,0.021667
1,50000,400000,49989,49989,40193,38641664,0.021282
2,50000,400000,49989,49989,39940,38641664,0.021274
3,50000,400000,49989,49989,39766,38641664,0.021319
4,50000,400000,49989,49989,39828,38641664,0.021315
5,50000,400000,49989,49989,40077,38641664,0.021289
6,50000,400000,49989,49989,39996,38641664,0.021298
7,50000,400000,49989,49989,39979,38641664,0.021366
8,50000,400000,49989,49989,40259,38641664,0.021272
9,50000,400000,49989,49989,40135,38641664,0.021305
10,50000,400000,49989,49989,40103,38641664,0.021337
11,50000,400000,49989,49989,40410,38641664,0.021300
12,50000,400000,49989,49989,40295,38641664,0.021307
13,50000,400000,49989,49989,39923,38641664,0.021317
14,50000,400000,49989,49989,40072,38641664,0.021320
15,50000,400000,49989,49989,39785,38641664,0.021271
16,50000,400000,49989,49989,40293,38641664,0.021405
17,50000,400000,49989,49989,39996,38641664,0.021277
18,50000,400000,49989,49989,39837,38641664,0.021291
19,50000,400000,49989,49989,39980,38641664,0.021361
20,50000,400000,49989,49989,40073,38641664,0.021263
21,50000,400000,49989,49989,39847,38641664,0.021263
22,50000,400000,49989,49989,40056,38641664,0.021300
23,50000,400000,49989,49989,40085,38641664,0.021283
24,50000,400000,49989,49989,40197,38641664,0.021323
25,50000,400000,49989,49989,40184,38641664,0.021324
26,50000,400000,49989,49989,39752,38641664,0.021306
27,50000,400000,49989,49989,40127,38641664,0.021289
28,50000,400000,49989,49989,40070,38641664,0.021317
29,50000,400000,49989,49989,40054,38641664,0.021293
30,50000,400000,49989,49989,39892,38641664,0.021314
31,50000,400000,49989,49989,40097,38641664,0.021357
32,50000,400000,49989,49989,40062,38641664,0.021317
33,50000,400000,49989,49989,39817,38641664,0.021301
34,50000,400000,49989,49989,40305,38641664,0.021296
35,50000,400000,49989,49989,40291,38641664,0.021343
36,50000,400000,49989,49989,40118,38641664,0.021284
37,50000,400000,49989,49989,40156,38641664,0.021298
38,50000,400000,49989,49989,39978,38641664,0.021280
39,50000,400000,49989,49989,40301,38641664,0.021264
40,50000,400000,49989,49989,39761,38641664,0.021307
41,50000,400000,49989,49989,39979,38641664,0.021284
42,50000,400000,49989,49989,40228,38641664,0.021262
43,50000,400000,49989,49989,40228,38641664,0.021287
44,50000,400000,49989,49989,39728,38641664,0.021294
45,50000,400000,49989,49989,40036,38641664,0.021314
46,50000,400000,49989,49989,40026,38641664,0.021298
47,50000,400000,49989,49989,39896,38641664,0.021283
48,50000,400000,49989,49989,39912,38641664,0.021298
49,50000,400000,49989,49989,40130,38641664,0.021328
